Date,Close,Open,Low,High,Volume,Trades
2005-03-02,25174.0,24800.0,24800.0,25174.0,188,3
2005-03-07,25200.0,25200.0,25200.0,25200.0,40000,4
2005-03-08,25200.0,25200.0,25200.0,25200.0,118589,19
2005-03-09,25200.0,25200.0,25200.0,25200.0,55727,8
2005-03-12,25200.0,25200.0,25200.0,25200.0,50000,5
2005-03-13,25200.0,25200.0,25200.0,25201.0,40393,6
2005-03-14,25083.0,23940.0,23940.0,25200.0,40010,5
2005-03-15,25126.0,25200.0,25126.0,25201.0,30310,5
2005-03-16,25200.0,25200.0,25200.0,25201.0,91401,12
2005-03-26,25200.0,25200.0,25200.0,25200.0,10000,1
2005-03-27,25200.0,25200.0,25200.0,25200.0,10000,2
2005-03-28,25200.0,25200.0,25200.0,25200.0,20400,3
2005-03-29,25200.0,25200.0,25200.0,25200.0,30000,4
2005-03-30,25200.0,25200.0,25200.0,25200.0,30000,4
2005-04-03,25200.0,25200.0,25200.0,25200.0,33337,6
2005-04-05,25200.0,25201.0,25200.0,25201.0,400,2
2005-04-12,25199.0,25201.0,25198.0,25201.0,1020010,8
2005-04-16,25199.0,25199.0,25199.0,25200.0,3000069,5
2005-04-30,25201.0,26458.0,25200.0,26458.0,4000110,4
2005-05-02,25201.0,25201.0,25201.0,25201.0,394,3
2005-05-28,25084.0,23941.0,23941.0,25084.0,10019,3
2005-05-30,24835.0,23830.0,23830.0,24835.0,21490,6
2005-07-26,25200.0,25200.0,25200.0,25200.0,340,1
2005-07-30,25199.0,25188.0,25188.0,25199.0,1010,2
2005-08-13,24850.0,23940.0,23940.0,24850.0,30010,9
2005-08-17,24850.0,23608.0,23608.0,24850.0,80,2
2005-10-24,23704.0,23608.0,23608.0,23704.0,100010,32
2005-10-31,23848.0,24000.0,23848.0,24000.0,53013,10
2005-11-01,23746.0,23500.0,23500.0,23746.0,31538,7
2005-11-02,23746.0,23746.0,23746.0,23746.0,30430,4
2005-11-05,23636.0,22559.0,22559.0,23636.0,10010,2
2005-11-06,23636.0,23637.0,23636.0,23637.0,40155,6
2005-11-07,23636.0,23636.0,23636.0,23636.0,40697,8
2005-11-08,23636.0,23636.0,23636.0,23636.0,49000,6
2005-11-09,23636.0,23636.0,23636.0,23636.0,40313,6
2005-11-12,23636.0,23636.0,23636.0,23636.0,50000,5
2005-11-13,23636.0,23636.0,23636.0,23636.0,60000,6
2005-11-14,23636.0,23636.0,23636.0,23636.0,64850,7
2005-11-15,23636.0,23636.0,23636.0,23636.0,60000,6
2005-11-16,23636.0,23636.0,23636.0,23636.0,62000,7
2005-11-26,23636.0,23636.0,23636.0,23636.0,40000,4
2005-11-27,23636.0,23636.0,23636.0,23636.0,41000,5
2005-11-29,23636.0,23636.0,23636.0,23636.0,40000,4
2005-11-30,23636.0,23636.0,23636.0,23636.0,40000,4
2005-12-03,23636.0,23637.0,23636.0,23638.0,63010,14
2005-12-04,23636.0,23636.0,23636.0,23636.0,33000,4
2005-12-06,22455.0,22455.0,22455.0,22455.0,10000,1
2005-12-10,22351.0,21333.0,21333.0,22351.0,10010,2
2005-12-13,22351.0,22351.0,22351.0,22351.0,430,2
2005-12-17,22351.0,23468.0,22351.0,23468.0,27510,4
2005-12-18,22351.0,22351.0,22351.0,22351.0,10000,1
2005-12-21,22271.0,21234.0,21234.0,22271.0,7710,3
2005-12-24,22271.0,22351.0,22271.0,22351.0,240,3
2005-12-26,22268.0,21158.0,21158.0,22268.0,210,2
2005-12-27,22165.0,21155.0,21155.0,22165.0,10010,2
2006-01-01,22062.0,21057.0,21057.0,22062.0,10010,2
2006-01-02,21960.0,20959.0,20959.0,21960.0,10010,2
2006-01-04,21659.0,20863.0,20863.0,21659.0,29729,6
2006-01-07,21459.0,20577.0,20577.0,21459.0,20010,3
2006-01-08,21261.0,22531.0,20387.0,22531.0,20040,4
2006-01-09,21063.0,20198.0,20198.0,21063.0,20169,4
2006-01-10,20868.0,20010.0,20010.0,20868.0,20010,3
2006-01-14,20868.0,20868.0,20868.0,20868.0,30000,3
2006-01-15,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-16,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-17,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-18,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-21,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-22,20868.0,20868.0,20868.0,20869.0,20009,3
2006-01-23,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-24,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-25,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-28,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-29,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-30,20868.0,20868.0,20868.0,20868.0,20000,2
2006-01-31,20868.0,20868.0,20868.0,20868.0,20000,2
2006-02-01,20868.0,20868.0,20868.0,20868.0,20000,2
2006-02-04,20868.0,20868.0,20868.0,20868.0,20000,2
2006-02-05,20868.0,20868.0,20868.0,20868.0,20000,2
2006-02-06,20868.0,20868.0,20868.0,20868.0,20047,6
2006-02-07,20868.0,20868.0,20868.0,20868.0,20000,2
2006-03-19,20000.0,20000.0,20000.0,20000.0,1000,1
2006-03-25,20000.0,20000.0,20000.0,20000.0,9000,2
2006-03-26,20000.0,20000.0,20000.0,20000.0,5993,3
2006-03-27,20000.0,20000.0,20000.0,20000.0,5000,1
2006-03-28,20000.0,20000.0,20000.0,20000.0,5000,1
2006-04-03,20000.0,20000.0,20000.0,20000.0,5000,1
2006-04-04,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-05,20000.0,20000.0,20000.0,20000.0,11015,6
2006-04-08,20000.0,20000.0,20000.0,20000.0,11000,3
2006-04-09,20000.0,20000.0,20000.0,20000.0,10001,3
2006-04-10,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-11,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-12,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-15,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-17,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-18,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-19,20000.0,20000.0,20000.0,20000.0,14642,3
2006-04-22,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-23,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-24,20000.0,20000.0,20000.0,20000.0,10000,3
2006-04-25,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-26,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-29,20000.0,20000.0,20000.0,20000.0,10000,2
2006-04-30,20000.0,20000.0,20000.0,20000.0,13000,3
2006-05-01,20000.0,20000.0,20000.0,20000.0,10000,2
2006-05-02,20000.0,20000.0,20000.0,20000.0,10000,2
2006-05-03,20000.0,20000.0,20000.0,20000.0,10000,2
2006-05-06,20000.0,20000.0,20000.0,20000.0,10000,2
2006-05-07,20000.0,20000.0,20000.0,20000.0,10000,2
2006-05-08,20000.0,20000.0,20000.0,20000.0,10000,2
2006-05-09,20000.0,20000.0,20000.0,20000.0,11000,3
2006-12-06,19500.0,19500.0,19500.0,19500.0,5000,3
2006-12-10,19499.0,19110.0,19110.0,19499.0,366,2
2006-12-12,19499.0,19499.0,19499.0,19499.0,4,1
2007-01-24,19967.0,18500.0,18500.0,25000.0,52627,15
2007-02-26,19967.0,19967.0,19967.0,19967.0,2000,1
2007-03-12,19967.0,19990.0,10495.0,19990.0,22868,27
2007-10-28,19981.0,19981.0,19981.0,19981.0,1000,1
2007-11-14,19582.0,19582.0,19582.0,19582.0,100,1
2007-12-16,19582.0,19967.0,19582.0,19967.0,4082254,2
2007-12-25,19582.0,19191.0,19191.0,19582.0,98,3
2007-12-26,19579.0,19191.0,19191.0,19579.0,712,3
2007-12-30,19575.0,19188.0,19188.0,19575.0,1010,2
2007-12-31,19566.0,19184.0,19184.0,19566.0,2510,6
2008-01-01,19561.0,19184.0,19184.0,19561.0,1510,3
2008-01-02,19557.0,19170.0,19170.0,19557.0,1025,4
2008-01-05,19552.0,19170.0,19170.0,19552.0,1541,4
2008-01-06,19552.0,19170.0,19170.0,19552.0,149,3
2008-01-14,19382.0,19161.0,19161.0,19382.0,1700505,16
2008-02-04,15937.0,18995.0,14000.0,19769.0,82010,16
2008-02-16,15949.0,16255.0,15949.0,16255.0,4010,2
2008-02-20,16126.0,16267.0,16126.0,16267.0,60290,9
2008-02-24,16138.0,16448.0,16138.0,16448.0,4110,3
2008-02-26,16157.0,16460.0,16157.0,16460.0,6480,3
2008-03-02,16261.0,16479.0,16261.0,16479.0,35010,5
2008-03-12,16260.0,16100.0,16100.0,16260.0,1010,2
2008-03-17,16260.0,16100.0,16100.0,16260.0,306,2
2008-04-13,16260.0,16100.0,16100.0,16260.0,306,3
2008-04-16,16260.0,16260.0,16260.0,16260.0,610,1
2008-04-19,16125.0,16100.0,15935.0,16125.0,49400,8
2008-05-11,16244.0,16447.0,16125.0,16608.0,2638901,12
2008-05-12,16275.0,16731.0,16275.0,16731.0,7010,3
2008-05-13,16284.0,16763.0,16284.0,16763.0,2010,2
2008-05-18,16329.0,16772.0,16329.0,16772.0,10010,2
2008-05-19,16333.0,16731.0,16333.0,16731.0,1010,2
2008-07-01,16333.0,16333.0,16333.0,16333.0,396,3
2008-07-02,16333.0,8666.0,8666.0,16333.0,137320,2
2008-07-07,20598.0,21000.0,19999.0,24000.0,302010,93
2008-07-08,20570.0,20598.0,19981.0,20598.0,5394,8
2008-07-20,20032.0,19953.0,19953.0,20570.0,174510,52
2008-07-21,19983.0,20032.0,19500.0,20032.0,10810,5
2008-07-22,20005.0,19520.0,19500.0,20582.0,1314761,23
2008-07-23,20135.0,20605.0,20135.0,20605.0,23510,11
2008-07-26,20283.0,20739.0,20283.0,20739.0,61706,37
2008-07-27,20284.0,20400.0,20280.0,20400.0,13310,10
2008-07-28,20336.0,20284.0,20283.0,20700.0,22082,18
2008-07-29,20331.0,20900.0,20001.0,20944.0,9840,10
2008-08-02,20328.0,20000.0,20000.0,20328.0,1010,3
2008-08-12,20328.0,19719.0,19719.0,20328.0,30,2
2008-08-20,20311.0,19719.0,19719.0,20311.0,3010,3
2008-08-24,20311.0,19702.0,19702.0,20311.0,30,2
2008-08-25,20154.0,19702.0,19702.0,20154.0,1327920,14
2008-08-26,19985.0,19550.0,19550.0,19985.0,30406,5
2008-09-02,19964.0,19386.0,19386.0,19964.0,3810,2
2008-10-29,18857.0,18850.0,18850.0,18899.0,3510,3
2008-11-03,18831.0,18292.0,18292.0,18831.0,5010,2
2008-12-01,18826.0,18267.0,18267.0,18826.0,910,2
2008-12-02,18812.0,18262.0,18262.0,18812.0,2710,4
2008-12-07,18812.0,18248.0,18248.0,18248.0,77,1
2008-12-20,18807.0,18248.0,18248.0,18248.0,1000,1
2009-02-07,14106.0,11249.0,11000.0,15000.0,37100,18
2009-03-11,8237.0,8234.0,8234.0,8238.0,88000,24
2009-03-14,8237.0,7990.0,7990.0,7990.0,371,1
2009-03-16,8077.0,7990.0,7990.0,7990.0,140025,20
2009-03-17,8077.0,8000.0,8000.0,8080.0,11194,3
2009-04-25,8077.0,8319.0,8319.0,8319.0,10,1
2009-05-04,8078.0,8070.0,8070.0,8200.0,2425,2
2009-05-27,8078.0,8200.0,8200.0,8200.0,365,1
2009-05-31,8079.0,8200.0,8200.0,8200.0,1916,2
2009-07-05,8079.0,8200.0,8200.0,8200.0,600,2
2009-08-12,8319.0,8200.0,8200.0,8321.0,234101,36
2009-08-15,8354.0,8568.0,8568.0,8568.0,30154,11
2009-08-16,8361.0,8580.0,8569.0,8604.0,6707,6
2009-08-17,8611.0,8611.0,8611.0,8611.0,311500,18
2009-08-18,8626.0,8613.0,8612.0,8869.0,19696,7
2009-08-19,8643.0,8884.0,8799.0,8884.0,15750,8
2009-08-22,8808.0,8901.0,8901.0,8902.0,137970,40
2009-08-26,8876.0,9068.0,9068.0,9072.0,55923,14
2009-08-29,8880.0,9142.0,9142.0,9142.0,3200,2
2009-09-08,8967.0,8614.0,8614.0,9146.0,82588,18
2009-09-09,8976.0,9100.0,9100.0,9100.0,14900,5
2009-09-13,8975.0,8800.0,8800.0,8976.0,1544,3
2009-09-16,8975.0,8980.0,8980.0,8980.0,500,1
2009-10-03,8976.0,8989.0,8989.0,8990.0,10000,2
2009-10-05,8976.0,9000.0,9000.0,9000.0,300,1
2009-10-07,8977.0,8999.0,8999.0,9000.0,5998,3
2009-10-10,8977.0,9150.0,9150.0,9150.0,600,1
2009-10-11,8977.0,9050.0,9050.0,9050.0,1000,2
2009-10-17,8988.0,9246.0,9246.0,9246.0,8618,4
2009-10-19,8988.0,9257.0,9257.0,9257.0,10,1
2009-11-24,8674.0,8674.0,8674.0,8674.0,217000,10
2009-12-08,8673.0,8371.0,8371.0,8371.0,500,1
2009-12-13,8370.0,8370.0,8370.0,8370.0,110000,5
2009-12-14,8370.0,8078.0,8078.0,8078.0,200,1
2009-12-30,8078.0,8078.0,8078.0,8078.0,110000,5
2010-01-18,7796.0,7796.0,7796.0,7796.0,110000,3
2010-01-19,7796.0,7796.0,7796.0,7796.0,2000,1
2010-01-31,7796.0,7796.0,7796.0,7796.0,50000,2
2010-02-21,5838.0,5840.0,5835.0,5842.0,320000,11
2010-02-22,5838.0,5835.0,5835.0,5835.0,1300,1
2010-02-23,5833.0,5634.0,5634.0,5634.0,5000,1
2010-02-24,5828.0,5634.0,5634.0,5634.0,5000,1
2010-02-27,5828.0,5634.0,5634.0,5634.0,263,1
2010-03-01,5827.0,5625.0,5625.0,5625.0,1149,1
2010-03-07,5629.0,5624.0,5624.0,5624.0,211000,8
2010-03-08,5432.0,5432.0,5432.0,5624.0,917116,45
2010-03-09,5435.0,5622.0,5622.0,5622.0,3472,2
2010-03-10,5444.0,5625.0,5625.0,5625.0,10000,1
2010-03-13,5463.0,5634.0,5634.0,5634.0,21170,8
2010-03-14,5472.0,5654.0,5654.0,5654.0,10000,2
2010-03-17,5648.0,5663.0,5663.0,5663.0,200000,13
2010-03-28,5666.0,5845.0,5845.0,5845.0,19710,6
2010-04-18,7523.0,7550.0,6501.0,7550.0,243374,44
2010-04-19,7510.0,7260.0,7260.0,7750.0,34247,13
2010-04-20,7497.0,7510.0,7250.0,7510.0,12397,4
2010-04-21,7500.0,7512.0,7512.0,7759.0,14805,8
2010-04-26,7500.0,7762.0,7762.0,7762.0,177,1
2010-04-27,7500.0,7500.0,7500.0,7500.0,1754,1
2010-05-01,7500.0,7500.0,7500.0,7500.0,178,1
2010-05-05,7502.0,7600.0,7600.0,7600.0,4673,3
2010-05-10,7504.0,7600.0,7600.0,7761.0,2565,2
2010-05-23,7502.0,7242.0,7242.0,7242.0,1300,1
2010-05-24,7500.0,7245.0,7245.0,7245.0,2000,1
2010-06-01,7499.0,7247.0,7247.0,7247.0,435,1
2010-06-02,7499.0,7499.0,7499.0,7499.0,64,1
2010-06-12,7498.0,7281.0,7281.0,7282.0,1153,3
2010-06-13,7495.0,7281.0,7281.0,7281.0,2500,1
2010-06-21,7498.0,7757.0,7757.0,7757.0,2635,1
2010-06-22,7498.0,7264.0,7264.0,7264.0,260,1
2010-07-04,7498.0,7498.0,7498.0,7498.0,24,1
2010-07-17,7530.0,7797.0,7797.0,7797.0,23000,8
2010-07-20,7738.0,7831.0,7831.0,7831.0,150000,13
2010-07-21,7955.0,8047.0,8047.0,8047.0,152000,10
2010-07-24,7960.0,8273.0,8273.0,8273.0,3399,3
2010-07-25,8262.0,8278.0,8278.0,8278.0,206150,18
2010-07-26,8445.0,8592.0,8592.0,8592.0,120000,12
2010-07-28,8489.0,8782.0,8780.0,8782.0,28317,9
2010-07-31,8536.0,8828.0,8828.0,8828.0,30000,2
2010-08-01,8856.0,8877.0,8876.0,8877.0,203712,11
2010-08-02,8991.0,8990.0,8990.0,9209.0,267446,19
2010-08-04,8991.0,9000.0,9000.0,9000.0,4281,6
2010-08-07,8992.0,9000.0,9000.0,9200.0,2531,3
2010-08-09,8993.0,9200.0,9200.0,9200.0,540,2
2010-08-10,8993.0,9000.0,9000.0,9000.0,988,2
2010-08-11,8995.0,9200.0,9200.0,9200.0,1696,1
2010-08-14,8995.0,9101.0,9101.0,9101.0,100,1
2010-08-15,8996.0,9100.0,9100.0,9100.0,2000,2
2010-08-16,8997.0,9050.0,9040.0,9050.0,4755,3
2010-08-18,9004.0,9060.0,9050.0,9060.0,30100,2
2010-08-22,9004.0,9001.0,9001.0,9001.0,395,1
2010-08-24,9004.0,9001.0,9000.0,9001.0,12000,4
2010-08-25,9002.0,8650.0,8650.0,8650.0,1012,1
2010-09-04,9002.0,9000.0,9000.0,9000.0,23000,6
2010-09-07,9004.0,9200.0,9200.0,9360.0,1292,3
2010-09-13,9108.0,9364.0,9364.0,9364.0,62793,9
2010-09-14,9109.0,9151.0,9151.0,9151.0,2654,1
2010-09-15,9116.0,9200.0,9200.0,9250.0,14558,5
2010-09-18,9118.0,9470.0,9470.0,9470.0,1456,1
2010-09-19,9121.0,9470.0,9470.0,9482.0,1990,2
2010-09-20,9124.0,9482.0,9482.0,9484.0,1585,2
2010-09-25,9127.0,9488.0,9488.0,9488.0,1722,2
2010-09-26,9116.0,9492.0,9013.0,9492.0,26153,7
2010-09-27,9116.0,9117.0,9117.0,9117.0,1000,1
2010-09-29,9117.0,9152.0,9152.0,9152.0,5371,2
2010-10-10,9118.0,9167.0,9021.0,9167.0,8954,5
2010-10-13,9118.0,9023.0,9023.0,9023.0,1000,1
2010-10-19,9118.0,9039.0,9039.0,9039.0,1100,1
2010-10-26,9118.0,9118.0,9118.0,9118.0,720,1
2010-10-27,9117.0,9046.0,9046.0,9046.0,2232,2
2010-10-30,9114.0,9046.0,9046.0,9046.0,8504,7
2010-11-09,9108.0,8902.0,8902.0,9150.0,8000,4
2010-11-10,9377.0,9400.0,9400.0,9400.0,200000,4
2010-11-13,9675.0,9377.0,9377.0,9700.0,200723,7
2010-12-04,9670.0,9288.0,9288.0,9288.0,3000,1
2010-12-05,9656.0,9284.0,9284.0,9284.0,8000,4
2010-12-07,9653.0,9270.0,9270.0,9270.0,1671,1
2010-12-11,9654.0,9267.0,9267.0,9750.0,3450,3
2010-12-19,9972.0,9700.0,9700.0,10000.0,200000,9
2010-12-20,10340.0,10040.0,10040.0,10370.0,201000,9
2010-12-21,10340.0,10370.0,10370.0,10370.0,1500,1
2010-12-22,10341.0,10370.0,10370.0,10370.0,8093,1
2011-01-01,10331.0,9928.0,9928.0,9928.0,5000,1
2011-01-02,10327.0,9918.0,9918.0,9918.0,2000,1
2011-01-17,10326.0,10000.0,10000.0,10000.0,439,2
2011-01-22,10320.0,9914.0,9913.0,9914.0,3200,4
2011-01-26,10320.0,10195.0,10195.0,10195.0,146,1
2011-01-30,10318.0,9909.0,9908.0,9909.0,1017,2
2011-02-01,10313.0,10180.0,10180.0,10195.0,9404,10
2011-03-30,8413.0,8400.0,8400.0,8400.0,3000,2
2011-04-06,8413.0,8400.0,8400.0,8400.0,3551,3
2011-04-09,8413.0,8699.0,8400.0,8700.0,3600565,6
2011-04-13,8413.0,8400.0,8400.0,8400.0,500,1
2011-04-18,8413.0,8400.0,8400.0,8400.0,210,1
2011-04-19,8413.0,8400.0,8400.0,8400.0,829,1
2011-04-20,8413.0,8400.0,8400.0,8400.0,1350,1
2011-04-23,8380.0,8077.0,8077.0,8077.0,21000,4
2011-04-25,8372.0,8050.0,8047.0,8050.0,5500,2
2011-04-26,8218.0,8038.0,8038.0,8038.0,100000,2
2011-05-01,8215.0,7890.0,7890.0,7890.0,1680,1
2011-05-02,8215.0,8215.0,7890.0,8215.0,401098,10
2011-05-08,8210.0,7951.0,7951.0,7951.0,4000,1
2011-05-16,8204.0,8001.0,8000.0,8001.0,6000,2
2011-05-18,8196.0,7876.0,7876.0,7876.0,5000,1
2011-05-21,8139.0,7870.0,7869.0,7870.0,38000,5
2011-05-22,8109.0,7814.0,7814.0,7814.0,20000,4
2011-05-23,7989.0,7785.0,7785.0,7785.0,80000,6
2011-05-24,7969.0,7670.0,7670.0,7670.0,13796,1
2011-05-28,7965.0,7651.0,7651.0,7651.0,3000,1
2011-05-30,7964.0,7651.0,7651.0,7651.0,629,1
2011-06-08,7964.0,7969.0,7969.0,7969.0,676,3
2011-06-18,7964.0,8001.0,8001.0,8001.0,676,1
2011-06-19,7966.0,8002.0,8001.0,8002.0,13822,5
2011-06-22,7957.0,7655.0,7655.0,7655.0,6422,3
2011-07-02,7953.0,7640.0,7640.0,7651.0,2500,2
2011-07-03,7952.0,7651.0,7651.0,7651.0,1000,1
2011-07-04,7952.0,8010.0,8010.0,8010.0,823,1
2011-07-05,7953.0,8270.0,8270.0,8270.0,1000,1
2011-07-06,8026.0,8271.0,8271.0,8271.0,50000,1
2011-07-09,8100.0,8347.0,8347.0,8347.0,50000,2
2011-07-10,8424.0,8424.0,8420.0,8424.0,254268,50
2011-07-11,8412.0,8401.0,8400.0,8410.0,108745,11
2011-07-16,8420.0,8748.0,8745.0,8748.0,5092,4
2011-07-20,8418.0,8100.0,8100.0,8100.0,1181,2
2011-07-23,8417.0,8101.0,8100.0,8101.0,1008,2
2011-07-25,8415.0,8151.0,8150.0,8151.0,1472,3
2011-07-26,8413.0,8150.0,8150.0,8200.0,1650,3
2011-07-30,8416.0,8690.0,8599.0,8690.0,3244,2
2011-08-01,8417.0,8500.0,8500.0,8500.0,2000,2
2011-08-02,8418.0,8500.0,8500.0,8500.0,2000,2
2011-08-16,8411.0,8200.0,8100.0,8200.0,5000,2
2011-08-17,8410.0,8200.0,8200.0,8200.0,1000,1
2011-08-20,8408.0,8200.0,8200.0,8200.0,2000,2
2011-08-21,8407.0,8101.0,8101.0,8101.0,500,1
2011-08-24,8405.0,8105.0,8105.0,8105.0,1523,1
2011-08-28,8405.0,8103.0,8103.0,8103.0,180,1
2011-08-29,8399.0,8103.0,8103.0,8400.0,11512,4
