,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
38,38,38.0,38.0,38.0,38.0,38.0,1135449627094802433,1135449627094802433,1559547261000,2019-06-03,12:04:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سکرد
بررسی #اطلاعیه 98/03/13
*سیمان کردستان*
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/GNRl9HNwfI",[],[],['https://pbs.twimg.com/media/D8HtaFfU8AIHfj2.jpg'],0,0,0,"['#سکرد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1135449627094802433,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,1138747165298241536,1138747165298241536,1560333455000,2019-06-12,14:27:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سکرد
بررسی #اطلاعیه 98/03/22
* سیمان کردستان*  
افشای اطلاعات بااهمیت - (برگزاری مزایده - گروه ب) منتهی به سال مالی ۱۳۹۸/۰۶/۳۱
#بورس pic.twitter.com/50niqNcJMg",[],[],['https://pbs.twimg.com/media/D82kgNpUcAA8WLC.jpg'],0,0,1,"['#سکرد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1138747165298241536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,1153174320371212289,1153174320371212289,1563773157000,2019-07-22,09:55:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سکرد
بررسی #اطلاعیه 98/04/30
*سيمان کردستان*
9 ماهه منتهی به 98/03/31 مبلغ 24 ریال سود به ازای هر سهم محقق گردید. 
این درحالیست که دوره مشابه سال گذشته به ازای هرسهم مبلغ (217) ریال زیان محقق شده است
#بورس",[],[],[],0,0,0,"['#سکرد', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1153174320371212289,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,1184973688329953281,1184973688329953281,1571354717000,2019-10-18,02:55:17,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],101,44,132,[],[],https://twitter.com/FarandWidecom/status/1184973688329953281,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,1184973688329953281,1184973688329953281,1571354717000,2019-10-18,02:55:17,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],101,44,132,[],[],https://twitter.com/FarandWidecom/status/1184973688329953281,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,1211330817647136768,1211330817647136768,1577638747000,2019-12-29,20:29:07,430,1203739690664415233,mr__medici,Medici,,"#سکرد پس از عبور از هدف دوم بلاخره امروز سطح ۴۰۰۰ رو از سر گذراند و رفت به سمت اهداف بزرگتر.

این عدد رو بخاطر بسپارید ۶۳۰۰، عددی که میتونه بهترین نقطه برای آرام گرفتن #سکرد باشه.روند زیبا و مطمئنی داره.

#بورس",[],[],[],0,0,0,"['#سکرد', '#سکرد', '#بورس']",[],https://twitter.com/Mr__Medici/status/1211330817647136768,False,,0,,,,,,,"[{'user_id': '1203739690664415233', 'username': 'Mr__Medici'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,1217022621260353536,1217022621260353536,1578995778000,2020-01-14,13:26:18,430,1156479068839321600,exchange_tehran,Muhammad🇮🇷,,"امروز : سه شنبه ۲۴ دی ۱۳۹۸
شاخص کل : ۳۹۵۹۱۲(+۰.۹۹٪)
۲۲۰ نماد مثبت
۱۲۰ نماد منفی
۲ نماد بدون تغییر
نمادهای موثر بر شاخص:
#وبملت
#فارس
#اخابر
بیش ترین تقاضا:
#خساپا
#خمهر
#وپارس
بیش ترین عرضه:
#کسرا
#سکرد
#کهمدا
#بورس pic.twitter.com/DvgicqZlYZ",[],[],['https://pbs.twimg.com/media/EOO7ncjWAAEtocP.jpg'],0,0,2,"['#وبملت', '#فارس', '#اخابر', '#خساپا', '#خمهر', '#وپارس', '#کسرا', '#سکرد', '#کهمدا', '#بورس']",[],https://twitter.com/exchange_tehran/status/1217022621260353536,False,,0,,,,,,,"[{'user_id': '1156479068839321600', 'username': 'exchange_tehran'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,1224656132741963777,1224656132741963777,1580815749000,2020-02-04,14:59:09,430,4808572055,me_metals,ME-METALS  |   می متالز,,"🔘انتخاب اعضای جدید هیات مدیره ""#سکرد""

لینک خبر 👇
 https://me-metals.ir/News/NewsDetails.aspx?NID=82285 …
✅ @me_metals
۷ بهمن ۱۳۹۸ pic.twitter.com/aw9Ukb6UoW",['me_metals'],['https://me-metals.ir/News/NewsDetails.aspx?NID=82285'],['https://pbs.twimg.com/media/EP7aO_FWkAIsvyn.jpg'],0,0,0,['#سکرد'],[],https://twitter.com/me_metals/status/1224656132741963777,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,1225153301987102721,1225145587605102598,1580934284000,2020-02-05,23:54:44,430,983433566863454208,khani_88,خانی,,"واقعا
الان سهم استان کردستان از بازار سرمایه فقط یک شرکت است #سکرد

چرا نباید شرکتهای بیشتری از این استان وارد بازار سرمایه کنند؟",['taghinejad_com'],[],[],0,0,0,['#سکرد'],[],https://twitter.com/KHANI_88/status/1225153301987102721,False,,0,,,,,,,"[{'user_id': '983433566863454208', 'username': 'KHANI_88'}, {'user_id': '932988417973063682', 'username': 'taghinejad_com'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,1242805536300642304,1242797224305872896,1585142904000,2020-03-25,17:58:24,430,1235503212876058624,omidammmm,اُميدَمْ(omid),,با #ثتران و #خچرخش و #سكرد جا ب جا كردم,[],[],[],1,0,1,"['#ثتران', '#خچرخش', '#سكرد']",[],https://twitter.com/omidammmm/status/1242805536300642304,False,,0,,,,,,,"[{'user_id': '1235503212876058624', 'username': 'omidammmm'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,1245663348412342272,1245663348412342272,1585824260000,2020-04-02,15:14:20,430,1243669926432387075,nwbh62,محمدرهام ص...,,"#فاسمین
#وتجارت
#سکرد

پنجشنبه ها 
#سیگنال

مسئولیت خرید سهم ها با خود شماست",[],[],[],1,0,2,"['#فاسمین', '#وتجارت', '#سکرد', '#سیگنال']",[],https://twitter.com/NWBH62/status/1245663348412342272,False,,0,,,,,,,"[{'user_id': '1243669926432387075', 'username': 'NWBH62'}]",,,,,0.9912850856781006
49,49,49.0,49.0,49.0,49.0,49.0,1246327187936104448,1245663348412342272,1585982531000,2020-04-04,11:12:11,430,1243669926432387075,nwbh62,محمدرهام ص...,,"خب خیلی خوبه که تعداد دارین

الان اگه میخواین سهم نگهدارین 
#فاسمین
#وتجارت
#وبانک
#های وب   

و یکی از سماتی ها مثل #سکرد یا#سشرق

فاسمین و وبانک رو بیشتر مد نظر بگیرین",['happiness_q24'],[],[],1,0,2,"['#فاسمین', '#وتجارت', '#وبانک', '#های', '#سکرد']",[],https://twitter.com/NWBH62/status/1246327187936104448,False,,0,,,,,,,"[{'user_id': '1243669926432387075', 'username': 'NWBH62'}, {'user_id': '1098560284438999040', 'username': 'happiness_Q24'}]",,,,,0.9912850856781006
50,50,50.0,50.0,50.0,50.0,50.0,1255497685710315521,1255497685710315521,1588168948000,2020-04-29,18:32:28,430,855036486030430209,da8tii,fatemeh dashti,,"نرخ سيمانم ٥٠درصد گرون شد 

زنگ زدم ناسا گفتم ي جا واسه  #سدور #سكرد تو فضا رزرو كن 🚀🚀🚀
#بورس",[],[],[],0,0,2,"['#سدور', '#سكرد', '#بورس']",[],https://twitter.com/da8tii/status/1255497685710315521,False,,0,,,,,,,"[{'user_id': '855036486030430209', 'username': 'da8tii'}]",,,,,0.9912850856781006
51,51,51.0,51.0,51.0,51.0,51.0,1263358141917466624,1263331452890034176,1590043027000,2020-05-21,11:07:07,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,این سیمان کردستان هم عالیه #سکرد,['teriboun1'],[],[],0,0,1,['#سکرد'],[],https://twitter.com/Akhgar99/status/1263358141917466624,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
52,52,52.0,52.0,52.0,52.0,52.0,1268521130589028352,1268509436521439236,1591273980000,2020-06-04,17:03:00,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,من نمیدونم سهمی مثل #سکرد که تازه کلی قرارداد سیمان بسته برا سوریه و عراق تازه داره راه خودشو پیدا میکنه ،چرا ملت میرن سراغ این سهم ؟!!!!,['mohsngm'],[],[],2,0,1,['#سکرد'],[],https://twitter.com/Akhgar99/status/1268521130589028352,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '513657790', 'username': 'Mohsngm'}]",,,,,0.9912850856781006
53,53,53.0,53.0,53.0,53.0,53.0,1268624819672813574,1268598551992578048,1591298701000,2020-06-04,23:55:01,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,#سکرد در اینده حد اقل ۳۰۰ درصد رشد خواهد داشت ،,['teriboun1'],[],[],1,0,2,['#سکرد'],[],https://twitter.com/Akhgar99/status/1268624819672813574,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
54,54,54.0,54.0,54.0,54.0,54.0,1268945019664203776,1268944208284573696,1591375043000,2020-06-05,21:07:23,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,#سکرد رو فراموش کردید ،چند قرارداد بزرگ برای صادرات سیمان داشته,['teriboun1'],[],[],0,0,0,['#سکرد'],[],https://twitter.com/Akhgar99/status/1268945019664203776,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
55,55,55.0,55.0,55.0,55.0,55.0,1269579760994304002,1269568766586781696,1591526377000,2020-06-07,15:09:37,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,"#سکرد
#ددام
#چکاپا هم امروز باز شده فکر کنم مناسب خرید باشه ببینم میشه خرید سنگین کرد ،",['teriboun1'],[],[],0,0,0,"['#سکرد', '#ددام', '#چکاپا']",[],https://twitter.com/Akhgar99/status/1269579760994304002,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
56,56,56.0,56.0,56.0,56.0,56.0,1269355658920570881,1269343516011921408,1591472947000,2020-06-07,00:19:07,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,امروز #سکرد رو دیدید؟ راحت تا ۵۰۰۰ ت شارپی خواهد رفت ،,['teriboun1'],[],[],1,0,1,['#سکرد'],[],https://twitter.com/Akhgar99/status/1269355658920570881,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
57,57,57.0,57.0,57.0,57.0,57.0,1270057112895397888,1270036798350163974,1591640186000,2020-06-08,22:46:26,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,#سکرد ،،#چکاپا ،،،#سرچشمه ،،،عم عالین اون دوتای اولی که تو کف قیمتن ،،،,['teriboun1'],[],[],0,0,0,"['#سکرد', '#چکاپا', '#سرچشمه']",[],https://twitter.com/Akhgar99/status/1270057112895397888,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
58,58,58.0,58.0,58.0,58.0,58.0,1270399461123149824,1270399461123149824,1591721809000,2020-06-09,21:26:49,430,1270395402664194048,amireinali,amir einali,,"مورد داشتیم توی #رهاورد۳۶۵ زیر سهم #سکرد نوشته فقط کرد ها میتونن بخرن؟
#بورس
#بورس_تهران",[],[],[],0,0,0,"['#رهاورد۳۶۵', '#سکرد', '#بورس', '#بورس_تهران']",[],https://twitter.com/AmirEinali/status/1270399461123149824,False,,0,,,,,,,"[{'user_id': '1270395402664194048', 'username': 'AmirEinali'}]",,,,,0.9912850856781006
59,59,59.0,59.0,59.0,59.0,59.0,1271391687223521280,1271391687223521280,1591958374000,2020-06-12,15:09:34,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

 پنجشنبه ۲۲ خرداد ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#زقیام |#دکوثر |#وپترو |#وملی |#وغدیر |#کپارس |#ساروم |#بشهاب |#بموتو |#لابسا |#کخاک |#سکرد |#فروس |#لبوتان |#کدما |…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#زقیام', '#دکوثر', '#وپترو', '#وملی', '#وغدیر', '#کپارس', '#ساروم', '#بشهاب', '#بموتو', '#لابسا', '#کخاک', '#سکرد', '#فروس', '#لبوتان', '#کدما']",[],https://twitter.com/FSignal11/status/1271391687223521280,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
60,60,60.0,60.0,60.0,60.0,60.0,1271560706148773889,1271560706148773889,1591998671000,2020-06-13,02:21:11,430,1243669926432387075,nwbh62,محمدرهام ص...,,"لیست این هفته:

پتروشیمی و پالایشگاه:
#شپنا
#جم
#شبندر

فلزات:
#فولاد
#فملی
#فخوز

سیمانی:
#سکرد
#سشرق 

نمادهای مورد نظر خودم:
#تاپیکو
#ونفت
#وبانک
#فاسمین

@MRohambuorse",[],[],[],5,0,24,"['#شپنا', '#جم', '#شبندر', '#فولاد', '#فملی', '#فخوز', '#سکرد', '#سشرق', '#تاپیکو', '#ونفت', '#وبانک', '#فاسمین']",[],https://twitter.com/NWBH62/status/1271560706148773889,False,,0,,,,,,,"[{'user_id': '1243669926432387075', 'username': 'NWBH62'}]",,,,,0.9912850856781006
61,61,61.0,61.0,61.0,61.0,61.0,1272365518088015872,1272365518088015872,1592190553000,2020-06-15,07:39:13,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: نمادهایی که احتمال دارد امروز متوقف شوند

۲۰ درصدی‌ها:

#غنوش |#وملی |#وسپه |#لپارس |#سفارس |#ستران |#سشرق |#ساروم |#سکرد |#فروس |#سرود |#وبیمه |#کروی |#کسرا |#ولصنم |#فملی |#وسینا |#سیدکو |#شپنا |#زنگان |#نوین |#و…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#غنوش', '#وملی', '#وسپه', '#لپارس', '#سفارس', '#ستران', '#سشرق', '#ساروم', '#سکرد', '#فروس', '#سرود', '#وبیمه', '#کروی', '#کسرا', '#ولصنم', '#فملی', '#وسینا', '#سیدکو', '#شپنا', '#زنگان', '#نوین', '#و']",[],https://twitter.com/FSignal11/status/1272365518088015872,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
62,62,62.0,62.0,62.0,62.0,62.0,1272517687902711808,1272388279636316161,1592226833000,2020-06-15,17:43:53,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,این #سکرد هم داره میترکونه,['teriboun1'],[],[],0,0,0,['#سکرد'],[],https://twitter.com/Akhgar99/status/1272517687902711808,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
63,63,63.0,63.0,63.0,63.0,63.0,1273325188394946564,1273202837426704384,1592419356000,2020-06-17,23:12:36,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,فکر کنم #چکاپا و #سکرد معدن طلا هستن ،,['teriboun1'],[],[],1,0,0,"['#چکاپا', '#سکرد']",[],https://twitter.com/Akhgar99/status/1273325188394946564,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
64,64,64.0,64.0,64.0,64.0,64.0,1277312363851587584,1277120334408437762,1593369973000,2020-06-28,23:16:13,430,1130887508441653248,akhgar99,شاغول 🇮🇷,,#سکرد و #چکاپا هم طلان,['teriboun1'],[],[],0,0,0,"['#سکرد', '#چکاپا']",[],https://twitter.com/Akhgar99/status/1277312363851587584,False,,0,,,,,,,"[{'user_id': '1130887508441653248', 'username': 'Akhgar99'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
65,65,65.0,65.0,65.0,65.0,65.0,1277598559169282048,1277598559169282048,1593438207000,2020-06-29,18:13:27,430,1274948493631721473,marketactivist,معامله‌گر گمنام بورس,,"زیرمجموعه‌های بورسی #وغدیر:

#سکرد
#سشرق
#سپاها
#سدشت
#سخوز
#سنیر
#پارسان
#شبندر
#شپدیس
#شیراز
#شبریز
#کرماشا
#پارس
#زاگرس
#شراز
#خراسان
#کگهر
#ثاخت
#وبشهر
#تنوین
#دقاضی
#آ_س_پ
#ساروج
#بموتو
#حپارسا
#فولاژ

سهم ارزنده‌ای هست انصافا (میان مدت)
#بورس #سهام #بازارسرمایه",[],[],[],0,0,7,"['#وغدیر', '#سکرد', '#سشرق', '#سپاها', '#سدشت', '#سخوز', '#سنیر', '#پارسان', '#شبندر', '#شپدیس', '#شیراز', '#شبریز', '#کرماشا', '#پارس', '#زاگرس', '#شراز', '#خراسان', '#کگهر', '#ثاخت', '#وبشهر', '#تنوین', '#دقاضی', '#آ_س_پ', '#ساروج', '#بموتو', '#حپارسا', '#فولاژ', '#بورس', '#سهام', '#بازارسرمایه']",[],https://twitter.com/MarketActivist/status/1277598559169282048,False,,0,,,,,,,"[{'user_id': '1274948493631721473', 'username': 'MarketActivist'}]",,,,,0.9912850856781006
66,66,66.0,66.0,66.0,66.0,66.0,1279665964695633920,1279665964695633920,1593931115000,2020-07-05,11:08:35,430,803845317657554946,teriboun1,مینا ورشوچی,,"بنظرم وقت خروج رسید:
#کدما #بکام #فسرب #وثوق #سفاسی #پدرخش #فوکا #سکرد #ثعتما #کبافق #خفنر #کحافظ #وارس #خودکفا #شزنگ #وثنو

(نظر شخصیست)
ادامه دارد...
#بازارسرمایه https://twitter.com/teriboun1/status/1277631075586461701 …",[],['https://twitter.com/teriboun1/status/1277631075586461701'],[],45,1,140,"['#کدما', '#بکام', '#فسرب', '#وثوق', '#سفاسی', '#پدرخش', '#فوکا', '#سکرد', '#ثعتما', '#کبافق', '#خفنر', '#کحافظ', '#وارس', '#خودکفا', '#شزنگ', '#وثنو', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1279665964695633920,False,https://twitter.com/teriboun1/status/1277631075586461701,0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9912850856781006
67,67,67.0,67.0,67.0,67.0,67.0,1281139824926302208,1281139824926302208,1594282511000,2020-07-09,12:45:11,430,1171292461152575489,codal_ir,کدال,,"#سکرد در ۶ ماهه ۸۱ ریال سود محقق کرده بود و در ۹ ماهه به سود ۱۵۰ ریالی رسیده است
سهمی که در ۹ ماهه  سود عملیاتی به ۴۳۶ میلیارد ریالی رسیده و در ۶ ماهه این عدد ۲۵۴ میلیارد ریال بوده است
 در مدت مشابه سود عملیاتی ۹ ماهه ۱۰۷ میلیارد ریال بوده و پیشرفت خوبی دارد",[],[],[],0,0,4,['#سکرد'],[],https://twitter.com/codal_ir/status/1281139824926302208,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9912850856781006
68,68,68.0,68.0,68.0,68.0,68.0,1286321230665207808,1286288855285587968,1595517854000,2020-07-23,19:54:14,430,23119805,amin_shaigan,aminshaigan,,عددی برابر ۰/۴۵ است بعد از این نماد سایر نمادهای اصلی تفاوت چندانی با هم ندارند و بین بین #سرود-#ساوه-#ساربیل-#سفانو-#سکرد- #سمازن و #سبهان اختلاف ۱ درصد است و عدد حاصل از این نسبت برای این نمادها کمتر ۰/۵۴ است اما بدترین بازدهی عملیاتی را نماد #ستران با عددی برابر ۰/۷۹ دارد,[],[],[],1,0,14,"['#سرود', '#ساوه', '#ساربیل', '#سفانو', '#سکرد', '#سمازن', '#سبهان', '#ستران']",[],https://twitter.com/amin_shaigan/status/1286321230665207808,False,,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.9912850856781006
69,69,69.0,69.0,69.0,69.0,69.0,1286331428620439552,1286288855285587968,1595520286000,2020-07-23,20:34:46,430,815342626715107332,sajjad_abedii,سجاد عابدی,,ممنون مهندس . ولی تو گروه سیمانی‌ها؛ وضع #سکرد و #سپاها بهتر به نظر میاد,['amin_shaigan'],[],[],1,0,1,"['#سکرد', '#سپاها']",[],https://twitter.com/Sajjad_Abedii/status/1286331428620439552,False,,0,,,,,,,"[{'user_id': '815342626715107332', 'username': 'Sajjad_Abedii'}, {'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.9912850856781006
70,70,70.0,70.0,70.0,70.0,70.0,1286558634441420800,1286553997629890565,1595574456000,2020-07-24,11:37:36,430,23119805,amin_shaigan,aminshaigan,,چون بازه زمانی اندک و معمولا مدت زیادی از این بازه در تعطیلات رسمی هستیم. اما در گروه صنعتی #سیمانی ها خیره‌ترین نسبت را #سکرد دارد.نسبت فروش به داراییهای جاری این نماد عدد خیره کننده ۵۰۵ است که حکایت از فروش بالا، نقد فروش کردن، وصول کوتاه مدت مطالبات/,[],[],[],1,0,6,"['#سیمانی', '#سکرد']",[],https://twitter.com/amin_shaigan/status/1286558634441420800,False,,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}]",,,,,0.9912850856781006
71,71,71.0,71.0,71.0,71.0,71.0,1286622003177426945,1286288855285587968,1595589564000,2020-07-24,15:49:24,430,23119805,amin_shaigan,aminshaigan,,#سشرق رشد بازار زیادی را تجربه کرده است اما این نماد همچون #سکرد وضع بسیار خوبی در فروش و تقاضا نسبت به محصولات تولیدیش دارد,['ali15664722'],[],[],1,0,0,"['#سشرق', '#سکرد']",[],https://twitter.com/amin_shaigan/status/1286622003177426945,False,,0,,,,,,,"[{'user_id': '23119805', 'username': 'amin_shaigan'}, {'user_id': '1081214343155535872', 'username': 'Ali15664722'}]",,,,,0.9912850856781006
72,72,72.0,72.0,72.0,72.0,72.0,1287048736993140736,1287048736993140736,1595691305000,2020-07-25,20:05:05,430,4808572055,me_metals,ME-METALS  |   می متالز,,"#خبر_کوتاه
🔘معاملات منفی در این سیمانی‌ها

🔹#سصوفی #سيدكو #سكرد #ساروم #سخزر #سدور #سهرمز #سهگمت #سغرب و #سبجنو
#سیمان #می_متالز #بورس
✅ @me_metals
۴ مرداد ۱۳۹۹ pic.twitter.com/cu4Znm0QRF",['me_metals'],[],['https://pbs.twimg.com/media/EdyD_9qXYAAZMLT.jpg'],0,0,0,"['#خبر_کوتاه', '#سصوفی', '#سيدكو', '#سكرد', '#ساروم', '#سخزر', '#سدور', '#سهرمز', '#سهگمت', '#سغرب', '#سبجنو', '#سیمان', '#می_متالز', '#بورس']",[],https://twitter.com/me_metals/status/1287048736993140736,False,,0,,,,,,,"[{'user_id': '4808572055', 'username': 'me_metals'}]",,,,,0.9912850856781006
73,73,73.0,73.0,73.0,73.0,73.0,1287501608012611584,1287501602610348032,1595799278000,2020-07-27,02:04:38,430,1279830032651780097,6nfrfwm9rhm7fbh,بورس آنلاین,,"۲.۶۱۸ میلیارد سهم سنگ آهن گهرزمین (#كگهر)
۱.۸۸۶ میلیارد سهم فولاد آلیاژی ایران (#فولاژ)
۱.۷۶۳ میلیارد سهم ب.توسعه‌ساختمان (#ثاخت)
۱.۱۲ میلیارد سهم پتروشیمی پارس (#پارس)
۲۳۶.۹۵۸ میلیون سهم پتروشیمی خراسان (#خراسان)
۱.۲ میلیارد سهم سیمان كردستان (#سكرد)",[],[],[],1,0,1,"['#كگهر', '#فولاژ', '#ثاخت', '#پارس', '#خراسان', '#سكرد']",[],https://twitter.com/6Nfrfwm9rhM7Fbh/status/1287501608012611584,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': '6Nfrfwm9rhM7Fbh'}]",,,,,0.9912850856781006
74,0,,,,,,1288372123518537729,1288372123518537729,1596006825000,2020-07-29,11:43:45,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #سیگنال_فروش
#پردیس #ما #کروی #وصندوق #بترانس #وبیمه #فنوال #شلعاب #آ_س_پ #پارسان #ولیز #کگهر #توریل #ومعلم #ولشرق #سکرد #غبشهر #گوهران #سبزوا #سپ #وپست #شاراک #خودکفا #وصنعت #داوه #چفییر #دانا #فرآور #شدوص … https://ift.tt/3g9jtub ",[],['https://ift.tt/3g9jtub'],[],0,0,0,"['#سیگنال_فروش', '#پردیس', '#ما', '#کروی', '#وصندوق', '#بترانس', '#وبیمه', '#فنوال', '#شلعاب', '#آ_س_پ', '#پارسان', '#ولیز', '#کگهر', '#توریل', '#ومعلم', '#ولشرق', '#سکرد', '#غبشهر', '#گوهران', '#سبزوا', '#سپ', '#وپست', '#شاراک', '#خودکفا', '#وصنعت', '#داوه', '#چفییر', '#دانا', '#فرآور', '#شدوص']",[],https://twitter.com/FSignal11/status/1288372123518537729,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
75,1,,,,,,1290475604542763009,1290321300154654720,1596508334000,2020-08-04,07:02:14,430,1117104484981923841,salahimr,Mr.salahi,,مظلوم #سکرد 😢,"['tradeplusir', 'wolfoftse']",[],[],0,0,0,['#سکرد'],[],https://twitter.com/SalahiMr/status/1290475604542763009,False,,0,,,,,,,"[{'user_id': '1117104484981923841', 'username': 'SalahiMr'}, {'user_id': '1226229083085910021', 'username': 'TradeplusIR'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
