,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,995163886117531648,995163886117531648,1526100534000,2018-05-12,09:18:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"با شروع مثبت و پرتقاضای گروه ساختمانی مواجه می باشیم به طوریکه نمادهای #ثغرب، #ثمسکن و #ثتران صف خرید و نمادهای #ثشرق و #ثعمرا در آستانه صف خرید شدن می باشند.
#بورس",[],[],[],0,0,0,"['#ثغرب', '#ثمسکن', '#ثتران', '#ثشرق', '#ثعمرا', '#بورس']",[],https://twitter.com/abandidgah/status/995163886117531648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,995523035388985344,995523035388985344,1526186162000,2018-05-13,09:06:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ثغرب 10.7 میلیون سهم
#فایرا 11.5 میلیون سهم
#ثمسکن 5.9 میلیون سهم
#ثتران 4.1 میلیون سهم
#ثعمرا 1.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ثغرب', '#فایرا', '#ثمسکن', '#ثتران', '#ثعمرا', '#بورس']",[],https://twitter.com/abandidgah/status/995523035388985344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,995540672139542536,995540672139542536,1526190367000,2018-05-13,10:16:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه ساختمانی نیز که در روز کاری قبل با با اقبال همراه بوده اند امروز نیز روز سبزی را سپری می کنند. نمادهای #ثفارس، #ثاژن، #ثتران، #ثمسکن، #ثغرب با صف خرید دنبال می شوند و مابقی شرکت های گروه نیز پرتقاضا می باشند.
#بورس",[],[],[],0,0,0,"['#ثفارس', '#ثاژن', '#ثتران', '#ثمسکن', '#ثغرب', '#بورس']",[],https://twitter.com/abandidgah/status/995540672139542536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,995883407132405760,995883407132405760,1526272081000,2018-05-14,08:58:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خکاوه 108.7 میلیون سهم
#وساپا 41.5 میلیون سهم
#فایرا 14.9 میلیون سهم
#ثغرب 8.5 میلیون سهم
#ثمسکن 6.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خکاوه', '#وساپا', '#فایرا', '#ثغرب', '#ثمسکن', '#بورس']",[],https://twitter.com/abandidgah/status/995883407132405760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,996652651772166144,996652651772166144,1526455483000,2018-05-16,11:54:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"ساختمانی ها با استراحتی کوتاه مدت و موقتی مجددا با افزایش تقاضا به محدوده های مثبت برگشتند که در این بین نمادهای #ثترانف #ثنوسا و #ثغرب به صف خرید رسیدند و #ثمسکن نیز در آستانه صف خرید قرار دارد.
#بورس",[],[],[],0,0,1,"['#ثترانف', '#ثنوسا', '#ثغرب', '#ثمسکن', '#بورس']",[],https://twitter.com/abandidgah/status/996652651772166144,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,998078234653683713,998078234653683713,1526795369000,2018-05-20,10:19:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
#ثمسكن
با توجه به تغييرات بيش از 20 درصدي قيمت سهام، به منظور اطلاع رساني مناسب شركت به بازار در خصوص علل آن
#بورس",[],[],[],0,0,0,"['#ثمسكن', '#بورس']",[],https://twitter.com/abandidgah/status/998078234653683713,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,998060244864389122,998060244864389122,1526791080000,2018-05-20,09:08:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ثاباد 13.3 میلیون سهم
#ثمسکن 7 میلیون سهم
#البرز 5.8 میلیون سهم
#خوساز 3.9 میلیون سهم
#ثعمرا 3.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ثاباد', '#ثمسکن', '#البرز', '#خوساز', '#ثعمرا', '#بورس']",[],https://twitter.com/abandidgah/status/998060244864389122,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,998427506280611840,998427506280611840,1526878642000,2018-05-21,09:27:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#ثمسكن #شسپا
با محدوديت نوسان قيمت
#بورس",[],[],[],0,0,0,"['#ثمسكن', '#شسپا', '#بورس']",[],https://twitter.com/abandidgah/status/998427506280611840,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1002785564838379520,1002785564838379520,1527917684000,2018-06-02,10:04:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبصادر 83.9 میلیون سهم
#فولاد 20.8 میلیون سهم
#ذوب 18 میلیون سهم
#ثاخت 9.2 میلیون سهم
#ثمسکن 7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبصادر', '#فولاد', '#ذوب', '#ثاخت', '#ثمسکن', '#بورس']",[],https://twitter.com/abandidgah/status/1002785564838379520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1003132127662125056,1003132127662125056,1528000311000,2018-06-03,09:01:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خمحور 15.2 میلیون سهم
#ثپردیسح 14.3 میلیون سهم
#ثمسکن 6.5 میلیون سهم
#ختوقا 4.6 میلیون سهم
#ثتران 3.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خمحور', '#ثپردیسح', '#ثمسکن', '#ختوقا', '#ثتران', '#بورس']",[],https://twitter.com/abandidgah/status/1003132127662125056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1003160540670095362,1003160540670095362,1528007085000,2018-06-03,10:54:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 7 واحد مثبت
#شفن 6 واحد مثبت
#ومعادن ‍6 واحد منفی
#وبملت 5 واحد منفی
#ثمسکن 4 واحد مثبت
#فخاس 4 واحد مثبت
#شاراک 4 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#شفن', '#ومعادن', '#وبملت', '#ثمسکن', '#فخاس', '#شاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1003160540670095362,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1003160610375282688,1003160610375282688,1528007101000,2018-06-03,10:55:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 11.2 میلیون سهم
#ثتران 7.8 میلیون سهم
#ثمسکن 7.2 میلیون سهم
#خساپا 5.1 میلیون سهم
#ذوب 4.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#ثتران', '#ثمسکن', '#خساپا', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1003160610375282688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1013416033829474304,1013416033829474304,1530452185000,2018-07-01,18:06:25,430,846758940209754112,iran_neowave,Iran NEoWave,,"ثمسکن

لینک تحلیل نئوویو سهم ثمسکن :
 https://iranneowave.com/semaskan-neowave-analysis-05/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#ثمسکن
#سرمایه_گذاری_مسکن
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/N10U0INXqy",[],"['https://iranneowave.com/semaskan-neowave-analysis-05/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/DhBge3HWsAA2_PT.jpg'],0,0,0,"['#ثمسکن', '#سرمایه_گذاری_مسکن', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1013416033829474304,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1021660371969441794,1021660371969441794,1532417788000,2018-07-24,12:06:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"به جز نمادهای #ثغرب، #ثعمرا، #ثمسکن و #ثپردیس که نوسانات مثبتی را تجربه می کنند در سایر نمادهای گروه ساختمانی، معاملاتی متعادل و منفی در جریان می باشد.
#بورس",[],[],[],0,0,0,"['#ثغرب', '#ثعمرا', '#ثمسکن', '#ثپردیس', '#بورس']",[],https://twitter.com/abandidgah/status/1021660371969441794,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1038654383259443200,1038654383259443200,1536469476000,2018-09-09,09:34:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی امروز نیزمعاملات با افزایش تقاضا روبرو می باشد. #ثمسکن، #ثنوسا، #وساخت،#ثفارس، #ثرود، #ثباغ و #ثعمرا مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ثمسکن', '#ثنوسا', '#وساخت', '#ثفارس', '#ثرود', '#ثباغ', '#ثعمرا', '#بورس']",[],https://twitter.com/abandidgah/status/1038654383259443200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1039033168274186240,1039033168274186240,1536559786000,2018-09-10,10:39:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی امروز نیزمعاملات با افزایش نسبی عرضه روبرو می باشد. #ثمسکن، #آ_اس_پ، #ثامان،#ثفارس، مورد توجهند. #وساخت پس از توقف به دلیل عدم فروش پیش بینی شده و تعدیل منفی با افت بازگشایی شده است.
#بورس",[],[],[],0,0,0,"['#ثمسکن', '#آ_اس_پ', '#ثامان', '#ثفارس', '#وساخت', '#بورس']",[],https://twitter.com/abandidgah/status/1039033168274186240,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1043750161682333696,1043750161682333696,1537684405000,2018-09-23,10:03:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #غشهداب، #غگلستا، #ثمسکن، #فرآور، #ساینا، #تیپیکو، #خزامیا، #خگستر و #چکاوه  با توجه نوسان قیمتی متوقف شدند.
#بورس",[],[],[],0,0,0,"['#غشهداب', '#غگلستا', '#ثمسکن', '#فرآور', '#ساینا', '#تیپیکو', '#خزامیا', '#خگستر', '#چکاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1043750161682333696,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1043768166508257281,1043768166508257281,1537688697000,2018-09-23,11:14:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی جو معاملات همچنان مثبت است. #وساخت صف خرید پرحجم و کم عرضه ای دارد و #ثاخت، #آ_اس_پ و #ثامان از دیگر نمادهای مورد توجه بازارند.#ثمسکن نیز به دلیل رشد بیست درصدی متوقف شده است.
#بورس",[],[],[],0,0,0,"['#وساخت', '#ثاخت', '#آ_اس_پ', '#ثامان', '#ثمسکن', '#بورس']",[],https://twitter.com/abandidgah/status/1043768166508257281,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1044153184996880385,1044153184996880385,1537780493000,2018-09-24,12:44:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی  امروز معاملات کم حجمی در جریان است. #ثنوسا پس از شروعی منفی به صف خرید رسیده است و نماد #ثمسکن و #وتوس پس از شفاف سازی رشد بیش از 10 درصدی را تجربه می نمایند. #وآذر، #ثامان و #ثاباد از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ثنوسا', '#ثمسکن', '#وتوس', '#وآذر', '#ثامان', '#ثاباد', '#بورس']",[],https://twitter.com/abandidgah/status/1044153184996880385,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1044132408830844929,1044132408830844929,1537775539000,2018-09-24,11:22:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای#واحيا، #دماوند،#ساینا، #حپارسا، #قمرو، #ثمسكن، #فرآور، #فاما، #تيپيكو، #سبهان، #ما بازگشایی می شوند.
#بورس",[],[],[],0,0,1,"['#دماوند', '#ساینا', '#حپارسا', '#قمرو', '#ثمسكن', '#فرآور', '#فاما', '#تيپيكو', '#سبهان', '#ما', '#بورس']",[],https://twitter.com/abandidgah/status/1044132408830844929,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1050979936406712321,1050979936406712321,1539408117000,2018-10-13,08:51:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#ذوب 320 میلیون سهم
#ونیروح 85.9 میلیون سهم
#ثمسکن 48.3 میلیون سهم
#فاراک 43.4 میلیون سهم
#غبشهر 34.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#ونیروح', '#ثمسکن', '#فاراک', '#غبشهر', '#بورس']",[],https://twitter.com/abandidgah/status/1050979936406712321,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1051707626914889728,1051707626914889728,1539581612000,2018-10-15,09:03:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#ونیروح 71.4 میلیون سهم
#ثمسکن 31.6 میلیون سهم
#غبشهر 29.5 میلیون سهم
#وسینا 26.6 میلیون سهم
#سپاها 23.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ونیروح', '#ثمسکن', '#غبشهر', '#وسینا', '#سپاها', '#بورس']",[],https://twitter.com/abandidgah/status/1051707626914889728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1052069145733296128,1052069145733296128,1539667805000,2018-10-16,09:00:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#غبشهر 36 میلیون سهم
#ثمسکن 26.5 میلیون سهم
#سپاها 20 میلیون سهم
#سدور 14.6 میلیون سهم
#ثاخت 13.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#غبشهر', '#ثمسکن', '#سپاها', '#سدور', '#ثاخت', '#بورس']",[],https://twitter.com/abandidgah/status/1052069145733296128,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1052433036749561856,1052433036749561856,1539754563000,2018-10-17,09:06:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#وسینا 59.1 میلیون سهم
#غبشهر 32.4 میلیون سهم
#ثمسکن 31.5 میلیون سهم
#خبهمن 19 میلیون سهم
#ثتوسا 15 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وسینا', '#غبشهر', '#ثمسکن', '#خبهمن', '#ثتوسا', '#بورس']",[],https://twitter.com/abandidgah/status/1052433036749561856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1053521641337106432,1053521641337106432,1540014107000,2018-10-20,09:11:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#غبشهر 29.3 میلیون سهم
#ثمسکن 28.4 میلیون سهم
#ثتوسا 10.8 میلیون سهم
#سشرق 6.4 میلیون سهم
#کهرام 3.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#غبشهر', '#ثمسکن', '#ثتوسا', '#سشرق', '#کهرام', '#بورس']",[],https://twitter.com/abandidgah/status/1053521641337106432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1057519882277961728,1057519882277961728,1540967362000,2018-10-31,09:59:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی پس از افت سنگین اخیر، امروز معاملاتی مثبت در جریان است. #وساخت، #ثمسکن، #ثنوسا، #ثاباد، #ثغرب، #ثپردیس، #وتوس، #ثشرق و #ثباغ صف خرید دارند و #وآذر تنها نماد منفی گروه است.
#بورس",[],[],[],0,0,0,"['#وساخت', '#ثمسکن', '#ثنوسا', '#ثاباد', '#ثغرب', '#ثپردیس', '#وتوس', '#ثشرق', '#ثباغ', '#وآذر', '#بورس']",[],https://twitter.com/abandidgah/status/1057519882277961728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1064433039772540928,1064433039772540928,1542615587000,2018-11-19,11:49:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها #کرمان امروز نیز مورد توجه است و #ثنوسا، #وساخت و #ثاخت فشار فروش دارند. #ثمسکن، #آ_اس_پ  و #ثپردیس امروز معاملات پرتقاضایی را سپری نموده اند.
#بورس",[],[],[],0,0,2,"['#کرمان', '#ثنوسا', '#وساخت', '#ثاخت', '#ثمسکن', '#آ_اس_پ', '#ثپردیس', '#بورس']",[],https://twitter.com/abandidgah/status/1064433039772540928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1067344735214301184,1067344735214301184,1543309789000,2018-11-27,12:39:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها امروز #ثعمرا، #ثمسکن و #ثباغ مورد توجهند و بقیه نمادها با افت قیمتی همراه هستند.
#بورس",[],[],[],0,0,1,"['#ثعمرا', '#ثمسکن', '#ثباغ', '#بورس']",[],https://twitter.com/abandidgah/status/1067344735214301184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1069152100506980352,1069152100506980352,1543740699000,2018-12-02,12:21:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها امروز روندی مثبت و البته کم حجم حاکم است. #کرمان به صف خرید رسیده و #وساخت، #ثمسکن، #وتوس و #آ_اس_پ  نیز مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#کرمان', '#وساخت', '#ثمسکن', '#وتوس', '#آ_اس_پ', '#بورس']",[],https://twitter.com/abandidgah/status/1069152100506980352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
