,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,889169615447838721,889169615447838721,1500829530000,2017-07-23,21:35:30,430,830770031705206788,radiosaham_ir,radiosaham,,"گزارش #مجمع_عمومی_عادی سال مالی ۱۳۹۵ #غالبر
 http://radiosaham.ir/171050/ 

پوشش ۲۵ درصدی سود #شاراک در سه ماهه اول سال ۹۶
 http://radiosaham.ir/171051/ ",[],"['http://radiosaham.ir/171050/', 'http://radiosaham.ir/171051/']",[],0,0,0,"['#مجمع_عمومی_عادی', '#غالبر', '#شاراک']",[],https://twitter.com/radiosaham_ir/status/889169615447838721,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,991984365101113344,991984365101113344,1525342477000,2018-05-03,14:44:37,430,991001804203683840,technichaltrade,Technichal_trading,,"#غالبر
⏏درگیر حمایت ۱۲۴ تومان در داخل مثلث
❇️شروع یک حرکت صعودی اگر با حجم عالی از حمایت عبور کند.
✅واگرایی مثبت مشهود است.
#بورس #بازار_سرمایه #لبنیات_کالبر #تحلیل_تکنیکال
 http://t.me/technichaltrading … pic.twitter.com/nLw1MKPusa",[],['http://t.me/technichaltrading'],['https://pbs.twimg.com/media/DcQ8gnsW4AAaXFK.jpg'],0,0,0,"['#غالبر', '#بورس', '#بازار_سرمایه', '#لبنیات_کالبر', '#تحلیل_تکنیکال']",[],https://twitter.com/TechnichalTrade/status/991984365101113344,False,,0,,,,,,,"[{'user_id': '991001804203683840', 'username': 'TechnichalTrade'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,996263818836656133,996263818836656133,1526362778000,2018-05-15,10:09:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای غذایی اکثرا مثبت و کم حجم دنبال می شوند که در این بین نماد #غمارگ همراه با صف خرید و #غپاک و #غالبر نیز با نوسانات منفی دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#غمارگ', '#غپاک', '#غالبر', '#بورس']",[],https://twitter.com/abandidgah/status/996263818836656133,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,996630368642940929,996630368642940929,1526450171000,2018-05-16,10:26:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غالبر
غالبر در تایم فریم هفتگی در کانال صعودی بلند مدت پس از یک دوره صعود از ۸۷۸ ریال تا ۲۴۸۷ ریال با یک اصلاح..... ادامه در  https://bit.ly/2rJrPBd 
#بورس #تحلیل_تکنیکال pic.twitter.com/qParItbIsw",[],['https://bit.ly/2rJrPBd'],['https://pbs.twimg.com/media/DdS9_JuVMAEXTnO.jpg'],0,0,0,"['#غالبر', '#بورس', '#تحلیل_تکنیکال']",[],https://twitter.com/abandidgah/status/996630368642940929,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,998110560427294722,998110560427294722,1526803076000,2018-05-20,12:27:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غپاذر، #غمینو، #غاذر، #غالبر، #غبهنوش، #غگل، #غپینو، #غبشهر و #غمارگ نمادهای صف خرید گروه مثبت غذایی در بازار امروز می باشند.
#بورس",[],[],[],0,0,0,"['#غپاذر', '#غمینو', '#غاذر', '#غالبر', '#غبهنوش', '#غگل', '#غپینو', '#غبشهر', '#غمارگ', '#بورس']",[],https://twitter.com/abandidgah/status/998110560427294722,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,999197366832906240,999197366832906240,1527062191000,2018-05-23,12:26:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه مثبت غذایی، معاملات مثبت و پرحجم تر نمادهای #تبرک، #غالبر و #غمارگ نمایان تر از دادوستدهای سایر هم گروهی ها می باشد. 
#بورس",[],[],[],0,0,0,"['#تبرک', '#غالبر', '#غمارگ', '#بورس']",[],https://twitter.com/abandidgah/status/999197366832906240,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1006070786346475520,1006070786346475520,1528700942000,2018-06-11,11:39:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های غذایی، قندی و زراعت، نمادهای #غالبر، #غمارگ و #غاذر با صف خرید، نمادهای #قهکمت، #قچار، #غشاذر، #غشهداب، #غپاک، #غدیس، #غبهنوش، #قشرین و #زمگسا با معاملاتی مثبت و سایر هم گروهی ها اکثرا با معاملاتی متعادل دنبال می شوند. 
#بورس",[],[],[],0,0,0,"['#غالبر', '#غمارگ', '#غاذر', '#قهکمت', '#قچار', '#غشاذر', '#غشهداب', '#غپاک', '#غدیس', '#غبهنوش', '#قشرین', '#زمگسا', '#بورس']",[],https://twitter.com/abandidgah/status/1006070786346475520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1013662275079565313,1013662275079565313,1530510893000,2018-07-02,10:24:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غالبر
شرکت لبنیات کالبر براساس صورت مالی حسابرسی نشده برای سال مالی منتهی به 29/12/96 مبلغ 636 میلیارد ریال فروش داشته که نسبت به سال گذشته رشد 24 درصدی را ثبت نموده است. از سوی دیگر بهای تمام شده نیز با رشد 21 درصدی مبلغی حدود 557 میلیارد ریال گزارش شده.
#بورس",[],[],[],0,0,0,"['#غالبر', '#بورس']",[],https://twitter.com/abandidgah/status/1013662275079565313,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1015485205807710208,1015485205807710208,1530945514000,2018-07-07,11:08:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غالبر
بررسی #اطلاعیه 97/04/16
*لبنیات کالبر*
آگهی دعوت به مجمع عمومی عادی سالیانه      
در ساعت 14:00 روز یکشنبه مورخ 1397/04/31 
درمحل سالن همايش امام علي واقع در ميدان صادقيه -انتهاي بلوار فردوس شرقي -نبش اتوبان ستاري
#بورس",[],[],[],0,0,0,"['#غالبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1015485205807710208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1021334990976528384,1021334990976528384,1532340211000,2018-07-23,14:33:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غالبر
بررسی #اطلاعیه 97/05/01  
*لبنیات کالبر*
مجمع عمومی عادی سالیانه  
مجمع با تنفس روبرو گردید  
جلسه بعدی مجمع در ساعت 14:00 روز یکشنبه تاریخ 97/05/14 
در محل سالن همايش امام علي واقع در ميدان صادقيه -انتهاي بلوار فردوس شرقي-نبش اتوبان ستاري  
#بورس",[],[],[],0,0,0,"['#غالبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1021334990976528384,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1023889513460846592,1023889513460846592,1532949257000,2018-07-30,15:44:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غالبر
بررسی #اطلاعیه 97/05/08
*لبنيات کالبر*      
 (دريافت مجوز تغيير بيش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات ) منتهی به سال مالی ۹۷
#بورس pic.twitter.com/2N0UGhNPo6",[],[],['https://pbs.twimg.com/media/DjWWE5jU8AAU_EB.jpg'],0,0,0,"['#غالبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1023889513460846592,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1039761488205033475,1039761488205033475,1536733431000,2018-09-12,10:53:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهاي معاملاتي #خريخت،#غشان، #چدن، #غالبر، #وبشهر، #شپارس،#شپاكسا #كلوند، #تكمبا، #قپيرا، #قشهد، #قمرو، #سفارس، #كگاز بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#خريخت', '#غشان', '#چدن', '#غالبر', '#وبشهر', '#شپارس', '#شپاكسا', '#كلوند', '#تكمبا', '#قپيرا', '#قشهد', '#قمرو', '#سفارس', '#كگاز', '#بورس']",[],https://twitter.com/abandidgah/status/1039761488205033475,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1056122398980882433,1056122398980882433,1540634176000,2018-10-27,13:26:16,430,1003012614497202177,m0h3n6,نوسان 24,,"#غالبر موقعیت بسیار خوب برای خرید 
#بورس #سهام #سیگنال #فارکس",[],[],[],0,0,1,"['#غالبر', '#بورس', '#سهام', '#سیگنال', '#فارکس']",[],https://twitter.com/M0H3N6/status/1056122398980882433,False,,0,,,,,,,"[{'user_id': '1003012614497202177', 'username': 'M0H3N6'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1057586547397025792,1057586547397025792,1540983256000,2018-10-31,14:24:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نیز معاملات مثبتی در جریان است. #غبشهر، #تبرک، #غپاک، #غالبر، #غشهداب، #غشاذر، #غمارگ، #غشان، #غاذر و #غبهنوش از نمادهای همراه با صف خریدند.
#بورس",[],[],[],0,0,0,"['#غبشهر', '#تبرک', '#غپاک', '#غالبر', '#غشهداب', '#غشاذر', '#غمارگ', '#غشان', '#غاذر', '#غبهنوش', '#بورس']",[],https://twitter.com/abandidgah/status/1057586547397025792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1072403118279798785,1072403118279798785,1544515802000,2018-12-11,11:40:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی معاملاتی مثبت در جریان است  و تک نمادهای #غبشهر، #غالبر، #وبشهر #غپینو، #غشان و #غچین  در سقف قیمتی داد و ستد می شوند. در قند و شکری ها امروز نیز معاملات کم حجم و با گرایشی منفی دنبال می شود.
#بورس",[],[],[],0,0,0,"['#غبشهر', '#غالبر', '#وبشهر', '#غپینو', '#غشان', '#غچین', '#بورس']",[],https://twitter.com/abandidgah/status/1072403118279798785,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1078913322974470144,1078913322974470144,1546067956000,2018-12-29,10:49:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی معاملات مثبتی در جریان است و نمادهای #غبشهر، #غشهداب، #غالبر، #غمارگ، #غسالم و #غگرجی مورد توجهند. در گروه قند و شکر نیز #قپیرا، #قزوین و #قنیشا مورد توجهند.
#بورس",[],[],[],0,0,0,"['#غبشهر', '#غشهداب', '#غالبر', '#غمارگ', '#غسالم', '#غگرجی', '#قپیرا', '#قزوین', '#قنیشا', '#بورس']",[],https://twitter.com/abandidgah/status/1078913322974470144,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1079984242577203201,1079984242577203201,1546323283000,2019-01-01,09:44:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غالبر
مجموع مبلغ فروش شرکت لبنیات کالبر در 9 ماهه منتهی به آذر امسال با رشد 18 درصدی نسبت به مدت مشابه سال قبل به 555 میلیارد ریال افزایش یافته است. پنیر و شیر مهمترین محصولات شرکت هستند که در سال 96 به ترتیب 42 و 27 درصد مبلغ فروش شرکت را به خود اختصاص داده اند.
#بورس",[],[],[],0,0,0,"['#غالبر', '#بورس']",[],https://twitter.com/abandidgah/status/1079984242577203201,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1126022889403179009,1126022889403179009,1557299751000,2019-05-08,11:45:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نماد های #غگل، #غبهنوش، #غسالم، #غاذر، #تبرک، #غالبر، #غشهداب در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#غگل', '#غبهنوش', '#غسالم', '#غاذر', '#تبرک', '#غالبر', '#غشهداب', '#بورس']",[],https://twitter.com/abandidgah/status/1126022889403179009,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1127803563378241537,1127803563378241537,1557724297000,2019-05-13,09:41:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه محصولات غذایی نمادهای #غاذر، #غالبر، #غگلپا، #غشان، #غبهنوش، #غفارس، #غبشهر و #غگرجی با اقبال بازار مواجهند.
#بورس",[],[],[],0,0,0,"['#غاذر', '#غالبر', '#غگلپا', '#غشان', '#غبهنوش', '#غفارس', '#غبشهر', '#غگرجی', '#بورس']",[],https://twitter.com/abandidgah/status/1127803563378241537,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1132187907014266880,1132187907014266880,1558769606000,2019-05-25,12:03:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی، شاهد افزایش تقاضا در نمادهای #غشهداب، #غپینو، #غدیس، #غبهنوش، #غچین و #غالبر هستیم. 
#بورس",[],[],[],0,0,0,"['#غشهداب', '#غپینو', '#غدیس', '#غبهنوش', '#غچین', '#غالبر', '#بورس']",[],https://twitter.com/abandidgah/status/1132187907014266880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1134694438767190017,1134694438767190017,1559367210000,2019-06-01,10:03:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی نیز عمده نمادها روندی اصلاحی دارند و #غالبر، #غپاک، #غمارگ، #غدام و #غسالم از نمادهای همراه با نوسانات مثبت گروهند.
#بورس",[],[],[],0,0,1,"['#غالبر', '#غپاک', '#غمارگ', '#غدام', '#غسالم', '#بورس']",[],https://twitter.com/abandidgah/status/1134694438767190017,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1138042941488869376,1138042941488869376,1560165555000,2019-06-10,15:49:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غالبر
بررسی #اطلاعیه 98/03/20
*لبنیات کالبر*
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/l8YNRwgdHU",[],[],['https://pbs.twimg.com/media/D8skAiCU0AA3NE9.jpg'],0,0,0,"['#غالبر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1138042941488869376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1151032825719787520,1151032825719787520,1563262585000,2019-07-16,12:06:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات امروز نمادهای #وتوشه #وپخش، #خرینگ #دانا، #دلقما #غالبر #فنوال #چفیبر #شتران #کترام #کساوه #تکمبا #خپارس جهت برگزاری مجمع عمومی عادی سالیانه به منظور تصویب صورتهای مالی و #شلعاب جهت برگزاری مجمع عمومی فوق العاده متوقف خواهند شد.
#بورس",[],[],[],0,1,0,"['#وتوشه', '#وپخش', '#خرینگ', '#دانا', '#دلقما', '#غالبر', '#فنوال', '#چفیبر', '#شتران', '#کترام', '#کساوه', '#تکمبا', '#خپارس', '#شلعاب', '#بورس']",[],https://twitter.com/abandidgah/status/1151032825719787520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1152538702826147846,1152538702826147846,1563621614000,2019-07-20,15:50:14,430,971264702612430850,boursenews_ir,بورس نیوز,,"جنجال در مجمع #غالبر

در جلسه مجمع عادی سالیانه کالبر، به دلیل حاشیه‌های ایجاد شده برای انتخاب هیئت مدیره تنش ایجاد شده است",[],[],[],0,0,1,['#غالبر'],[],https://twitter.com/boursenews_ir/status/1152538702826147846,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1155729645779554304,1155729645779554304,1564382394000,2019-07-29,11:09:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی، نمادهای #غپاک، #بهپاک، #غدشت، #غدام، #غمهرا، #غالبر و #غشاذر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#غپاک', '#بهپاک', '#غدشت', '#غدام', '#غمهرا', '#غالبر', '#غشاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1155729645779554304,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1161135681759936512,1161135681759936512,1565671294000,2019-08-13,09:11:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف فروش
#غالبر 8.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#غالبر', '#بورس']",[],https://twitter.com/abandidgah/status/1161135681759936512,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1172758888543731712,1172758888543731712,1568442482000,2019-09-14,10:58:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #ولملت، #کسرا، #چدن، #دسبحان، #کبافق، #غگرجی، #غالبر، #خگستر، #دعبید به علت تغییرات بیش از 20 درصدی قیمت متوقف شدند.
#بورس",[],[],[],0,0,0,"['#ولملت', '#کسرا', '#چدن', '#دسبحان', '#کبافق', '#غگرجی', '#غالبر', '#خگستر', '#دعبید', '#بورس']",[],https://twitter.com/abandidgah/status/1172758888543731712,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1203239979461332993,1203239979461332993,1575709740000,2019-12-07,12:39:00,430,1200165547998109696,mohamma64313799,سیگنال طلائی,,"#غالبر
اظهارنظر حسابرس و بازرس قانونی نسبت به گزارش توجیهی هیئت مدیره در خصوص #افزایش_سرمایه
❇️حسابرس و بازرس قانونی: موسسه حسابرسی و خدمات مالی ارقام نگر آریا

❇️سرمایه فعلی: 350,000 میلیون…  https://www.instagram.com/p/B5xADfmntnL/?igshid=1v9prxza8hlbs …",[],['https://www.instagram.com/p/B5xADfmntnL/?igshid=1v9prxza8hlbs'],[],0,0,0,"['#غالبر', '#افزایش_سرمایه']",[],https://twitter.com/Mohamma64313799/status/1203239979461332993,False,,0,,,,,,,"[{'user_id': '1200165547998109696', 'username': 'Mohamma64313799'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1203240600285405184,1203240600285405184,1575709888000,2019-12-07,12:41:28,430,1200165547998109696,mohamma64313799,سیگنال طلائی,,"#غالبر
اطلاعات و صورت‌های مالی میاندوره‌ای  #دوره_6_ماهه منتهی به 1398/06/31 (حسابرسی نشده)(اصلاحیه)

▪️شرکت لبنیات کالبر در دوره 6 ماهه منتهی به شهریور 1398 به ازای هر سهم 32 ریال سود محقق کرده این در حالیست که شرکت…  https://www.instagram.com/p/B5xAVhgnbsq/?igshid=xfz4m594z3xl …",[],['https://www.instagram.com/p/B5xAVhgnbsq/?igshid=xfz4m594z3xl'],[],0,0,0,"['#غالبر', '#دوره_6_ماهه']",[],https://twitter.com/Mohamma64313799/status/1203240600285405184,False,,0,,,,,,,"[{'user_id': '1200165547998109696', 'username': 'Mohamma64313799'}]",,,,,0.9912850856781006
