,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
39,39,39,39,39,39,39,1174224045874851841,1174224045874851841,1568791803000,2019-09-18,12:00:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در نمادهای تازه وارد #رنیک صف خرید دراد و #فسازان که متاثر از جو بازار با افت روبرو بود در این دقایق پیشروی بیش از سه درصدی در محدوده مثبت داشته است.
#بورس",[],[],[],0,0,2,"['#رنیک', '#فسازان', '#بورس']",[],https://twitter.com/abandidgah/status/1174224045874851841,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7096883058547974
40,40,40,40,40,40,40,1175278127611695105,1175278127611695105,1569043115000,2019-09-21,09:48:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات مثبت است. #ذوب با رشد بیش از سه درصدی به سمت 2000 ریالی شدن خیز برداشته است. #فولاد و #فملی و #فاسمین معاملاتی مثبت دارند و #فسازان، #فلوله، #فسرب، #فمراد و #زنگان از نمادهای مورد توجهند.
#بورس",[],[],[],0,1,1,"['#ذوب', '#فولاد', '#فملی', '#فاسمین', '#فسازان', '#فلوله', '#فسرب', '#فمراد', '#زنگان', '#بورس']",[],https://twitter.com/abandidgah/status/1175278127611695105,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9465382099151612
41,41,41,41,41,41,41,1175639201892769792,1175639201892769792,1569129202000,2019-09-22,08:43:22,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#فسازان:
سهم همچنان می تازد و به قیمت 2100 تومان نزدیک شده است.
#نبض_بازار",[],[],[],0,0,0,"['#فسازان', '#نبض_بازار']",[],https://twitter.com/TadbirgaranF/status/1175639201892769792,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9942810535430908
42,42,42,42,42,42,42,1175694006040367104,1175694006040367104,1569142269000,2019-09-22,12:21:09,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه فلزات اساسی #فایرا، #فسازان، #فسپا، #فولای، #زنگان، #فزرین، #فملی دارای صف خرید است 

#فولاد در محدوده ۳ مثبت معامله می شود 

#نبض_بازار",[],[],[],0,0,1,"['#فایرا', '#فسازان', '#فسپا', '#فولای', '#زنگان', '#فزرین', '#فملی', '#فولاد', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1175694006040367104,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9987255930900574
43,43,43,43,43,43,43,1175696845219090432,1175696845219090432,1569142945000,2019-09-22,12:32:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات مثبت است. #ذوب با رشد حدود یک درصدی پایین تر از 2000 ریال داد  ستد می شود.  #فملی و #فاسمین معاملاتی مثبت دارند و به سقف مجاز رسیده اند.  #فسازان، #کاوه، #فایرا، #فمراد و #فسپا از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,1,3,"['#ذوب', '#فملی', '#فاسمین', '#فسازان', '#کاوه', '#فایرا', '#فمراد', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1175696845219090432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.981572151184082
44,44,44,44,44,44,44,1176410216138780672,1176410216138780672,1569313026000,2019-09-24,11:47:06,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"#فسازان در آستانه بازگشایی با صف خرید 5 میلیونی در محدوده قیمتی 2200 تومان روبه روست
#نبض_بازار
#بورس_تهران",[],[],[],0,0,0,"['#فسازان', '#نبض_بازار', '#بورس_تهران']",[],https://twitter.com/TadbirgaranF/status/1176410216138780672,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.979630708694458
45,45,45,45,45,45,45,1176418299766169601,1176418299766169601,1569314954000,2019-09-24,12:19:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در تازه وارد ها جریان نقدینگی همچنان قویست و هر دو نماد #رنیک و #فسازان پس از بازگشایی روندی پرتقاضا را سپری میکنند.
#بورس",[],[],[],0,1,2,"['#رنیک', '#فسازان', '#بورس']",[],https://twitter.com/abandidgah/status/1176418299766169601,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9976322650909424
46,46,46,46,46,46,46,1176429414797778944,1176429414797778944,1569317604000,2019-09-24,13:03:24,430,1109356505705385984,somayeh_tabrizi,Somayeh Tabrizi,,"#فسازان و #رنیک امروز ترکوندن 😍😃😍😃😍
مرسی از راهنمایی‌هاتون 🙏🌺
@Yalda55945009
@ayhan______","['yalda55945009', 'ayhan______']",[],[],4,0,13,"['#فسازان', '#رنیک']",[],https://twitter.com/somayeh_tabrizi/status/1176429414797778944,False,,0,,,,,,,"[{'user_id': '1109356505705385984', 'username': 'somayeh_tabrizi'}, {'user_id': '1165006617873657856', 'username': 'Yalda55945009'}, {'user_id': '803489502316658689', 'username': 'ayhan______'}]",,,,,0.9703809022903442
47,47,47,47,47,47,47,1176730589199814661,1176730589199814661,1569389409000,2019-09-25,09:00:09,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"سهام #فسازان، #وتجارت، #خساپا و #نوری پرمعامله ترین سهام روز قبل بودند.
#بورس_تهران",[],[],[],0,0,1,"['#فسازان', '#وتجارت', '#خساپا', '#نوری', '#بورس_تهران']",[],https://twitter.com/TadbirgaranF/status/1176730589199814661,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.8473058342933655
48,48,48,48,48,48,48,1178935702337118208,1178935702337118208,1569915149000,2019-10-01,11:02:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات متعادل اشت. #ذوی در نزدیکی 2350 ریال داد و ستد می شود. #فولاد و #فملی و #فاسمین کم رمق آغاز کرده اند و #فایرا و #فسازان، #فروس، #فزرین و #کیمیا از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ذوی', '#فولاد', '#فملی', '#فاسمین', '#فایرا', '#فسازان', '#فروس', '#فزرین', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1178935702337118208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8027511239051819
49,49,49,49,49,49,49,1179289464159358976,1179289464159358976,1569999493000,2019-10-02,10:28:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات متعادل و اصلاحیست و نمادهای #وتوکا، #فزرین، #فایرا و #فنوال و #فسازان مورد توجهند.
#بورس",[],[],[],0,0,2,"['#وتوکا', '#فزرین', '#فایرا', '#فنوال', '#فسازان', '#بورس']",[],https://twitter.com/abandidgah/status/1179289464159358976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.99489563703537
50,50,50,50,50,50,50,1188061707417145345,1188061707417145345,1572090958000,2019-10-26,15:25:58,430,847797244476637184,reza2377,Alireza,,"بعضی عرضه اولیه‌های #بورس مثل طعمه عمل کردند.
بررسی: #فسازان (عرضه اواخر مرداد ماه با قیمت 900)
قیمت اول تا 2200 بالا رفت، بعد حدود یک ماه منفی شد و الان رسیده به 1500
یعنی 100 درصد سود داد و برای اونایی که روی 2000 هزار تومان ورود کردن  50 درصد ضرر داشت.
#بجهرم به همین شکل pic.twitter.com/Srh8jFRL5W",[],[],"['https://pbs.twimg.com/media/EHzX0bRWsAEvQTF.jpg', 'https://pbs.twimg.com/media/EHzX0bUW4AMnTGi.jpg']",3,0,1,"['#بورس', '#فسازان', '#بجهرم']",[],https://twitter.com/Reza2377/status/1188061707417145345,False,,0,,,,,,,"[{'user_id': '847797244476637184', 'username': 'Reza2377'}]",,,,,0.09456267207860948
51,51,51,51,51,51,51,1188712198190714880,1188712198190714880,1572246047000,2019-10-28,10:30:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات مثبت است #ذوب پیشروی بیش از سه درصدی دارد و #فولاد و #فملی نیز در صفر تابلو متعادلند. #فنوال، #فسرب، #فنورد، #فزرین، #فسازان و #زنگان از نمادهای همراه با رشد حداکثری هستند و #فروس و #فسپا نیز در کف مجاز فشار فروش دارند. 
#بورس",[],[],[],1,0,0,"['#ذوب', '#فولاد', '#فملی', '#فنوال', '#فسرب', '#فنورد', '#فزرین', '#فسازان', '#زنگان', '#فروس', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1188712198190714880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8441146612167358
52,52,52,52,52,52,52,1189223807447453696,1189223807447453696,1572368025000,2019-10-29,20:23:45,430,2306936702,rafieemehrdad,Mehrdad rafiee,,"#سهام های تحلیل شده توسط کارشناسان گروه :
#غشهداب
#وجامى
#سمگا
#سبزوا
#رمپنا
#پارس
#شپلى
#کاذر
#حکشتى
#خاهن
#ذوب
#وپاسار
#دفارا
#فخوز
#خساپا
#سرود
#ثنوسا
#فاسمين
#فسازان
#فباهنر
@SharpT01
#بورس",['sharpt01'],[],[],1,1,1,"['#سهام', '#غشهداب', '#وجامى', '#سمگا', '#سبزوا', '#رمپنا', '#پارس', '#شپلى', '#کاذر', '#حکشتى', '#خاهن', '#ذوب', '#وپاسار', '#دفارا', '#فخوز', '#خساپا', '#سرود', '#ثنوسا', '#فاسمين', '#فسازان', '#فباهنر', '#بورس']",[],https://twitter.com/RafieeMehrdad/status/1189223807447453696,False,,0,,,,,,,"[{'user_id': '2306936702', 'username': 'RafieeMehrdad'}, {'user_id': '3873049421', 'username': 'sharpt01'}]",,,,,0.9918972253799438
53,53,53,53,53,53,53,1189434150777810944,1189434150777810944,1572418174000,2019-10-30,10:19:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات مثبت است و #ذوب پیشروی بیش از سه درصدی دارد و #فولاد و #فملی نیز متعادل و مثبتند. #فنوال، #فسرب، #فباهنر، #وتوکا، #فسازان و #زنگان، #فروس، #فایرا و #فنورد از نمادهای همراه با رشد حداکثری هستند. 
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فنوال', '#فسرب', '#فباهنر', '#وتوکا', '#فسازان', '#زنگان', '#فروس', '#فایرا', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1189434150777810944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9441019296646118
54,54,54,54,54,54,54,1190507176961302529,1190507176961302529,1572674004000,2019-11-02,09:23:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات متعادل است. #ذوب به بالاتر از 2000 ریال بازگشته است و #فملی و #فولاد در صفر تابلو متعادلند. #کویر تازه وارد به صف خرید رسیده است و #فسازان، #فروس و #فنورد از دیگر نمادها مورد توجهند.
#بورس",[],[],[],0,0,2,"['#ذوب', '#فملی', '#فولاد', '#کویر', '#فسازان', '#فروس', '#فنورد', '#بورس']",[],https://twitter.com/abandidgah/status/1190507176961302529,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9619356393814088
55,55,55,55,55,55,55,1208643589368098816,1208643589368098816,1576998061000,2019-12-22,10:31:01,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه فلزات اساسی #فولاد، #فملی، #فولای، #فنوال، #کاوه، #فولاژ، #فخوز، #میدکو، #افع، #فزرین، #فسازان، #فماک سبزپوش هستند 

#نبض_بازار",[],[],[],0,1,2,"['#فولاد', '#فملی', '#فولای', '#فنوال', '#کاوه', '#فولاژ', '#فخوز', '#میدکو', '#افع', '#فزرین', '#فسازان', '#فماک', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1208643589368098816,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9994687438011168
56,56,56,56,56,56,56,1226753351251058688,1226753351251058688,1581315765000,2020-02-10,09:52:45,430,1201813334,ali7137,Ali Bahrami,,"#فسازان سهم بنیادیه و ارزش خرید بالایی داره ولی توی دراز مدت رشد میکنه 
#بورس",[],[],[],1,0,1,"['#فسازان', '#بورس']",[],https://twitter.com/Ali7137/status/1226753351251058688,False,,0,,,,,,,"[{'user_id': '1201813334', 'username': 'Ali7137'}]",,,,,0.675177276134491
57,57,57,57,57,57,57,1231106234054430721,1231106234054430721,1582353573000,2020-02-22,10:09:33,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#فسازان خرید در چند مرحله و با رعایت حد ضرر برای اهداف 2200 و 2500 تومان مناسب می باشد.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام برای خرید عرضه اولیه و سهام 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #سود #کارگزاری #بازار_سرمایه pic.twitter.com/VOgc6BMy54",[],['https://ex.agah.com/ref/AE4540/login'],['https://pbs.twimg.com/media/ERXEZ36U0AAUsNx.png'],0,0,2,"['#فسازان', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#سود', '#کارگزاری', '#بازار_سرمایه']",[],https://twitter.com/Hodl_Hold/status/1231106234054430721,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9533502459526062
58,58,58,58,58,58,58,1234393591793037312,1234393591793037312,1583137340000,2020-03-02,11:52:20,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#بجهرم #شرنگی #فسازان #ثاخت مطابق تحلیل گذشته دارن پیش میرن. به ترتیبی که نام بردم شرایط عالی دارن برای خرید.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام برای خرید عرضه اولیه و سهام 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #سود #کارگزاری",[],['https://ex.agah.com/ref/AE4540/login'],[],0,0,2,"['#بجهرم', '#شرنگی', '#فسازان', '#ثاخت', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#سود', '#کارگزاری']",[],https://twitter.com/Hodl_Hold/status/1234393591793037312,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9782224893569946
59,59,59,59,59,59,59,1237091968129392642,1237002825722445829,1583780683000,2020-03-09,22:34:43,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"سهم هایی که میگم تحلیلیشون رو در کانال قرار دادم می تونید استفاده کنید.

 https://t.me/Irancommerce 
#خساپا #فسازان #شرنگی #فوکا #بجهرم",['tlero3mk4fpehwu'],['https://t.me/Irancommerce'],[],1,0,1,"['#خساپا', '#فسازان', '#شرنگی', '#فوکا', '#بجهرم']",[],https://twitter.com/Hodl_Hold/status/1237091968129392642,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}, {'user_id': '1191303071005057024', 'username': 'TLErO3mk4fPEhwU'}]",,,,,0.981416881084442
60,60,60,60,60,60,60,1238392669942034432,1238392669942034432,1584090795000,2020-03-13,12:43:15,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"زیر نظر بگیرید و به صورت پله ای خرید کنید. تحلیل ها در کانال و پیج هست.

#بجهرم
#خساپا
#ولساپا
#فسازان
#شرنگی
#وبوعلی
#خفولا
#ذوب

لینک ثبت نام و دریافت رایگان کد بورسی و سجام به صوت آنلاین و غیر حضوری 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس",[],['https://ex.agah.com/ref/AE4540/login'],[],0,0,0,"['#بجهرم', '#خساپا', '#ولساپا', '#فسازان', '#شرنگی', '#وبوعلی', '#خفولا', '#ذوب', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس']",[],https://twitter.com/Hodl_Hold/status/1238392669942034432,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9764277338981628
61,61,61,61,61,61,61,1239156332428656641,1239156332428656641,1584272866000,2020-03-15,15:17:46,430,1239152985038602240,cryptocommande4,crypto commander,,"#فسازان
از منطقه ی مارک شده رد بشه با موشک هم نمی تونید بگیریدش .
تارگت ها در تصویر پیداست .
دیگه هی نپرسید کی میره ! تا کجا میره ! چرا هنوز نرفته !😎😁🌸
#فرمانده_کریپتو  https://www.instagram.com/p/B9wM61CgkMd/?igshid=v8hozlfqad5 …",[],['https://www.instagram.com/p/B9wM61CgkMd/?igshid=v8hozlfqad5'],[],0,0,1,"['#فسازان', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1239156332428656641,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.4366039931774139
62,62,62,62,62,62,62,1239426288194138117,1239426288194138117,1584337229000,2020-03-16,09:10:29,430,1239152985038602240,cryptocommande4,crypto commander,,"#فسازان
#سیمرغ
#غشان 
صف خرید .#فرمانده_کریپتو",[],[],[],0,0,0,"['#فسازان', '#سیمرغ', '#غشان', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1239426288194138117,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9661993980407716
63,63,63,63,63,63,63,1239783380440485889,1239783380440485889,1584422366000,2020-03-17,08:49:26,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"لیست زیر سهم هایی هستن که تحلیلشون رو انجام دادم (تصمیم خرید و فروش با خود شماست).

#بجهرم
#خساپا
#ولساپا
#فسازان
#شرنگی
#وبوعلی
#خفولا
#ذوب
#شتران
#فولاژ
#خریخت
#دماوند
#چکاپا
#حریل
#پردیس
#فوکا
#خکرمان
#سرچشمه
#بورس #فرابورس #شاخص #کد_بورسی #سود #سهام #تحلیل #کارگزاری",[],[],[],1,0,0,"['#بجهرم', '#خساپا', '#ولساپا', '#فسازان', '#شرنگی', '#وبوعلی', '#خفولا', '#ذوب', '#شتران', '#فولاژ', '#خریخت', '#دماوند', '#چکاپا', '#حریل', '#پردیس', '#فوکا', '#خکرمان', '#سرچشمه', '#بورس', '#فرابورس', '#شاخص', '#کد_بورسی', '#سود', '#سهام', '#تحلیل', '#کارگزاری']",[],https://twitter.com/Hodl_Hold/status/1239783380440485889,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.34227484464645386
64,64,64,64,64,64,64,1239797678696992769,1239797678696992769,1584425775000,2020-03-17,09:46:15,430,1239152985038602240,cryptocommande4,crypto commander,,"#فسازان
فعلن هر روز داریم یادتون میاریم ها ... میبینید کار روزگار رو 
+5 صف خرید ..😎👆",[],[],[],0,0,0,['#فسازان'],[],https://twitter.com/cryptocommande4/status/1239797678696992769,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.5586737394332886
65,65,65,65,65,65,65,1240150322858938370,1240150322858938370,1584509852000,2020-03-18,09:07:32,430,1239152985038602240,cryptocommande4,crypto commander,,"#فسازان
از روزیکه قیمت زدیم فقط داره +5 میزنه ..
9 میل حجم در 3 دقیقه خورد ..
این بازی حالا حالا ها ادامه داره .
شدیدن سهامداری کنید .",[],[],[],0,0,0,['#فسازان'],[],https://twitter.com/cryptocommande4/status/1240150322858938370,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.5438993573188782
66,66,66,66,66,66,66,1242444777532129283,1242444777532129283,1585056893000,2020-03-24,18:04:53,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#فسازان (بروزرسانی): سهمی که دقیقا مطابق تحلیل جلو رفت و بارها در قیمت زیر 1800 تومان پیشنهاد خرید شد، می تونه به سمت اهداف بره.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام به صورت آنلاین و غیر حضوری 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #کد_بورسی #فرابورس #کارگزاری  https://twitter.com/Hodl_Hold/status/1231106234054430721 … pic.twitter.com/5g8jijWENe",[],"['https://ex.agah.com/ref/AE4540/login', 'https://twitter.com/Hodl_Hold/status/1231106234054430721']","['https://pbs.twimg.com/media/ET4MpauXYAA7bWw.png', 'https://pbs.twimg.com/media/ET4M7MnXQAAnll_.png']",0,0,0,"['#فسازان', '#بورس', '#سهام', '#شاخص', '#کد_بورسی', '#فرابورس', '#کارگزاری']",[],https://twitter.com/Hodl_Hold/status/1242444777532129283,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.5822215676307678
67,67,67,67,67,67,67,1242710222738731009,1242710222738731009,1585120180000,2020-03-25,11:39:40,430,1239152985038602240,cryptocommande4,crypto commander,,"#فسازان
دوستی راجب این سهم گفتگویی با ما کرده بود و از اون روز قیمت این سهم رو ما تاریخ زدیم و همچنان داره میتازه این سهم .
😁😁👆👆👆
نمیدونم چرا این روزها پیام نمیده ..!
#فرمانده_کریپتو pic.twitter.com/ctvMDKS3KF",[],[],['https://pbs.twimg.com/media/ET7-WpsXYAATWv-.jpg'],0,0,1,"['#فسازان', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1242710222738731009,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.8825569748878479
68,68,68,68,68,68,68,1242886842707558400,1242886842707558400,1585162289000,2020-03-25,23:21:29,430,828998816422576129,rezaa_rahmani,Reza,,"جا داره تشکر کنم از #بورس که یه مدتی به من اعتماد بنفس داد 😅
#کویر #غپینو #پکویر #نوری #فسازان #سبزوا",[],[],[],3,0,24,"['#بورس', '#کویر', '#غپینو', '#پکویر', '#نوری', '#فسازان', '#سبزوا']",[],https://twitter.com/rezaa_rahmani/status/1242886842707558400,False,,0,,,,,,,"[{'user_id': '828998816422576129', 'username': 'rezaa_rahmani'}]",,,,,0.9969136714935304
69,69,69,69,69,69,69,1243764748195377152,1243764748195377152,1585371598000,2020-03-28,09:29:58,430,1239152985038602240,cryptocommande4,crypto commander,,"#فسازان
منفی هاش فقط فرصت خرید هست .",[],[],[],0,0,1,['#فسازان'],[],https://twitter.com/cryptocommande4/status/1243764748195377152,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9496424794197084
70,70,70,70,70,70,70,1243778609342550016,1243778609342550016,1585374903000,2020-03-28,10:25:03,430,1239152985038602240,cryptocommande4,crypto commander,,"#فسازان
4.22 + نزدیک صف خرید ..✋",[],[],[],0,0,0,['#فسازان'],[],https://twitter.com/cryptocommande4/status/1243778609342550016,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.8930808901786804
71,71,71,71,71,71,71,1243789586012176384,1243789586012176384,1585377520000,2020-03-28,11:08:40,430,1239152985038602240,cryptocommande4,crypto commander,,"✅ نماد:  #فسازان
🚨حجم 3 برابر میانگین حجم 90 روز گذشته",[],[],[],0,0,0,['#فسازان'],[],https://twitter.com/cryptocommande4/status/1243789586012176384,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.4453419148921967
72,72,72,72,72,72,72,1243790694520676359,1243790694520676359,1585377784000,2020-03-28,11:13:04,430,1239152985038602240,cryptocommande4,crypto commander,,"#دهدشت
در منفی 3 سیگنال کردیم .
از صبح صف فروش بود .
گفتیم الان شد صف خرید.
#فسازان هم در منفی مطلق گفتیم صبح اونم الان صف خرید ..

جایی مثل ما اگر دیدید معین رو اد کنید ..😁😎✋✋✋  pic.twitter.com/rEWqYXnHRu",[],[],['https://pbs.twimg.com/media/EULVCT8XQAgPWyv.jpg'],0,0,0,"['#دهدشت', '#فسازان']",[],https://twitter.com/cryptocommande4/status/1243790694520676359,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.8383469581604004
73,73,73,73,73,73,73,1244128734174740480,1244128734174740480,1585458379000,2020-03-29,09:36:19,430,1239152985038602240,cryptocommande4,crypto commander,,#فسازان همچنان خوب حجم میخوره,[],[],[],0,0,0,['#فسازان'],[],https://twitter.com/cryptocommande4/status/1244128734174740480,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9486889839172364
74,74,74,74,74,74,74,1247029047521161216,1247029047521161216,1586149868000,2020-04-06,09:41:08,430,1239152985038602240,cryptocommande4,crypto commander,,"#فسازان
از صف فروش خریدار باشید ..",[],[],[],0,0,0,['#فسازان'],[],https://twitter.com/cryptocommande4/status/1247029047521161216,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9821712970733644
75,75,75,75,75,75,75,1247033907893190656,1247033907893190656,1586151027000,2020-04-06,10:00:27,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#فسازان (بروزرسانی): تا اینجا دقیقا مطابق تحلیل جلو رفته و بیش از 60% درصد سود داده. حد ضرر رو بیارید بالاتر برای اهداف تحلیل قبلی.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام به صورت آنلاین و غیر حضوری 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #کد_بورسی #فرابورس #کارگزاری  https://twitter.com/Hodl_Hold/status/1242444777532129283 … pic.twitter.com/OUFV7iLq3q",[],"['https://ex.agah.com/ref/AE4540/login', 'https://twitter.com/Hodl_Hold/status/1242444777532129283']",['https://pbs.twimg.com/media/EU5auO_XQAA1ih5.png'],0,0,1,"['#فسازان', '#بورس', '#سهام', '#شاخص', '#کد_بورسی', '#فرابورس', '#کارگزاری']",[],https://twitter.com/Hodl_Hold/status/1247033907893190656,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.5848871469497681
76,76,76,76,76,76,76,1247065921560162305,1247065921560162305,1586158659000,2020-04-06,12:07:39,430,1239152985038602240,cryptocommande4,crypto commander,,"#فسازان
گفتیم از صف فروش خریدار باشید ..
الان سبز شد .
#فرمانده_کریپتو",[],[],[],0,0,0,"['#فسازان', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1247065921560162305,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.974721372127533
77,77,77,77,77,77,77,1247393346517073922,1247393346517073922,1586236723000,2020-04-07,09:48:43,430,1239152985038602240,cryptocommande4,crypto commander,,"▪️ #فسازان
♦️ توقف نماد (فسازان1) به علت تغییرات بیش از 50 درصدی قیمت

😎😎😎👆👆👆",[],[],[],0,0,0,['#فسازان'],[],https://twitter.com/cryptocommande4/status/1247393346517073922,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.10134951025247574
