,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1072049812541853698,1072049812541853698,1544431567000,2018-12-10,12:16:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری معاملات متعادل و نوسانی است و سه نماد #وبیمه، #سدبیر و #واعتبار بیشترین رشد را تا به این دقایق از بازار ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#وبیمه', '#سدبیر', '#واعتبار', '#بورس']",[],https://twitter.com/abandidgah/status/1072049812541853698,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1122448803729010688,1122448803729010688,1556447623000,2019-04-28,15:03:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری نیز نمادهای #وبیمه، #وگستر، #وصنعت، #وسبحان، #وتوصا، #سدبیر، #وبوعلی، #واعتبار مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#وبیمه', '#وگستر', '#وصنعت', '#وسبحان', '#وتوصا', '#سدبیر', '#وبوعلی', '#واعتبار', '#بورس']",[],https://twitter.com/abandidgah/status/1122448803729010688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1140114574907068416,1140114574907068416,1560659471000,2019-06-16,09:01:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#چفیبر 3.3 میلیون سهم
#ساراب 2.2 میلیون سهم
#زنگان 2.1 میلیون سهم
#واعتبار 1.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#چفیبر', '#ساراب', '#زنگان', '#واعتبار', '#بورس']",[],https://twitter.com/abandidgah/status/1140114574907068416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1161526173127651329,1161526173127651329,1565764394000,2019-08-14,11:03:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری #وگستر، #گوهران، #واعتبار، #وسپه، #سرچشمه، #وصنعت، #اعتلا با رشد حداکثری همراه هستند.
#بورس",[],[],[],0,0,0,"['#وگستر', '#گوهران', '#واعتبار', '#وسپه', '#سرچشمه', '#وصنعت', '#اعتلا', '#بورس']",[],https://twitter.com/abandidgah/status/1161526173127651329,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1162604194479689728,1162604194479689728,1566021414000,2019-08-17,10:26:54,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه سرمایه‌گذاری ها #اعتلا، #واعتبار و #گوهران دارای صف خرید هستند 

در این گروه معاملات #وساپا با وجود افزایش تقاضا در گروه خودرو، متعادل دنبال می‌شود 

#نبض_بازار",[],[],[],0,0,0,"['#اعتلا', '#واعتبار', '#گوهران', '#وساپا', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1162604194479689728,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1165854265895788544,1165854265895788544,1566796292000,2019-08-26,09:41:32,430,2590092336,wolfoftse,Warren TSE,,"#واعتبار اگه دو تا زمینش و خودروهاش رو به قیمت امروز ارزیابی کنیم تقریبا  ارزش روزش تو بورس حباب نداره پس خوب برای سرمایه گذاری
رشد سود خالص ۵۵ درصد تو یک سال گذشته
و اهرم مالی صفر درصد
 
#بورس
#تحلیل_فاندمنتال",[],[],[],0,1,1,"['#واعتبار', '#بورس', '#تحلیل_فاندمنتال']",[],https://twitter.com/wolfofTSE/status/1165854265895788544,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1169155557909041153,1169155557909041153,1567583381000,2019-09-04,12:19:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری شاهد نوسانات مثبت در اکثر نمادها هستیم. #وبیمه امروز نیز معاملات پرحجم و مثبتی دارد و پس از اطلاع رسانی در رابطه با فروش دارای رشد بیش از 8 %را تجربه می نماید.  #وصنا و #واعتبار، #وبوعلی، #واعتبار، #ونیکی و #سرچشمه از دیگر نمادها مورد توجه گروه هستند.
#بورس",[],[],[],0,0,0,"['#وبیمه', '#وصنا', '#واعتبار', '#وبوعلی', '#واعتبار', '#ونیکی', '#سرچشمه', '#بورس']",[],https://twitter.com/abandidgah/status/1169155557909041153,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1180433318086660099,1180433318086660099,1570272209000,2019-10-05,14:13:29,430,1153730043606159361,razesaham,راز صعود,,"#واعتبار صف خرید شد
#بورس_چرخشي
#بورس_چيه
#بورس_چکاپا
#بورس_حافظ
#بورس_حفارس
#بورس_حفاري
#بورس_حريل
#بورس_حکشتي
#بورس_ونيروح
#بورس_خساپا
#بورس_خودرو
#بورس_خاور
#بورس_خپارس
#بورس_خصدرا
#بورس_خبر
#بورس_خکاوه
#بورس_خمهر
#بورس_خريد_سهام
#بورس_خزاميا pic.twitter.com/QsdQCsKaCi",[],[],['https://pbs.twimg.com/media/EGG91paXoAA3WGT.png'],0,0,0,"['#واعتبار', '#بورس_چرخشي', '#بورس_چيه', '#بورس_چکاپا', '#بورس_حافظ', '#بورس_حفارس', '#بورس_حفاري', '#بورس_حريل', '#بورس_حکشتي', '#بورس_ونيروح', '#بورس_خساپا', '#بورس_خودرو', '#بورس_خاور', '#بورس_خپارس', '#بورس_خصدرا', '#بورس_خبر', '#بورس_خکاوه', '#بورس_خمهر', '#بورس_خريد_سهام', '#بورس_خزاميا']",[],https://twitter.com/razesaham/status/1180433318086660099,False,,0,,,,,,,"[{'user_id': '1153730043606159361', 'username': 'razesaham'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1180885435289145345,1180828058359619584,1570380002000,2019-10-06,20:10:02,430,1112618906,the_lost_runner,Mahmoud,,#واعتبار و دیگر هیچ...,['mohsen_tahlil'],[],[],0,0,1,['#واعتبار'],[],https://twitter.com/the_lost_runner/status/1180885435289145345,False,,0,,,,,,,"[{'user_id': '1112618906', 'username': 'the_lost_runner'}, {'user_id': '982701866340569088', 'username': 'mohsen_tahlil'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1181863131443863552,1181863131443863552,1570613103000,2019-10-09,12:55:03,430,2669008241,aramisgroup2,AramisGroup,,"#واعتبار
#شاخص_کل
این اصلاح در قالب فلت خیلی طول نمیکشه ..
موج بعدی موجی شارپ خواهد بود ..
بدون ترس خریدهاتون رو تکمیل کنید .  https://www.instagram.com/p/B3ZG_OPHo3j/?igshid=ocak5kyx2mv3 …",[],['https://www.instagram.com/p/B3ZG_OPHo3j/?igshid=ocak5kyx2mv3'],[],0,0,0,"['#واعتبار', '#شاخص_کل']",[],https://twitter.com/aramisgroup2/status/1181863131443863552,False,,0,,,,,,,"[{'user_id': '2669008241', 'username': 'aramisgroup2'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1184393731136311296,1184393731136311296,1571216445000,2019-10-16,12:30:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"#واعتبار
بررسی #اطلاعیه 98/07/24
*سرمايه گذاري اعتبار ايران*
آگهی دعوت به مجمع عمومی عادی سالیانه 
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1398/04/31
در ساعت 09:00 روز چهارشنبه مورخ 1398/08/08 
درمحل مرکز آموزشي فرهنگي رفاهي آموزشو پرورش منطقه 3 (خانه معلم)
#بورس",[],[],[],0,0,0,"['#واعتبار', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1184393731136311296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1186367847628443649,1186367847628443649,1571687111000,2019-10-21,23:15:11,430,1160469890152706049,xsignalir,ایکسیگنال,,روزهای معاملاتی خوبی در پیش هست . سهم های #ذوب #ومعادن #رمپنا #کسرام #فاراک #سمگا --- #واعتبار با حد ضرر 1840ریال --- و #ریشمک مناسب ترین ها برای بررسی هستند . و البته سهام شرکت های بنیادی هم زیر نظر قرار دارند همانند #شغدیر #فملی--- #جم_پیلن برای میان مدت ---#کچاد و #کگل #بورس,[],[],[],0,0,1,"['#ذوب', '#ومعادن', '#رمپنا', '#کسرام', '#فاراک', '#سمگا', '#واعتبار', '#ریشمک', '#شغدیر', '#فملی', '#جم_پیلن', '#کچاد', '#کگل', '#بورس']",[],https://twitter.com/xsignalir/status/1186367847628443649,False,,0,,,,,,,"[{'user_id': '1160469890152706049', 'username': 'xsignalir'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1190343948696457217,1190343948696457217,1572635087000,2019-11-01,22:34:47,430,1025599872169373696,nl1khoi8lwk2aog,النائب كاظم الصيادي,,"نطالب وزير التعليم العالي باضافه عشر درجات للطلبة الجامعات والمعاهد لجميع المراحل #واعتبار هذا السنه سنة عدم رسوب #وزيادة مادة التحميل٠ و نطالب بتخفيض معدلات القبول للكليات الاهليه بالنسبه لخريجي السادس الاعدادي
وايضا نطالب بتخفيض اجور الموازي والكليات الأهليه",[],[],[],223,23,288,"['#واعتبار', '#وزيادة']",[],https://twitter.com/nl1khoI8lWK2Aog/status/1190343948696457217,False,,0,,,,,,,"[{'user_id': '1025599872169373696', 'username': 'nl1khoI8lWK2Aog'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1193046522474090497,1193046522474090497,1573279431000,2019-11-09,09:33:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سرمایه گذاری نمادهای #وشمال، #وایرا، #وآوا، #واعتبار صف خرید دارند.
#بورس",[],[],[],0,0,0,"['#وشمال', '#وایرا', '#وآوا', '#واعتبار', '#بورس']",[],https://twitter.com/abandidgah/status/1193046522474090497,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1226069201963622400,1226069201963622400,1581152651000,2020-02-08,12:34:11,430,949005036390055937,hodl_hold,Emad Attarzadeh,,"#واعتبار فرصت خرید در قیمت های زیر 450 به صورت پله ای با اهداف 600 تا 750 تومان می باشد.

لینک ثبت نام و دریافت رایگان کد بورسی و سجام برای خرید عرضه اولیه و سهام 🔰
 https://ex.agah.com/ref/AE4540/login …
#بورس #سهام #شاخص #عرضه_اولیه #کد_بورسی #فرابورس #سود #کارگزاری #بازار_سرمایه pic.twitter.com/clfRGRUy2c",[],['https://ex.agah.com/ref/AE4540/login'],"['https://pbs.twimg.com/media/EQPfbrBXkAAMWII.png', 'https://pbs.twimg.com/media/EQPfbqwWAAElHM0.png']",0,0,0,"['#واعتبار', '#بورس', '#سهام', '#شاخص', '#عرضه_اولیه', '#کد_بورسی', '#فرابورس', '#سود', '#کارگزاری', '#بازار_سرمایه']",[],https://twitter.com/Hodl_Hold/status/1226069201963622400,False,,0,,,,,,,"[{'user_id': '949005036390055937', 'username': 'Hodl_Hold'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1226727961619030017,1226436625296695296,1581309712000,2020-02-10,08:11:52,430,1102040080263376896,shahbod6,ATHARI👑⭐⭐,,"یا عباس 
یادشه😀😀😀
بدبختی اینجاس خودمم ۲۲بهمن تولدمه
#واعتبار رو میخواستم بگم فراموش کردم. تنهایی رفتم تو عروسیش😐",['eraadat'],[],[],1,0,1,['#واعتبار'],[],https://twitter.com/Shahbod6/status/1226727961619030017,False,,0,,,,,,,"[{'user_id': '1102040080263376896', 'username': 'Shahbod6'}, {'user_id': '1176503349132320768', 'username': 'Eraadat'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1229806796677820417,1229644946178793473,1582043763000,2020-02-18,20:06:03,430,2892764442,rasoolsedaghat,Rasool Sedaghat 🇮🇷,,"منم بهت #میدکو و #واعتبار رو هدیه میدم
علی برکت الله",[],[],[],0,0,0,"['#میدکو', '#واعتبار']",[],https://twitter.com/RasoolSedaghat/status/1229806796677820417,False,,0,,,,,,,"[{'user_id': '2892764442', 'username': 'RasoolSedaghat'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1246762906118770692,1246759042594340865,1586086415000,2020-04-05,16:03:35,430,1082674370361942017,atefhas76448597,Atef Hassan,,طبعا لا والف لا##الغاء الدوري هذا العام وإلغاء أي احداث وقعت خلاله##واعتبار نتيجه الدوري السابق مستمر للعام الحالي##هو ده العدل,['emyarafat'],[],[],0,0,0,"['#الغاء', '#واعتبار', '#هو']",[],https://twitter.com/AtefHas76448597/status/1246762906118770692,False,,0,,,,,,,"[{'user_id': '1082674370361942017', 'username': 'AtefHas76448597'}, {'user_id': '823482301166342144', 'username': 'emyarafat'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1249947988300050434,1249947988300050434,1586845797000,2020-04-14,10:59:57,430,1239152985038602240,cryptocommande4,crypto commander,,"#واعتبار
خیلی وقت نیست سیگنالش کردیم .
بالای 80% در سود سود .
هدف رو براتون زدم ..
داره میره که سیخونک رو کامل کنه .
#فرمانده_کریپتو pic.twitter.com/P1cYUuR0xx",[],[],['https://pbs.twimg.com/media/EVi1DzFWsAIElYC.jpg'],0,0,1,"['#واعتبار', '#فرمانده_کریپتو']",[],https://twitter.com/cryptocommande4/status/1249947988300050434,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1251141980748316674,1251133761464524800,1587130467000,2020-04-17,18:04:27,430,1243528924342222849,sidiali32436609,Sidi ali,,الحامدي لنفترض ان حكام قطر هم من خرب حلقات زحل الجميلة ومنع البشر. من العيش علي المريخ فهل يعني هذا ان حكام السعودية منارة الهدي البشري ما ذا يعني لك تقطيع البشر بالمنشار  وسجنهم وسحلهم #واعتبار حماس حركة ارهابية # ونهب ثروات السعودية بشكل#اليخت اللوحة القصر الباريسي,['malhachimi'],[],[],0,0,0,['#واعتبار'],[],https://twitter.com/Sidiali32436609/status/1251141980748316674,False,,0,,,,,,,"[{'user_id': '1243528924342222849', 'username': 'Sidiali32436609'}, {'user_id': '1664913565', 'username': 'MALHACHIMI'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1252875487577141248,1252869398689271812,1587543768000,2020-04-22,12:52:48,430,1223305436729958401,rezarastegar19,Reza rastegar,,"۳۱ درصد سهام دیجی کالا متعلق به سرآواپارس هست.سهامدار عمده سرآوا پارس هم وتوصاست.

از سویی وتوصا مالک 51 درصد وصنعته و غیر از وصنعت دریایی از دارایی‌های ارزشمند دیگه  مثل #وجامی #واعتبار #وسبحان #سرآوا و ... هم داره.",['behnamsamadi_ir'],[],[],2,0,1,"['#وجامی', '#واعتبار', '#وسبحان', '#سرآوا']",[],https://twitter.com/Rezarastegar19/status/1252875487577141248,False,,0,,,,,,,"[{'user_id': '1223305436729958401', 'username': 'Rezarastegar19'}, {'user_id': '2843783986', 'username': 'behnamsamadi_ir'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1271702568452993024,1271702568452993024,1592032494000,2020-06-13,11:44:54,430,1269259725448806401,filterchir,Filterchi_robot,,"#ربات #فیلترچی ؛ #آستانه #صف #خرید برای سهم #واعتبار در #بورس_تهران
 https://t.me/Filterchi_robot  pic.twitter.com/bmPVq2SvO7",[],['https://t.me/Filterchi_robot'],"['https://pbs.twimg.com/media/EaX-vRLX0AAlVxk.jpg', 'https://pbs.twimg.com/media/EaX-vRKXYAAo0pg.jpg']",0,0,1,"['#ربات', '#فیلترچی', '#آستانه', '#صف', '#خرید', '#واعتبار', '#بورس_تهران']",[],https://twitter.com/FilterchiR/status/1271702568452993024,False,,0,,,,,,,"[{'user_id': '1269259725448806401', 'username': 'FilterchiR'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1273278381531021315,1273278381531021315,1592408197000,2020-06-17,20:06:37,430,1251844526530080768,sabapeyk,Azar Sabapeyk/آذر صباپیک,,"از بورس به من گفتن که اسمی از نماد ها نیارم
 حرف اونا واسم ارزش #واعتبار ی نداره 
من آدم مستقلی هستم #ونیرو #وهنر کافی برای ادامه کارم دارم
ترجمه: سازمان #بورس تخمم نیست
#سیگنال_مهنازطور",[],[],[],0,0,4,"['#واعتبار', '#ونیرو', '#وهنر', '#بورس', '#سیگنال_مهنازطور']",[],https://twitter.com/sabapeyk/status/1273278381531021315,False,,0,,,,,,,"[{'user_id': '1251844526530080768', 'username': 'sabapeyk'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1274611890572886017,1274611890572886017,1592726130000,2020-06-21,12:25:30,430,1266083660790468608,bursbazeasabi,بو(ر)سباز,,"فردا پسفردا تو منفیا میشه #واعتبار خرید.
#بورس",[],[],[],0,0,0,"['#واعتبار', '#بورس']",[],https://twitter.com/bursbazeasabi/status/1274611890572886017,False,,0,,,,,,,"[{'user_id': '1266083660790468608', 'username': 'bursbazeasabi'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1279404788380307456,1279393596999905281,1593868846000,2020-07-04,17:50:46,430,191279810,_narenj,نارنج,,اين #واعتبار خاك بر سر نه با دلار ١٨تومنى رشد كرد نه با دلار ٢١ تومنى، حتى اُنس1774تومنى هم روش تأثير نداشت، دلار و سكه فقط قدرت خريد مايحتاج روزانه رو هدف قرار داده,['twit_bourse'],[],[],1,0,2,['#واعتبار'],[],https://twitter.com/_Narenj/status/1279404788380307456,False,,0,,,,,,,"[{'user_id': '191279810', 'username': '_Narenj'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1279864110658850817,1279779131572588544,1593978357000,2020-07-06,00:15:57,430,191279810,_narenj,نارنج,,اون بالاتر دوستان تو نتيجه گيرى هاشون به #فروى رسيدن، منم اون وسط مسطا گفتم #واعتبار نظرتون رو بپرسم🥴,['itsmereza'],[],[],1,0,1,"['#فروى', '#واعتبار']",[],https://twitter.com/_Narenj/status/1279864110658850817,False,,0,,,,,,,"[{'user_id': '191279810', 'username': '_Narenj'}, {'user_id': '43885690', 'username': 'itsmereza'}]",,,,,0.9912850856781006
36,0,,,,,,,,1288425750119550976,1288425750119550976,1596019611000,2020-07-29,15:16:51,430,1254376127809945600,tsepharos,فاروس,,"گزارش سال ۱۳۹۸ دیجی کالا

 https://www.digikala.com/mag/landing/report-1398 …
#دیجی_کالا
#سرآوا
#وتوصا
#واعتبار",[],['https://www.digikala.com/mag/landing/report-1398'],[],1,0,2,"['#دیجی_کالا', '#سرآوا', '#وتوصا', '#واعتبار']",[],https://twitter.com/tsepharos/status/1288425750119550976,False,,0,,,,,,,"[{'user_id': '1254376127809945600', 'username': 'tsepharos'}]",,,,,0.9912850856781006
