,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,721557048014553088,721557048014553088,1460867580000,2016-04-17,09:03:00,430,2463165061,bourseiness,بورسینس,,پیش از شروع برای #خودروییها #ذوب #شتران #شبندر #بترانس #وساخت #ومعادن #کنور #کنتور…  http://goo.gl/fb/HzVm0V  #اقتصاد,[],['http://goo.gl/fb/HzVm0V'],[],0,0,0,"['#خودروییها', '#ذوب', '#شتران', '#شبندر', '#بترانس', '#وساخت', '#ومعادن', '#کنور', '#کنتور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/721557048014553088,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,721970629285687296,721970629285687296,1460966186000,2016-04-18,12:26:26,430,2463165061,bourseiness,بورسینس,,#وساخت صف خرید  http://goo.gl/fb/x6tXKe  #اقتصاد,[],['http://goo.gl/fb/x6tXKe'],[],0,0,0,"['#وساخت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/721970629285687296,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,724475168484167680,724475168484167680,1461563314000,2016-04-25,10:18:34,430,2463165061,bourseiness,بورسینس,,#وساخت صف خرید شد  http://goo.gl/fb/axFKQk  #اقتصاد,[],['http://goo.gl/fb/axFKQk'],[],0,0,0,"['#وساخت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724475168484167680,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,724857268576112640,724857268576112640,1461654414000,2016-04-26,11:36:54,430,2463165061,bourseiness,بورسینس,,#وساخت +4% #ولغدر 1 میلیون صف خرید  http://goo.gl/fb/bacLc4  #اقتصاد,[],['http://goo.gl/fb/bacLc4'],[],0,0,0,"['#وساخت', '#ولغدر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724857268576112640,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,737183312490418176,737183312490418176,1464593172000,2016-05-30,11:56:12,430,2463165061,bourseiness,بورسینس,,#ثفارس و #وآذر نمادهای صف خرید گروه #ساختمانی #وساخت صف فروش افزایش تقاضای محسوس…  http://goo.gl/fb/4uJfKx  #اقتصاد,[],['http://goo.gl/fb/4uJfKx'],[],0,0,0,"['#ثفارس', '#وآذر', '#ساختمانی', '#وساخت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/737183312490418176,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,739362921512337409,739362921512337409,1465112831000,2016-06-05,12:17:11,430,2463165061,bourseiness,بورسینس,,#وساخت صف خرید شد  http://goo.gl/fb/dFgaZy  #اقتصاد,[],['http://goo.gl/fb/dFgaZy'],[],0,0,0,"['#وساخت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/739362921512337409,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,742631159046275072,742631159046275072,1465892040000,2016-06-14,12:44:00,430,2463165061,bourseiness,بورسینس,,👓 👀🔍#وساخت در چه قیمتی خریدنیست؟ محدوده پیشنهادی برای خرید سهم از نظر تحلیلگران…  http://goo.gl/fb/l99PRu  #اقتصاد,[],['http://goo.gl/fb/l99PRu'],[],0,0,0,"['#وساخت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742631159046275072,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,742610343575355392,742610343575355392,1465887077000,2016-06-14,11:21:17,430,2463165061,bourseiness,بورسینس,,👓 👀🔍#وساخت در چه قیمتی خریدنیست؟ تحلیلگران نقطه مناسب جهت ورود به سهم را…  http://goo.gl/fb/TPrhmv  #اقتصاد,[],['http://goo.gl/fb/TPrhmv'],[],0,0,0,"['#وساخت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742610343575355392,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,747656719975723008,747656719975723008,1467090227000,2016-06-28,09:33:47,430,2463165061,bourseiness,بورسینس,,رشد #شاخص به بیش از 300 واحد رسید #وساخت و #ثفارس نمادهای صف خرید…  http://goo.gl/fb/A1bor0  #اقتصاد,[],['http://goo.gl/fb/A1bor0'],[],0,0,0,"['#شاخص', '#وساخت', '#ثفارس', '#اقتصاد']",[],https://twitter.com/bourseiness/status/747656719975723008,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,747690848612126720,747690848612126720,1467098364000,2016-06-28,11:49:24,430,2463165061,bourseiness,بورسینس,,در نمادهای #خاور #فولاد #ونفت #وپترو #وبصادر #فاذر #وساخت #وپاسار حقوقی بیش از فروش…  http://goo.gl/fb/Q7RgnF  #اقتصاد,[],['http://goo.gl/fb/Q7RgnF'],[],0,0,0,"['#خاور', '#فولاد', '#ونفت', '#وپترو', '#وبصادر', '#فاذر', '#وساخت', '#وپاسار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/747690848612126720,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,747694448239386625,747694448239386625,1467099222000,2016-06-28,12:03:42,430,2463165061,bourseiness,بورسینس,,👓 👀🔍 #وساخت همچنان مورد توجه تحلیلگران است خرید سهم در محدوده 320-330 تومان…  http://goo.gl/fb/UbA3Xc  #اقتصاد,[],['http://goo.gl/fb/UbA3Xc'],[],0,0,0,"['#وساخت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/747694448239386625,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,785211449287274496,785211449287274496,1476043972000,2016-10-09,23:42:52,430,2894119100,semomak,ܓܛܟ 'ۦ، 'ۦ،,,"√•™
مـاتعاتبـش #الـوسـخ عـلـي #وساخـتـ.ه عـاتـب #نـفـسـگ انـگ #عـرفتـ.ه❌
:

Π",[],[],[],0,0,0,"['#الـوسـخ', '#وساخـتـ', '#نـفـسـگ', '#عـرفتـ']",[],https://twitter.com/semomak/status/785211449287274496,False,,0,,,,,,,"[{'user_id': '2894119100', 'username': 'semomak'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,897848672100261889,897848672100261889,1502898779000,2017-08-16,20:22:59,430,830770031705206788,radiosaham_ir,radiosaham,,"پیش بینی ۵۰ نفر از بزرگان #بورس از آینده بازار
 http://radiosaham.ir/68879/ 

تقاضا برای خرید #وساخت افزایش یافت
 http://radiosaham.ir/175288/ ",[],"['http://radiosaham.ir/68879/', 'http://radiosaham.ir/175288/']",[],0,0,0,"['#بورس', '#وساخت']",[],https://twitter.com/radiosaham_ir/status/897848672100261889,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,993360547172139010,993360547172139010,1525670584000,2018-05-07,09:53:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بازار امروز و به جز نمادهایی نظیر #وتوس و #وآذر که صف فروشندو نمادهای #ثنورح، #ثنور، #کیسون، #ثاباد و #ثرود که با نوسانات منفی مواجه می باشند، سایر نمادهای گروه ساختمانی اکثرا شروعی متعادل و مثبت را تجربه می کنندنمادهای #وساخت، #ثنظام و #ثامان ازاقبال بیشتری برخوردارند
#بورس",[],[],[],0,0,1,"['#وتوس', '#وآذر', '#ثنورح', '#ثنور', '#کیسون', '#ثاباد', '#ثرود', '#وساخت', '#ثنظام', '#ثامان', '#بورس']",[],https://twitter.com/abandidgah/status/993360547172139010,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,993823594290364416,993823594290364416,1525780983000,2018-05-08,16:33:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد *
بورس
#وساخت
با توجه به افشاي اطلاعات با اهميت
#بورس",[],[],[],0,0,0,"['#وساخت', '#بورس']",[],https://twitter.com/abandidgah/status/993823594290364416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,993823706886504453,993823706886504453,1525781010000,2018-05-08,16:33:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وساخت  
بررسی #اطلاعیه
*سرمايه گذاري ساختمان ايران*
افشای اطلاعات بااهمیت    
66 ریال پیش بینی سود هر سهم سال مالی منتهی به 97/06/31
2100% تعدیل مثبت
#بورس pic.twitter.com/KhxJw8moRC",[],[],['https://pbs.twimg.com/media/DcrFYpXV4AMfPGF.jpg'],0,0,0,"['#وساخت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/993823706886504453,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,994084685461508096,994084685461508096,1525843232000,2018-05-09,09:50:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#وساخت
بدون محدوديت نوسان قيمت
#بورس",[],[],[],0,0,0,"['#وساخت', '#بورس']",[],https://twitter.com/abandidgah/status/994084685461508096,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,995179729698238464,995179729698238464,1526104311000,2018-05-12,10:21:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد پرنوسان و پرحاشیه #وساخت پس از انتشار شفاف سازی پیرامون فروش زمین آسمان شهر اردبیل و اعلام تعدیل مثبت با رشد حدود 6 درصدی مورد بازگشایی گرفت.
#بورس",[],[],[],0,0,0,"['#وساخت', '#بورس']",[],https://twitter.com/abandidgah/status/995179729698238464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,995562754365837312,995562754365837312,1526195631000,2018-05-13,11:43:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"*توقف نماد*
#وساخت
نماد معاملاتي شركت سرمايه گذاري ساختمان ايران(وساخت1)با توجه به افشاي اطلاعات با اهميت گروه الف، متوقف گرديد.
#بورس",[],[],[],0,0,0,"['#وساخت', '#بورس']",[],https://twitter.com/abandidgah/status/995562754365837312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1001698339459657728,1001698339459657728,1527658469000,2018-05-30,10:04:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"اکثر نمادهای گروه ساختمانی با معاملاتی مثبت همراه می باشند که در این میان نمادهای #ثنوسا، #ثتران، #وساخت، #ثاباد، #ثپردیس و #ثغرب از اقبال بیشتری برخوردا می باشند.
#بورس",[],[],[],0,0,1,"['#ثنوسا', '#ثتران', '#وساخت', '#ثاباد', '#ثپردیس', '#ثغرب', '#بورس']",[],https://twitter.com/abandidgah/status/1001698339459657728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1005349761992364033,1005349761992364033,1528529036000,2018-06-09,11:53:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه ساختمانی همچنان با معاملات پرتقاضا و مثبت به صعود خود ادامه می دهند به طوریکه نمادهای #ثتران، #ثاخت، #وساخت و #آس پ صف خرید را تجربه کرده اند.
#بورس",[],[],[],0,0,0,"['#ثتران', '#ثاخت', '#وساخت', '#آس', '#بورس']",[],https://twitter.com/abandidgah/status/1005349761992364033,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1013665786299158528,1013665786299158528,1530511731000,2018-07-02,10:38:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #وساخت در گروه متعادل و مثبت ساختمانی با جهش قیمتی و صف خرید دنبال می شود.
#بورس",[],[],[],0,0,0,"['#وساخت', '#بورس']",[],https://twitter.com/abandidgah/status/1013665786299158528,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1016942070273986560,1016942070273986560,1531292858000,2018-07-11,11:37:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید نماد #ثتران و معاملات مثبت نمادهای #کرمان، #وساخت، #ثعمرا، #ثفارس و #ثپردیس را در گروه اکثر متعادل ساختمانی نظاره گر هستیم. 
#بورس",[],[],[],0,0,0,"['#ثتران', '#کرمان', '#وساخت', '#ثعمرا', '#ثفارس', '#ثپردیس', '#بورس']",[],https://twitter.com/abandidgah/status/1016942070273986560,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1019493051125952512,1019493051125952512,1531901059000,2018-07-18,12:34:19,430,846758940209754112,iran_neowave,Iran NEoWave,,"وساخت

لینک تحلیل نئوویو سهم وساخت :

 https://iranneowave.com/vesakht-neowave-analysis-06/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#وساخت
#سرمایه_گذاری_ساختمان_ایران
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/zilyYLjBev",[],"['https://iranneowave.com/vesakht-neowave-analysis-06/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/DiX3ghcXUAE2TI2.jpg'],0,0,0,"['#وساخت', '#سرمایه_گذاری_ساختمان_ایران', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1019493051125952512,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1024201255625752576,1024201255625752576,1533023582000,2018-07-31,12:23:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"افزایش حجم تقاضا در گروه انبوه سازی، صف خرید بسیاری از نمادها را در پی داشته است. #وساخت #ثنوسا #ثتران #ثغرب #کرمان از نمادهای مورد توجه بازار هستند.
#بورس",[],[],[],0,0,0,"['#وساخت', '#ثنوسا', '#ثتران', '#ثغرب', '#کرمان', '#بورس']",[],https://twitter.com/abandidgah/status/1024201255625752576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1027072349726633985,1027072349726633985,1533708104000,2018-08-08,10:31:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی با توجه به اتمام احتمالی ریزموج نزولی، اکثر نمادها در محدوده مثبت در حال معامله می باشند. #وساخت، #ثنوسا، #ثتران مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#وساخت', '#ثنوسا', '#ثتران', '#بورس']",[],https://twitter.com/abandidgah/status/1027072349726633985,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1031765737512288256,1031765737512288256,1534827095000,2018-08-21,09:21:35,430,2760191315,mahdiyan82,پنجره ای به دنیای بورس,,"سلام رفقا تونستین از گروه پالایشی هام #شپنا 
از گروه ساختمونی نماد #وساخت
از گروه خودرویی نماد #خگستر بخرین pic.twitter.com/5CbgLMkTly",[],[],['https://pbs.twimg.com/media/DlGRS5gW0AAULTv.jpg'],0,0,2,"['#شپنا', '#وساخت', '#خگستر']",[],https://twitter.com/mahdiyan82/status/1031765737512288256,False,,0,,,,,,,"[{'user_id': '2760191315', 'username': 'mahdiyan82'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1033933790584877056,1033933790584877056,1535343999000,2018-08-27,08:56:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وساخت
بررسی اطلاعیه 97/06/05    
* سرمايه گذاري ساختمان ايران*
افشای اطلاعات بااهمیت - (تحصيل سهام - گروه الف) منتهی به سال مالی ۱۳۹۷/۰۶/۳۱  pic.twitter.com/GpreXGJT6S",[],[],['https://pbs.twimg.com/media/DllFQjtVsAYkJm_.jpg'],0,0,0,['#وساخت'],[],https://twitter.com/abandidgah/status/1033933790584877056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1035774043515830272,1035774043515830272,1535782750000,2018-09-01,10:49:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی نیز اکثر نمادهای در محدوده مثبت داد و ستد می شوند. نماد #وساخت با توجه به رشد نماد #کرمان و #ونوین مورد توجه است. #ثعمرا و #ثاژن نیز از دیگر نمادهای مورد تو جه بازاراند.
#بورس",[],[],[],0,0,0,"['#وساخت', '#کرمان', '#ونوین', '#ثعمرا', '#ثاژن', '#بورس']",[],https://twitter.com/abandidgah/status/1035774043515830272,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1037217364348162049,1037217364348162049,1536126864000,2018-09-05,10:24:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"به نظر می رسد نمادهای مستعد در این گروه در سطوح قیمتی فعلی با توجه به رشد شدید در پارامترهای موثر به مرور مورد  توجه بازار قرار گیرند. امروز نماد #کرمان، #ثنوسا، #ثتران و #وساخت مورد  توجهند. حجم معاملات در این گروه همچنان قابل توجه نمی باشد.
#بورس",[],[],[],0,0,0,"['#کرمان', '#ثنوسا', '#ثتران', '#وساخت', '#بورس']",[],https://twitter.com/abandidgah/status/1037217364348162049,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1038416231441805313,1038416231441805313,1536412697000,2018-09-08,17:48:17,430,709006104764817408,jafar_sanaei,jafar sanaei,,#وساخت.همیشه بعد از مدتی اصلاح حرکتهای صعودی پرشتابی داشته.وقتش رسیده یکی دیگه ببینیم.مقاومت های فعلی 264و300است وقیمت فعلی سهم251.شکست خط روند درRSIنوید روزهای خوب را خواهند…  https://www.instagram.com/p/Bnd24vZlquS/?utm_source=ig_twitter_share&igshid=tk354r2f09qc …,[],['https://www.instagram.com/p/Bnd24vZlquS/?utm_source=ig_twitter_share&igshid=tk354r2f09qc'],[],0,0,0,['#وساخت'],[],https://twitter.com/jafar_sanaei/status/1038416231441805313,False,,0,,,,,,,"[{'user_id': '709006104764817408', 'username': 'jafar_sanaei'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,1038738640971550720,1038738640971550720,1536489565000,2018-09-09,15:09:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وساخت
بررسی #اطلاعیه 97/06/18
*سرمایه گذاری ساختمان ایران*
(79) ریال پیش بینی زیان هر سهم سال مالی منتهی به 97/06/31
156% تعدیل منفی
#بورس pic.twitter.com/nj8JcHVAln",[],[],['https://pbs.twimg.com/media/DmpXRvWUwAAuzSn.jpg'],0,0,0,"['#وساخت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1038738640971550720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
