,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,749467948868403201,749467948868403201,1467522058000,2016-07-03,09:30:58,430,2463165061,bourseiness,بورسینس,,#خوساز آمار تولید و فروش خرداد ماه ۹۵  http://goo.gl/fb/aJeDxN  #اقتصاد,[],['http://goo.gl/fb/aJeDxN'],[],0,0,0,"['#خوساز', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749467948868403201,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,987948070758428678,987948070758428678,1524380149000,2018-04-22,11:25:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #خوساز و #خشرق با صف فروش و نماد #خکار از صف فروش با جهش قیمتی (درپی خرید حقوقی) به صف خرید رسید.
#بورس",[],[],[],0,0,0,"['#خوساز', '#خشرق', '#خکار', '#بورس']",[],https://twitter.com/abandidgah/status/987948070758428678,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,987966626338426880,987966626338426880,1524384573000,2018-04-22,12:39:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خوساز
محورسازان ایران خودرو در یک ماهه فرودین 97 حدود 208 میلیارد ریال درآمد فروش محقق کرد. شرکت برآورد نموده بود که سه ماهه اول سال 97 مبلغ 1،198 میلیارد ریال فروش داشته باشد که در ماه گذشته موفق به پوشش 17 درصدی این مبلغ شد. 
#بورس",[],[],[],0,0,0,"['#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/987966626338426880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,990861010054602753,990861010054602753,1525074648000,2018-04-30,12:20:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #خوساز با جهش قیمتی به صف خرید رسید.
#بورس",[],[],[],0,0,0,"['#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/990861010054602753,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,995174139223666688,995174139223666688,1526102978000,2018-05-12,09:59:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"با کاهش فشار فروش فروشندگان هیجانی گروه خودرویی و حمایت سهامداران عمده (بخصوص در اواخر هفته گذشته) شاهد بهبود معاملات این گروه خبر محور می باشیم به طوریکه نماد #خکار صف خرید شد و نمادهای #خبهمن، #خمحور، #خوساز، #خرینگ و #خشرق نوسانات مثبتی را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#خکار', '#خبهمن', '#خمحور', '#خوساز', '#خرینگ', '#خشرق', '#بورس']",[],https://twitter.com/abandidgah/status/995174139223666688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,996692568753635330,996692568753635330,1526465000000,2018-05-16,14:33:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خوساز 
شرکت محورسازان ايران خودرو درسال مالی منتهی به 96/12/29 مبلغ (17) ریال زیان به ازای هر سهم معادل 95% بودجه را محقق نموده که نسبت به سال95، حدود 94% کاهش داشته است. شرکت در پایان سال96، حدود 175.4 میلیارد ریال زیان انباشته 701 ریال زیان انباشته به ازای هر سهم) دارد. 
#بورس",[],[],[],0,0,0,"['#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/996692568753635330,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,998084338511110146,998084338511110146,1526796824000,2018-05-20,10:43:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه اکثرا متعادل خودرویی، ادامه صف خرید نمادهای #خوساز، #خرینگ و #خمهر و معاملات مثبت نمادهای #ختوقا و #خچرخش نمایان تر از معاملات سایر هم گروهی ها می باشد.
#بورس",[],[],[],0,0,0,"['#خوساز', '#خرینگ', '#خمهر', '#ختوقا', '#خچرخش', '#بورس']",[],https://twitter.com/abandidgah/status/998084338511110146,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,998060244864389122,998060244864389122,1526791080000,2018-05-20,09:08:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ثاباد 13.3 میلیون سهم
#ثمسکن 7 میلیون سهم
#البرز 5.8 میلیون سهم
#خوساز 3.9 میلیون سهم
#ثعمرا 3.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ثاباد', '#ثمسکن', '#البرز', '#خوساز', '#ثعمرا', '#بورس']",[],https://twitter.com/abandidgah/status/998060244864389122,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,998792653134225408,998792653134225408,1526965699000,2018-05-22,09:38:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه متعادل و منفی خودرویی صف فروش نماد #خکاوه و صف خرید نمادهای #خوساز و #خمهر با فعالیت بالای حقوقی سرمایه گذاری سمند در هر دو نماد مذکور (خریدار خوساز و فروشنده خمهر) نمایان تر از دادوستدهای سایر هم گروهی ها می باشد.
#بورس",[],[],[],0,0,0,"['#خکاوه', '#خوساز', '#خمهر', '#بورس']",[],https://twitter.com/abandidgah/status/998792653134225408,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,998785407557943296,998785407557943296,1526963972000,2018-05-22,09:09:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#شدوص 8.9 میلیون سهم
#دسبحان 6.4 میلیون سهم
#ساروم 3.2 میلیون سهم
#خوساز 3.1 میلیون سهم
#وثوق 1.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#شدوص', '#دسبحان', '#ساروم', '#خوساز', '#وثوق', '#بورس']",[],https://twitter.com/abandidgah/status/998785407557943296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,999192868563468288,999192868563468288,1527061118000,2018-05-23,12:08:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
#خوساز و #خمهر 
به علت تغييرات بيش از 20 درصدي قيمت
#بورس",[],[],[],0,0,0,"['#خوساز', '#خمهر', '#بورس']",[],https://twitter.com/abandidgah/status/999192868563468288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,999211911966150656,999211911966150656,1527065658000,2018-05-23,13:24:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خوساز
بررسی #اطلاعیه
*محورسازان ايران خودرو*
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/NzAHFbbFz0",[],[],['https://pbs.twimg.com/media/Dd3p5GyUQAACUtL.jpg'],0,0,0,"['#خوساز', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/999211911966150656,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1000271955663077377,1000271955663077377,1527318393000,2018-05-26,11:36:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #خوساز، #خشرق و #خلنت با جهش قیمتی به صف خرید رسیدند.
#بورس",[],[],[],0,0,0,"['#خوساز', '#خشرق', '#خلنت', '#بورس']",[],https://twitter.com/abandidgah/status/1000271955663077377,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1005696827302137857,1005696827302137857,1528611783000,2018-06-10,10:53:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"ادامه صف خرید نماد #خمحور و نوسانات مثیت نمادهای #خکار، #خوساز، #ختراک و #خموتور در گروه اکثرا منفی خودرویی نمایان تر دادوستدهای سایر هم گروهی ها می باشد، نماد #خودرو نیز پس از افشای اطلاعات با اهميت و شفاف سازی های مربوطه با افت حدود 2 درصدی مورد بازگشایی قرار گرفت.
#بورس",[],[],[],0,1,1,"['#خمحور', '#خکار', '#خوساز', '#ختراک', '#خموتور', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/1005696827302137857,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1006031164354596864,1006031164354596864,1528691495000,2018-06-11,09:01:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 17.7 میلیون سهم
#فسپا 823 هزار سهم
#سدشت 687 هزار سهم
#چفیبر 523 هزار سهم
#خوساز 425 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#سدشت', '#چفیبر', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1006031164354596864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1013277262622289921,1013277262622289921,1530419099000,2018-07-01,08:54:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خاذین 9.1 میلیون سهم
#فولاژ 5.7 میلیون سهم
#خوساز 3.4 میلیون سهم
#بالاس 3 میلیون سهم
#چافست 2.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خاذین', '#فولاژ', '#خوساز', '#بالاس', '#چافست', '#بورس']",[],https://twitter.com/abandidgah/status/1013277262622289921,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1013286528754151424,1013286528754151424,1530421309000,2018-07-01,09:31:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بازار منفی امروز که گروه خودرویی نیز شروعی متعادل و منفی را تجربه می کنند، صف خرید نمادهای #خکار، #خوساز، #خمحور، #خموتور( در آستانه صف خرید شدن) و #خاذین جلب توجه می نماید همچنین در شروع بازار نماد خاذین به دلیل ادامه رشد سریع برای انتشار شفاف سازی متوقف شد.
#بورس",[],[],[],0,0,0,"['#خکار', '#خوساز', '#خمحور', '#خموتور', '#خاذین', '#بورس']",[],https://twitter.com/abandidgah/status/1013286528754151424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1013640918526640128,1013640918526640128,1530505802000,2018-07-02,09:00:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خگستر 9.5 میلیون سهم
#قنیشا 5.7 میلیون سهم
#خوساز 2.5 میلیون سهم
#خمحور 2.1 میلیون سهم
#فمراد 1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خگستر', '#قنیشا', '#خوساز', '#خمحور', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1013640918526640128,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1013647700149952513,1013647700149952513,1530507419000,2018-07-02,09:26:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"با شروع مثبت گروه خودرویی و صف خرید نمادهای #خمحور( که متوقف شد)، #خگستر، #خفنر، #خوساز، #خمحرکه و #خچرخش مواجه می باشیم.
#بورس",[],[],[],0,0,1,"['#خمحور', '#خگستر', '#خفنر', '#خوساز', '#خمحرکه', '#خچرخش', '#بورس']",[],https://twitter.com/abandidgah/status/1013647700149952513,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1021642629006544896,1021642629006544896,1532413558000,2018-07-24,10:55:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خاذین، #خپویش، #خزر، #خرینگ و #خکمک نمادهای منفی، #خلنت نماد صف خرید و #خودرو، #ختوقا، #خوساز، #ختراک و #خنصیر نمادهای مثبت گروه خودرویی می باشند.
#بورس",[],[],[],0,0,0,"['#خاذین', '#خپویش', '#خزر', '#خرینگ', '#خکمک', '#خلنت', '#خودرو', '#ختوقا', '#خوساز', '#ختراک', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1021642629006544896,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1028875442734882816,1028875442734882816,1534137995000,2018-08-13,09:56:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات که  آغازی متعادل و مثبت داشتنه اند، با گذر زمان شاهد بهبود داد و ستدها هستیم. معاملات در نماد #خساپا ، #خموتورو #خوساز با افزایش تقاضا روبروست و نماد #خزر نیز به دلیل نوسان 20 درصدی متوقف شده است.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خموتورو', '#خوساز', '#خزر', '#بورس']",[],https://twitter.com/abandidgah/status/1028875442734882816,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1032702148436545536,1032702148436545536,1535050353000,2018-08-23,23:22:33,430,709006104764817408,jafar_sanaei,jafar sanaei,,#خوساز.نصف راه را امده.بنظر میرسد موج بعدی رشد سهم بزودی اغاز خواهد شد.تحلیل قبل پابرجاست.۹۷.۰۵.۳۰  https://www.instagram.com/p/Bm1QRPVlQhq/?utm_source=ig_twitter_share&igshid=g3qsw3ji8eph …,[],['https://www.instagram.com/p/Bm1QRPVlQhq/?utm_source=ig_twitter_share&igshid=g3qsw3ji8eph'],[],0,0,0,['#خوساز'],[],https://twitter.com/jafar_sanaei/status/1032702148436545536,False,,0,,,,,,,"[{'user_id': '709006104764817408', 'username': 'jafar_sanaei'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1044483053924438016,1044483053924438016,1537859140000,2018-09-25,10:35:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #فسپا، #کگاز، #لابسا، #خوساز، #والبر، #کرازی، #وبشهر، #سهگمت، #بنیرو، #رتکو، #کهمدا، #چدن، #دالبر و #غپاک، #وصنعت، #شپاکسا، #لبوتان، #سپاها، #وساخت، #وتوکا، #سشرق،  #حپترو، #کفرا بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#فسپا', '#کگاز', '#لابسا', '#خوساز', '#والبر', '#کرازی', '#وبشهر', '#سهگمت', '#بنیرو', '#رتکو', '#کهمدا', '#چدن', '#دالبر', '#غپاک', '#وصنعت', '#شپاکسا', '#لبوتان', '#سپاها', '#وساخت', '#وتوکا', '#سشرق', '#حپترو', '#کفرا', '#بورس']",[],https://twitter.com/abandidgah/status/1044483053924438016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1044914476342902784,1044914476342902784,1537961999000,2018-09-26,15:09:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خوساز
بررسی #اطلاعیه 97/07/04
*شرکت  محورسازان ايران خودرو*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه
 از مبلغ 250 میلیارد ریال به مبلغ 1,119میلیارد ریال
از مازاد تجدید ارزیابی دارایی ها به منظور خروج از ماده 141 لايحه اصلاحيه قانون تجارت
#بورس",[],[],[],0,0,0,"['#خوساز', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1044914476342902784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1046300430849003520,1046300430849003520,1538292436000,2018-09-30,10:57:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، به جز نماد #خاهن و #خوساز که در محدوده منفی معامله می شوند، اکثر نمادها با اقبال بازار و صف خرید مواجه هستند.
#بورس",[],[],[],0,0,1,"['#خاهن', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1046300430849003520,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1049542903637393408,1049542903637393408,1539065502000,2018-10-09,09:41:42,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: صف های فروش امروز تا این لحظه:

  #ذوب #فولاژ #فایرا #فمراد #فلوله در گروه فلزات 
 #شاملا #شکلر در میان محصولات شیمیایی
 #خرینگ #خمحرکه #ختوقا #خمهر #خشرق #خریخت #خوساز #خدیزل در گروه خودرویی ها 
 #دالبر #دشیمی #دسینا #داسوه #دفرا… https://ift.tt/2y858tM ",[],['https://ift.tt/2y858tM'],[],0,0,0,"['#ذوب', '#فولاژ', '#فایرا', '#فمراد', '#فلوله', '#شاملا', '#شکلر', '#خرینگ', '#خمحرکه', '#ختوقا', '#خمهر', '#خشرق', '#خریخت', '#خوساز', '#خدیزل', '#دالبر', '#دشیمی', '#دسینا', '#داسوه', '#دفرا']",[],https://twitter.com/EGHTESADfarsi/status/1049542903637393408,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1057579412311298048,1057579412311298048,1540981555000,2018-10-31,13:55:55,430,709006104764817408,jafar_sanaei,jafar sanaei,,#خوساز  https://www.instagram.com/p/BpmBSRUgKah/?utm_source=ig_twitter_share&igshid=18ovns0rr5jjj …,[],['https://www.instagram.com/p/BpmBSRUgKah/?utm_source=ig_twitter_share&igshid=18ovns0rr5jjj'],[],0,0,0,['#خوساز'],[],https://twitter.com/jafar_sanaei/status/1057579412311298048,False,,0,,,,,,,"[{'user_id': '709006104764817408', 'username': 'jafar_sanaei'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1066932841252970497,1066932841252970497,1543211586000,2018-11-26,09:23:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعه ساز امروز شاهد معاملاتی پرعرضه و منفی هستیم و اکثر نمادها در محدوده های منفی آغاز به کار کرده اند. #خمحرکه و #خوساز از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#خمحرکه', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1066932841252970497,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1077090055322165248,1077090055322165248,1545633255000,2018-12-24,10:04:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملاتی متعادل در جریان است. #خساپا و #خودرو در محدوده صفر تابلو داد و ستد می شوند و در قطعه سازها #خوساز مورد توجه است. 
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1077090055322165248,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1077455573992370176,1077455573992370176,1545720401000,2018-12-25,10:16:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملاتی متعادل در جریان است. #خگستر با توجه به اطلاعیه افزایش سرمایه با صف خرید روبروست و در #خوساز نیز در قطعه سازها مورد توجه است. #خودرو و #خساپا افت حدود 1 درصدی را ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#خگستر', '#خوساز', '#خودرو', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1077455573992370176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
