,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,987578752392744960,987578752392744960,1524292097000,2018-04-21,10:58:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #شکربن پس از انتشار تعدیل مثبت با رشد حدود 4 درصدی مورد بازگشایی قرار گرفت.
#بورس",[],[],[],0,0,0,"['#شکربن', '#بورس']",[],https://twitter.com/abandidgah/status/987578752392744960,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,987936421959913472,987936421959913472,1524377372000,2018-04-22,10:39:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های متعادل باگرایش منفی #شیمیایی، #پالایشگاهی و #روانکارها،با صف خرید نمادهای #شسینا و #شلعاب، صف فروش نماد #پترول و معاملات منفی تر نمادهای #شکربن، #تاپبکو، #کرماشا، #شیران، #پارسان، #خراسان، #شسپا و نوسانات مثبت نمادهای #شکلر، #شپاس، #شتوکا و #ساینا مواجه می باشیم.
#بورس",[],[],[],0,0,0,"['#شیمیایی', '#پالایشگاهی', '#روانکارها', '#شسینا', '#شلعاب', '#پترول', '#شکربن', '#تاپبکو', '#کرماشا', '#شیران', '#پارسان', '#خراسان', '#شسپا', '#شکلر', '#شپاس', '#شتوکا', '#ساینا', '#بورس']",[],https://twitter.com/abandidgah/status/987936421959913472,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,988670917621448705,988670917621448705,1524552490000,2018-04-24,11:18:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا متعادل #شیمیایی، نمادهای #پترول، #شپارس، #شپدیس، #شفن، #شوینده و #شیراز با نوسانات منفی تر و نمادهای #شکربن، #زاگرس، #پارسان، #شلعاب، #جم و #وپترو با تقاضای بالاتر و نوسانات مثبت تری از هم گروهی ها دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#شیمیایی', '#پترول', '#شپارس', '#شپدیس', '#شفن', '#شوینده', '#شیراز', '#شکربن', '#زاگرس', '#پارسان', '#شلعاب', '#جم', '#وپترو', '#بورس']",[],https://twitter.com/abandidgah/status/988670917621448705,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,990127975554306048,990127975554306048,1524899879000,2018-04-28,11:47:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شپاس، #شفارس، #شکربن، #زاگرس، #شبندر، #شسپا، #پارسان، #خراسان و #شبهرن معدود نمادهای متعادل و مثبت گروه های #شیمیای، #پتروشیمی و فرآورده های #نفتی در بازار امروز می باشند و مابقی هم گروهی ها اکثرا متعادل و منفی دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#شپاس', '#شفارس', '#شکربن', '#زاگرس', '#شبندر', '#شسپا', '#پارسان', '#خراسان', '#شبهرن', '#شیمیای', '#پتروشیمی', '#نفتی', '#بورس']",[],https://twitter.com/abandidgah/status/990127975554306048,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,990481697979486208,990481697979486208,1524984213000,2018-04-29,11:13:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های #منفی_شیمیایی_پالایشگاهی و #روانکارها، نوسانات مثبت نمادهای #شاراک، #شبندر، #زاگرس، #شبریز و #شکربن نمایان تر از دادوستدهای هم گروهی ها می باشد. 
#بورس",[],[],[],0,0,1,"['#منفی_شیمیایی_پالایشگاهی', '#روانکارها', '#شاراک', '#شبندر', '#زاگرس', '#شبریز', '#شکربن', '#بورس']",[],https://twitter.com/abandidgah/status/990481697979486208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,991207647096565760,991207647096565760,1525157293000,2018-05-01,11:18:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"معاملات مثبت نمادهای #شپترو، #شکربن، #شکلر، #خرسان، #شبندر، #شراز و #شبریز نمایان تر از دادوستدهای متعادل سایر نمادهای گروه های شیمیایی، پالایشگاهی و روانکارها تا این لحظه از بازار امروز می باشد.
#بورس",[],[],[],0,0,0,"['#شپترو', '#شکربن', '#شکلر', '#خرسان', '#شبندر', '#شراز', '#شبریز', '#بورس']",[],https://twitter.com/abandidgah/status/991207647096565760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,993020024028782593,993020024028782593,1525589397000,2018-05-06,11:19:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های #شیمیایی، #پالایشگاهی و #روانکارها که شروعی اکثرا متعادل را تجربه کردند، نماد #شدوص با جهش قیمتی به صف خرید رسید و نمادهای #شپاس، #شپدیس، #شرانل، #شپترو، #خراسان، #جم، #فارس، #پارسان و #شکربن با نوسانات مثبتی دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#شیمیایی', '#پالایشگاهی', '#روانکارها', '#شدوص', '#شپاس', '#شپدیس', '#شرانل', '#شپترو', '#خراسان', '#جم', '#فارس', '#پارسان', '#شکربن', '#بورس']",[],https://twitter.com/abandidgah/status/993020024028782593,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,993391234017251328,993391234017251328,1525677901000,2018-05-07,11:55:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های شیمیای، پتروشیمی و فرآورده های نفتی که اکثرا متعادل و مثبت دنبال می شوند نمادهای #وپترو، #شدوص، #خراسان و #شکربن با صف خرید دنبال می شوند در آنسو معدود نمادهای #شنفت و #شفارا با فشار فروشندگان مواجه بوده و با صف فروش همراه می باشند.
#بورس",[],[],[],0,0,0,"['#وپترو', '#شدوص', '#خراسان', '#شکربن', '#شنفت', '#شفارا', '#بورس']",[],https://twitter.com/abandidgah/status/993391234017251328,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,995897564082851840,995897564082851840,1526275456000,2018-05-14,09:54:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"پالایشی ها متعادل دنبال می شوند و پتروشیمی ها با تقاضای بهتری همراه می باشند به طوری که #شکربن، #شتوکا و #وپترو از اقبال بالاتری برخوردارند
#بورس",[],[],[],0,0,0,"['#شکربن', '#شتوکا', '#وپترو', '#بورس']",[],https://twitter.com/abandidgah/status/995897564082851840,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,998110404046872577,998110404046872577,1526803038000,2018-05-20,12:27:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #شکربن و #شدوص در ادامه افزایش تقاضا به صف خرید رسیدند.
#بورس",[],[],[],0,0,0,"['#شکربن', '#شدوص', '#بورس']",[],https://twitter.com/abandidgah/status/998110404046872577,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,998090111932743680,998090111932743680,1526798200000,2018-05-20,11:06:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا متعادل و منفی شیمیایی، پالایشگاهی و روانکارها، صف خرید نماد #شدوص و نوسانات مثبت نمادهای #شوینده، #شکربن، #وپترو، #شبندر و #شاوان را نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#شدوص', '#شوینده', '#شکربن', '#وپترو', '#شبندر', '#شاوان', '#بورس']",[],https://twitter.com/abandidgah/status/998090111932743680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,1001759052450353154,1001759052450353154,1527672944000,2018-05-30,14:05:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکربن
بررسی #اطلاعیه 97/3/9
*کربن ایران*
12ماهه منتهی به 96/12/29 مبلغ 924 ریال سود به ازای هر سهم محقق گردید.
402 درصد افزایش سود نسبت به سال مالی 95
درصد پوشش سود: 105 درصد
#بورس",[],[],[],0,0,0,"['#شکربن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1001759052450353154,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,1001760136854093824,1001760136854093824,1527673203000,2018-05-30,14:10:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکربن
بررسی #اطلاعیه 97/3/9
*کربن ایران*
دعوت به مجمع عمومی عادی سالیانه برای سال مالی منتهی به 96/12/29
در ساعت 10:00 روز دوشنبه مورخ 97/3/21
در محل سالن تلاش مجموعه فرهنگي وزارت کار و امور اجتماعي واقع در خيابان وليعصر ،بالاتر از جام جم ،نرسيده به تقاطع شهيد چمران
#بورس",[],[],[],0,0,0,"['#شکربن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1001760136854093824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,1002812668447678465,1002812668447678465,1527924146000,2018-06-02,11:52:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های اکثرا متعادل و منفی شیمیایی، پالایشگاهی و روانکارها، نمادهای #زاگرس، #شپترو، #شکربن، #شاراک، #جم، #شبریز و #شاملا از اقبال بیشتر و نوسانات مثبت تری برخوردار می باشند.
#بورس",[],[],[],0,0,1,"['#زاگرس', '#شپترو', '#شکربن', '#شاراک', '#جم', '#شبریز', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1002812668447678465,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,1006214337122521088,1006214337122521088,1528735167000,2018-06-11,21:09:27,430,830770031705206788,radiosaham_ir,radiosaham,,"#بانک_صادرات ایران در سال ٩٨ به سوددهی خواهیم رسید
 http://radiosaham.ir/213595/ 

گزارش ۱۰ ساله مرکز آمار از وضعیت #شرکت‌های_بورسی
 http://radiosaham.ir/213596/ 

گزارش مجمع عمومی عادی سالانه #شکربن
 http://radiosaham.ir/213597/ ",[],"['http://radiosaham.ir/213595/', 'http://radiosaham.ir/213596/', 'http://radiosaham.ir/213597/']",[],0,0,0,"['#بانک_صادرات', '#شرکت\u200cهای_بورسی', '#شکربن']",[],https://twitter.com/radiosaham_ir/status/1006214337122521088,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,1006438882026516480,1006438882026516480,1528788702000,2018-06-12,12:01:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#شنفت #شكربن #خشرق #ددام #خريخت #فلوله #تپمپي
بدون محدودیت نوسان
#بورس",[],[],[],0,0,0,"['#شنفت', '#شكربن', '#خشرق', '#ددام', '#خريخت', '#فلوله', '#تپمپي', '#بورس']",[],https://twitter.com/abandidgah/status/1006438882026516480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,1006439997157855232,1006439997157855232,1528788968000,2018-06-12,12:06:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #شکربن پس از برگزاری مجمع عادی ساليانه تقسيم سود نقدی 640 ریالی با رشد حدود 10 درصدی مورد بازگشایی قرار گرفت.
#بورس",[],[],[],0,0,0,"['#شکربن', '#بورس']",[],https://twitter.com/abandidgah/status/1006439997157855232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,1011686827550486535,1011686827550486535,1530039910000,2018-06-26,23:35:10,430,830770031705206788,radiosaham_ir,radiosaham,,"گزارش مجمع عمومی عادی سالانه #شکربن
 http://radiosaham.ir/214825/ 
#ستاره_خلیج‌فارس از خروج ۵.۴ میلیارد دلار ارز از کشور جلوگیری کرد
 http://radiosaham.ir/214835/ 

گزارش مجمع عمومی عادی سالانه #کچاد
 http://radiosaham.ir/214824/ ",[],"['http://radiosaham.ir/214825/', 'http://radiosaham.ir/214835/', 'http://radiosaham.ir/214824/']",[],0,0,0,"['#شکربن', '#ستاره_خلیج\u200cفارس', '#کچاد']",[],https://twitter.com/radiosaham_ir/status/1011686827550486535,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,1011870619380510721,1011870619380510721,1530083729000,2018-06-27,11:45:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد *
#وپترو #شکربن
با توجه به افشاي اطلاعات با اهميت
#بورس",[],[],[],0,0,0,"['#وپترو', '#شکربن', '#بورس']",[],https://twitter.com/abandidgah/status/1011870619380510721,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,1015826916656349184,1015826916656349184,1531026984000,2018-07-08,09:46:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا متعادل پتروشیمی، پالایشگاهی و روانکارها، نمادهای #شدوص و #پاکشو با ادامه صف خرید و نمادهای #فارس، #شپنا، #پارسان، #شکربن، #شپارس با معاملاتی مثبت تر از هم گروهی ها دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#شدوص', '#پاکشو', '#فارس', '#شپنا', '#پارسان', '#شکربن', '#شپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1015826916656349184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,1019459335242465280,1019459335242465280,1531893020000,2018-07-18,10:20:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا متعادل و مثبت پتروشیمی، پالایشگاهی و روانکارها، به جز دادوستدهای هیجانی نماد تازه وارد #پارس، صف خرید نمادهای #شکربن، #شفارس و #شدوص، معاملات مثبت نمادهای #شغدیر، #زاگرس، #شاوان و #شسپا و صف فروش نماد #شیراز جلب توجه می کند.
#بورس",[],[],[],0,0,0,"['#پارس', '#شکربن', '#شفارس', '#شدوص', '#شغدیر', '#زاگرس', '#شاوان', '#شسپا', '#شیراز', '#بورس']",[],https://twitter.com/abandidgah/status/1019459335242465280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,1020568933768675328,1020568933768675328,1532157569000,2018-07-21,11:49:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #شكربن پس از افشای اطلاعات با اهميت (عدم حصول نتیجه از برگزاری مزایده) با رشد حدود 5 درصدی مورد بازگشایی قرار گرفت.
#بورس",[],[],[],0,0,1,"['#شكربن', '#بورس']",[],https://twitter.com/abandidgah/status/1020568933768675328,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,1021614683181051904,1021614683181051904,1532406895000,2018-07-24,09:04:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکربن 
بررسی #اطلاعیه 97/05/02
*کربن ايران*      
افشای اطلاعات بااهمیت - (برگزاري مزايده - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/dkH7zonawl",[],[],['https://pbs.twimg.com/media/Di2BIWMUYAA8Hu3.jpg'],0,0,0,"['#شکربن', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1021614683181051904,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,1027481830021373954,1027481830021373954,1533805732000,2018-08-09,13:38:52,430,1027477955205890048,technicaltradi1,technical trading,,"#شکربن 1397/5/18
#سیگنال_خرید
با توجه به اینکه سهم پس از یک رشد ایده آل از قیمت 375 تا حوالی 700 و دو اصلاح فیبو در مسیر خود حال در اصلاح فیبو 236% و خط روند صعودی قرار دارد و یک کندل برگشتی از این ناحیه نشانگر برگشت سهم به روند اصلی است
قیمت 649ت pic.twitter.com/36EhHLMzA7",[],[],['https://pbs.twimg.com/media/DkJZQmHXgAA9wsn.jpg'],1,0,1,"['#شکربن', '#سیگنال_خرید']",[],https://twitter.com/technicaltradi1/status/1027481830021373954,False,,0,,,,,,,"[{'user_id': '1027477955205890048', 'username': 'technicaltradi1'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,1034759808342081537,1034759808342081537,1535540937000,2018-08-29,15:38:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شکربن
شرکت کربن ایران با نماد شکربن از تولیدکنندگان دوده ی صنعتی می باشد که تولیدات آن در صنایع لاستیکی مورد استفاده قرار می گیرد. 
#بورس",[],[],[],0,0,0,"['#شکربن', '#بورس']",[],https://twitter.com/abandidgah/status/1034759808342081537,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,1035773879837319169,1035773879837319169,1535782711000,2018-09-01,10:48:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات متعادل است و معاملات پتروشیمی ها کم تقاضا تر از سایر نمادها می باشد. در این گروه #شکربن، #شکلر # شلعاب# شسینا و #شاملا مورد توجهند.
#بورس",[],[],[],0,0,0,"['#شکربن', '#شکلر', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1035773879837319169,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,1039019099387359232,1039019099387359232,1536556431000,2018-09-10,09:43:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، معاملاتی یکدست مثبت را شاهدیم، #شپدیس، #شغدیر، #تاپیکو، #شیراز،#کرماشا، #وپترو، #شکربن، #خراسان با صف خرید همراه هستد.
#بورس",[],[],[],0,0,1,"['#شپدیس', '#شغدیر', '#تاپیکو', '#شیراز', '#کرماشا', '#وپترو', '#شکربن', '#خراسان', '#بورس']",[],https://twitter.com/abandidgah/status/1039019099387359232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,1039390966774263811,1039390966774263811,1536645092000,2018-09-11,10:21:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملات با فشار عرضه روبروست. #شکربن، #شغدیر، #پترول، #شیراز،#کرماشا، #شسینا، #شدوص مورد توجهند.
#بورس",[],[],[],0,0,0,"['#شکربن', '#شغدیر', '#پترول', '#شیراز', '#کرماشا', '#شسینا', '#شدوص', '#بورس']",[],https://twitter.com/abandidgah/status/1039390966774263811,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,1041216463325917185,1041216463325917185,1537080324000,2018-09-16,11:15:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهاي معاملاتي #فرآور، #بترانس، #فمراد، #شكربن، #شاراك، #خكار، #تكشا، #فباهنر،#كهرام،#سبهان #شكلر،#ومعادن بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#فرآور', '#بترانس', '#فمراد', '#شكربن', '#شاراك', '#خكار', '#تكشا', '#فباهنر', '#كهرام', '#سبهان', '#شكلر', '#ومعادن', '#بورس']",[],https://twitter.com/abandidgah/status/1041216463325917185,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
