,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1020891932803837952,1020891932803837952,1532234578000,2018-07-22,09:12:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شوینده
بررسی #اطلاعیه 97/04/30
*مديريت صنعت شوينده توسعه صنايع بهشهر*
6ماهه منتهی به 97/03/31  مبلغ 19 ريال سود به ازای هر سهم محقق نمود.
85درصد کاهش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#شوینده', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1020891932803837952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1029635175074869249,1029635175074869249,1534319130000,2018-08-15,12:15:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"امروز نمادهای #شوینده، #شپاکسا و #پاکشو با اقبال بازار مواجه هستند و صف خرید سنگین نماد #شوینده نیز جالب توجه می باشد.
#بورس",[],[],[],0,0,0,"['#شوینده', '#شپاکسا', '#پاکشو', '#شوینده', '#بورس']",[],https://twitter.com/abandidgah/status/1029635175074869249,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1030672022647394304,1030672022647394304,1534566333000,2018-08-18,08:55:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#شوینده 62.6 میلیون سهم
#فاذر 32.9 میلیون سهم
#حفاری 19.7 میلیون سهم
#شلردح 11.8 میلیون سهم
#کهرام 7.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#شوینده', '#فاذر', '#حفاری', '#شلردح', '#کهرام', '#بورس']",[],https://twitter.com/abandidgah/status/1030672022647394304,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1030678006149181440,1030678006149181440,1534567760000,2018-08-18,09:19:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی رشد قیمت جهانی اوره و زمزمه های افزایش نرخ شوینده ها اقبال به این دو طیف از نمادهای گروه را در پی داشته است. #شیراز، #کرماشا، #شپارس، #ساینا، #شوینده، #شپاکسا و  #شغدیر با افزایش تقاضا به صف خرید رسیده اند، صف خرید سنگین نماد #شوینده قابل توجه می باشد.
#بورس",[],[],[],0,0,0,"['#شیراز', '#کرماشا', '#شپارس', '#ساینا', '#شوینده', '#شپاکسا', '#شغدیر', '#شوینده', '#بورس']",[],https://twitter.com/abandidgah/status/1030678006149181440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1031035279337873409,1031035279337873409,1534652940000,2018-08-19,08:59:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#شوینده 81.2 میلیون سهم
#فاراک 60.2 میلیون سهم
#مبین 35.9 میلیون سهم
#حفاری 25.1 میلیون سهم
#شپترو 23.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#شوینده', '#فاراک', '#مبین', '#حفاری', '#شپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1031035279337873409,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1031051420886130690,1031051420886130690,1534656789000,2018-08-19,10:03:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه محصولات شیمیایی نیز در اکثر نمادهای مطرح با معاملاتی پر تقاضا روبرو هستند. در نمادهای #پارس، #شاراک، #فارس، #تاپیکو، #شخارک، #پارسان، #زاگرس، داد و ستد ها در محدوده های مثبت ادامه دارد. نمادهای #شوینده، #شپاکسا هم چنان با اقبال بازار مواجهند.
#بورس",[],[],[],0,0,1,"['#پارس', '#شاراک', '#فارس', '#تاپیکو', '#شخارک', '#پارسان', '#زاگرس', '#شوینده', '#شپاکسا', '#بورس']",[],https://twitter.com/abandidgah/status/1031051420886130690,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1031423657078190080,1031423657078190080,1534745537000,2018-08-20,10:42:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"و نماد #شوینده،  هم چنان با اقبال بازار مواجه هست و #شپدیس نیز پس از بازگشایی رشد نزدیک به 10 درصدی را تجربه می نماید.
#بورس",[],[],[],0,0,0,"['#شوینده', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1031423657078190080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1031415883497758720,1031415883497758720,1534743684000,2018-08-20,10:11:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#فاراک 72.3 میلیون سهم
#رمپنا 63.3 میلیون سهم
#فاذر 32.8 میلیون سهم
#شوینده 28.2 میلیون سهم
#ونیکی 24.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فاراک', '#رمپنا', '#فاذر', '#شوینده', '#ونیکی', '#بورس']",[],https://twitter.com/abandidgah/status/1031415883497758720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1033260283827896320,1033260283827896320,1535183423000,2018-08-25,12:20:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی فشار فروش در نمادهای #شخارک، #شفن، #پارس، #فارس، #شاراک مشهود است و دو نماد #شخارک و #شفن به صف فروش نیز رسیده اند. از طرفی نمادهای #شغدیر، #کرماشا، #شوینده، شپترو، #شپارس، #شسینا و #شفارس با رشد قیمتی و صف خرید مواجهند.
#بورس",[],[],[],0,0,0,"['#شخارک', '#شفن', '#پارس', '#فارس', '#شاراک', '#شخارک', '#شفن', '#شغدیر', '#کرماشا', '#شوینده', '#شپارس', '#شسینا', '#شفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1033260283827896320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1038665144937541632,1038665144937541632,1536472042000,2018-09-09,10:17:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شیران پس از تعدیل سود در گزارش حسابرسی شده با اقبال بازار مواجه هست و نمادهای #شپترو، #شپارس، #شوینده، #شفارس، #شتوکا، #شدوص، #شپاکسا، #ساینا، #شلعاب و #شگل در سقف مجاز قیمتی داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#شیران', '#شپترو', '#شپارس', '#شوینده', '#شفارس', '#شتوکا', '#شدوص', '#شپاکسا', '#ساینا', '#شلعاب', '#شگل', '#بورس']",[],https://twitter.com/abandidgah/status/1038665144937541632,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1040828063464939522,1040828063464939522,1536987722000,2018-09-15,09:32:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شوينده  
بررسی #اطلاعیه 97/06/24
*مديريت صنعت شوينده توسعه صنايع بهشهر*   
شفاف سازی در خصوص نوسان قیمت سهام
#بورس  pic.twitter.com/LJWqWxGvZR",[],[],['https://pbs.twimg.com/media/DnHDl1QU0AAgNen.jpg'],0,0,0,"['#شوينده', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1040828063464939522,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1041908354317090816,1041908354317090816,1537245284000,2018-09-18,09:04:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وتجارت 349.1 میلیون سهم
#خزامیا 109 میلیون سهم
#وساپا 62.8 میلیون سهم
#خبهمن 45 میلیون سهم
#شوینده 43.8 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#خزامیا', '#وساپا', '#خبهمن', '#شوینده', '#بورس']",[],https://twitter.com/abandidgah/status/1041908354317090816,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1043373157007015936,1043373157007015936,1537594520000,2018-09-22,09:05:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خبهمن 86.7 میلیون سهم
#ونوین 53 میلیون سهم
#شوینده 45 میلیون سهم
#وساخت 34 میلیون سهم
#دبالک 26 میلیون سهم
#بورس",[],[],[],0,0,1,"['#خبهمن', '#ونوین', '#شوینده', '#وساخت', '#دبالک', '#بورس']",[],https://twitter.com/abandidgah/status/1043373157007015936,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1043374727148888064,1043374727148888064,1537594894000,2018-09-22,09:11:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شوينده
#اطلاعیه 97/06/27
* مديريت صنعت شوينده توسعه صنايع بهشهر*
افشای اطلاعات بااهمیت - (برگزاري مزايده - گروه ب) منتهی به سال مالی ۱۳۹۷/۰۹/۳۰
#بورس  pic.twitter.com/28GtvbWsdS",[],[],['https://pbs.twimg.com/media/DnrPxgxV4AAyYja.jpg'],0,0,0,"['#شوينده', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1043374727148888064,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1043380079412146176,1043380079412146176,1537596170000,2018-09-22,09:32:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #خبهمن، #سمگا، #ختوقا، #ولساپا، #خمحرکه، #مداران، #کپشیر، #شوینده و #خمهر  متوقف شدند.
#بورس",[],[],[],0,0,0,"['#خبهمن', '#سمگا', '#ختوقا', '#ولساپا', '#خمحرکه', '#مداران', '#کپشیر', '#شوینده', '#خمهر', '#بورس']",[],https://twitter.com/abandidgah/status/1043380079412146176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1043407859491397632,1043407859491397632,1537602793000,2018-09-22,11:23:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، اکثر نمادهای پتروشیمی متعادل و منفی داد و ستد می شوند و نمادهای شیمیایی معاملاتی بهتر را سپری می نمایند. #وپترو، #شوینده، #شیران، #شگل، #ساینا، #شفارس از نمادهای مورد توجه بازارند. 
#بورس",[],[],[],0,0,0,"['#وپترو', '#شوینده', '#شیران', '#شگل', '#ساینا', '#شفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1043407859491397632,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1046290836000890881,1046290836000890881,1538290149000,2018-09-30,10:19:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"بازگشايي نمادهاي معاملاتي #كچاد، #فولاژ، #فنوال، #وغدير، #شخارك، #شوينده، #ثاخت ، #ختراك ،#بموتو #بركت، #تپمپي، #چدن، #خكمك ، #دكوثر، #وبشهر،#بهپاک، #سهگمت، #غپاك، #كترام، #كگاز، #قپيرا، #وتوكا، #پخش و بازگشایی می شوند. 
#بورس",[],[],[],0,0,0,"['#كچاد', '#فولاژ', '#فنوال', '#وغدير', '#شخارك', '#شوينده', '#ثاخت', '#ختراك', '#بموتو', '#بركت', '#تپمپي', '#چدن', '#خكمك', '#دكوثر', '#وبشهر', '#بهپاک', '#سهگمت', '#غپاك', '#كترام', '#كگاز', '#قپيرا', '#وتوكا', '#پخش', '#بورس']",[],https://twitter.com/abandidgah/status/1046290836000890881,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1049546601297993728,1049546601297993728,1539066384000,2018-10-09,09:56:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در محصولات شیمیایی، فضای معاملات مثبت است و اکثر نمادهای مطرح گروه با صف خرید همراه هستند. #تاپیکو، #پارس، #شاراک، #شغدیر، #پارسان، #زاگرس، #شپدیس، #کرماشا، #شوینده و #شیراز با صف خرید همراه هند و #شکربن، #شکلر، #شسینا و #شاملا صف فروش دارند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#پارس', '#شاراک', '#شغدیر', '#پارسان', '#زاگرس', '#شپدیس', '#کرماشا', '#شوینده', '#شیراز', '#شکربن', '#شکلر', '#شسینا', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1049546601297993728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1056452073451966464,1056452073451966464,1540712776000,2018-10-28,11:16:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شگل و #ساینا عملکرد ماهیانه مناسبی را گزارش کرده و مورد توجهند. #فارس برخلاف بازار هفته را خوب آغاز کرد و امروز نیز رشد داشته است. #شکربن، #شپارس، #شپترو از دیگر نمادهای مورد توجه بازارند. #وپترو، #شغدیر، #پارس، #پارسان و #شوینده معاملاتی مثبت و البته کم حجم را ثبت کردند.
#بورس",[],[],[],0,0,0,"['#شگل', '#ساینا', '#فارس', '#شکربن', '#شپارس', '#شپترو', '#وپترو', '#شغدیر', '#پارس', '#پارسان', '#شوینده', '#بورس']",[],https://twitter.com/abandidgah/status/1056452073451966464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1064791186806759424,1064791186806759424,1542700976000,2018-11-20,11:32:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی معاملات پتروشیمی ها متعادل و کم حجم است و امروز نمادهای شوینده مورد توجهند. #شوینده، #ساینا، #شگل، #پاکشو و #شپارس با صف خرید همراهند. امروز #شغدیر نیز با افزایش تقاضا به صف خرید رسیده است.
#بورس",[],[],[],0,0,1,"['#شوینده', '#ساینا', '#شگل', '#پاکشو', '#شپارس', '#شغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1064791186806759424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1074579331664343040,1074579331664343040,1545034652000,2018-12-17,11:47:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی، #تاپیکو پس از شفاف سازی در رابطه با آگهی فروش سهام #وغدیر با رشد بیش از سه درصدی روبروست و تا این دقایق بیشترین تاثیر مثبت را برشاخص کل داشته است. #شوینده، #ساینا  و #شپاکسا با نوسانات مثبت روبرو هستند.
#بورس",[],[],[],0,0,0,"['#تاپیکو', '#وغدیر', '#شوینده', '#ساینا', '#شپاکسا', '#بورس']",[],https://twitter.com/abandidgah/status/1074579331664343040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1078912354279018498,1078912354279018498,1546067725000,2018-12-29,10:45:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز معاملاتی مثبت در جریان است و نمادهای #شاراک #زاگرس، #پارس، #شیران، #شکرین، #شوینده، #کرماشا، #جم، #شفارس، #شسینا و شاملا با رشد بیش از سه درصدی داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#زاگرس', '#پارس', '#شیران', '#شکرین', '#شوینده', '#کرماشا', '#جم', '#شفارس', '#شسینا', '#بورس']",[],https://twitter.com/abandidgah/status/1078912354279018498,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1089437972888514560,1089437972888514560,1548577228000,2019-01-27,11:50:28,430,3150346382,khabarizad,m.khabarizad,,"#شوینده #پاکشو #سهام #بورس 

تحلیل بنیادی پاکشو و جایگاه آن در صنعت شوینده:

 https://www.armoonbourse.com/Default.aspx?tabid=4819&ArticleID=30924 …",[],['https://www.armoonbourse.com/Default.aspx?tabid=4819&ArticleID=30924'],[],0,0,3,"['#شوینده', '#پاکشو', '#سهام', '#بورس']",[],https://twitter.com/khabarizad/status/1089437972888514560,False,,0,,,,,,,"[{'user_id': '3150346382', 'username': 'khabarizad'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1091981685967663104,1091981685967663104,1549183696000,2019-02-03,12:18:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز همسو با کلیت بازار شاهد ادامه فشار فروش بر نمادهای هستیم. #شاراک، #تاپیکو، #زاگرس، #شغدیر، #پارسان، #وپترو و #جم با افت بیش از دو درصدی روبرو هستند و #شوینده و #شاملا با نوسانات مثبت روبرو هستند.
#بورس",[],[],[],0,0,0,"['#شاراک', '#تاپیکو', '#زاگرس', '#شغدیر', '#پارسان', '#وپترو', '#جم', '#شوینده', '#شاملا', '#بورس']",[],https://twitter.com/abandidgah/status/1091981685967663104,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1104642716426596353,1104642716426596353,1552202321000,2019-03-10,10:48:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات شیمیایی نیز همسو با کلیت بازار معاملات با جو مثبت همراه شده است. #پترول، #وپترو، #شکربن، #شگل، #ساینا، #شوینده، #شکلر و #خراسان مورد توجهند و#شارک و #پارس و #زاگرس نیز رشد بیش از یک درصدی دارند.
#بورس",[],[],[],0,0,0,"['#پترول', '#وپترو', '#شکربن', '#شگل', '#ساینا', '#شوینده', '#شکلر', '#خراسان', '#پارس', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1104642716426596353,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
