,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,998816566257975296,998816566257975296,1526971401000,2018-05-22,11:13:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبصادر 96.8 میلیون سهم
#خکاوه 17.3 میلیون سهم
#خمهر 13 میلیون سهم
#ذوب 12.1 میلیون سهم
#فولاد 12 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبصادر', '#خکاوه', '#خمهر', '#ذوب', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/998816566257975296,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,998792653134225408,998792653134225408,1526965699000,2018-05-22,09:38:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه متعادل و منفی خودرویی صف فروش نماد #خکاوه و صف خرید نمادهای #خوساز و #خمهر با فعالیت بالای حقوقی سرمایه گذاری سمند در هر دو نماد مذکور (خریدار خوساز و فروشنده خمهر) نمایان تر از دادوستدهای سایر هم گروهی ها می باشد.
#بورس",[],[],[],0,0,0,"['#خکاوه', '#خوساز', '#خمهر', '#بورس']",[],https://twitter.com/abandidgah/status/998792653134225408,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,999192868563468288,999192868563468288,1527061118000,2018-05-23,12:08:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
#خوساز و #خمهر 
به علت تغييرات بيش از 20 درصدي قيمت
#بورس",[],[],[],0,0,0,"['#خوساز', '#خمهر', '#بورس']",[],https://twitter.com/abandidgah/status/999192868563468288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,999193153168072704,999193153168072704,1527061186000,2018-05-23,12:09:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 56.2 میلیون سهم
#وبصادر 25.8 میلیون سهم
#خمهر 7.6 میلیون سهم
#فباهنر 7.3 میلیون سهم
#فولاد 6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#وبصادر', '#خمهر', '#فباهنر', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/999193153168072704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,999195702747156481,999195702747156481,1527061794000,2018-05-23,12:19:54,430,971264702612430850,boursenews_ir,بورس نیوز,,توضیحات #خمهر در خصوص #نوسانات_قیمت_سهام pic.twitter.com/oA4fCFP5uk,[],[],['https://pbs.twimg.com/media/Dd3bLN0UwAAYR1j.jpg'],0,0,1,"['#خمهر', '#نوسانات_قیمت_سهام']",[],https://twitter.com/boursenews_ir/status/999195702747156481,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,999201257255415808,999201257255415808,1527063118000,2018-05-23,12:41:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خمهر
بررسی #اطلاعیه 
*مهرکام پارس*      
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/6i0IzrLTyh",[],[],['https://pbs.twimg.com/media/Dd3gG58VMAAe4em.jpg'],0,0,0,"['#خمهر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/999201257255415808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1000258765432619008,1000258765432619008,1527315248000,2018-05-26,10:44:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه اکثرا متعادل خودرویی، نمادهای #خمهر و #خمحور با صف خرید و نمادهای #ختوقا و #ختراک با فشار فروش و معاملاتی منفی تر از همر گروهی ها دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#خمهر', '#خمحور', '#ختوقا', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1000258765432619008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1000647008204472320,1000647008204472320,1527407812000,2018-05-27,12:26:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه اکثرا منفی خودرویی، با صف خرید نمادهای #خاذین و خمحور و صف فروش نمادهای #خشرق، #خنصیر، #خفنر و #خمهر مواجه می باشیم.
#بورس",[],[],[],0,0,0,"['#خاذین', '#خشرق', '#خنصیر', '#خفنر', '#خمهر', '#بورس']",[],https://twitter.com/abandidgah/status/1000647008204472320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1000972389541294080,1000972389541294080,1527485389000,2018-05-28,09:59:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"طبق انتظار با شروع مثبت گروه خودرویی مواجه می باشیم بطوریکه نمادهای #خمهر و #خمحور صف خرید را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#خمهر', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1000972389541294080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1001337847981342720,1001337847981342720,1527572521000,2018-05-29,10:12:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه اکثرا متعادل خودرویی ادامه صف خرید نماد #خمحور، معاملات مثبت تر نمادهای #خریخت و #خاهن و دادوستدهای منفی تر نمادهای خفنر (صف فروش)، #خمهر و #خکاوه را نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#خمحور', '#خریخت', '#خاهن', '#خمهر', '#خکاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1001337847981342720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1006071241030037504,1006071241030037504,1528701050000,2018-06-11,11:40:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های اکثرا متعادل با گرایش مثبت خودرویی، نماد #خموتور با صف خرید و نمادهای خوساز(صف فروش)، #خلنت، #خبهمن، #خاهن، #خمهر و #خودور با معاملاتی منفی تری نسبت به هم گروهی ها دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#خموتور', '#خلنت', '#خبهمن', '#خاهن', '#خمهر', '#خودور', '#بورس']",[],https://twitter.com/abandidgah/status/1006071241030037504,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1009335460789800960,1009335460789800960,1529479301000,2018-06-20,11:51:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در لحظات اخیر و پس از شروع منفی گروه خودرویی، شاهد افزایش تقاضا و بهبود جو گروه و در نتیجه نمایان شدن نوسانات مثبت آنها می باشیم در این میان نمادهای #خمحور (صف خرید)، #خمهر، #خفنر (صف خرید)، #خاذین، #خنصیر و #خساپا از تقاضای بالاتری نسبت به هم گروهی ها برخوردار می باشند.
#بورس",[],[],[],0,0,0,"['#خمحور', '#خمهر', '#خفنر', '#خاذین', '#خنصیر', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/1009335460789800960,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1014398944804139008,1014398944804139008,1530686529000,2018-07-04,11:12:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خفنر، #خموتور و #همحرکه نمادهای صف خرید، #خاهن، #خاذین، #خمهر، #خمحور، #خرینگ و #ختراک نمادهای مثبت گروه متعادل و منفی خودرویی تا این لحظه از بازار اکثرا منفی امروز می باشند.
#بورس",[],[],[],0,0,0,"['#خفنر', '#خموتور', '#همحرکه', '#خاهن', '#خاذین', '#خمهر', '#خمحور', '#خرینگ', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1014398944804139008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1038289452559347713,1038289452559347713,1536382470000,2018-09-08,09:24:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#فاراک 154.9 میلیون سهم
#کهمدا 63.1 میلیون سهم
#وبشهر 27.7 میلیون سهم
#خمهر 17.9 میلیون سهم
#چدن 16.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فاراک', '#کهمدا', '#وبشهر', '#خمهر', '#چدن', '#بورس']",[],https://twitter.com/abandidgah/status/1038289452559347713,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1038654333162741760,1038654333162741760,1536469464000,2018-09-09,09:34:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات همسو با جو کلی بازار با افزایش تقاضا روبروست و اکثر نمادها با رشد قیمتی مواجهند. #خگستر، #خمهر، #خرینگ، #خشرق، #خریخت،  #ختراک، #خنصیر و #خلنت در سقف مجاز داد و ستد می شوند. 
#بورس",[],[],[],0,0,0,"['#خگستر', '#خمهر', '#خرینگ', '#خشرق', '#خریخت', '#ختراک', '#خنصیر', '#خلنت', '#بورس']",[],https://twitter.com/abandidgah/status/1038654333162741760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1038739915763150849,1038739915763150849,1536489869000,2018-09-09,15:14:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خمهر
#اطلاعیه 97/06/18
* مهرکام پارس*
شفاف سازی در خصوص نوسان قیمت سهام 
#بورس pic.twitter.com/oo80C3oOj9",[],[],['https://pbs.twimg.com/media/DmpYaXBUcAESOd8.jpg'],0,0,0,"['#خمهر', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1038739915763150849,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1043380079412146176,1043380079412146176,1537596170000,2018-09-22,09:32:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #خبهمن، #سمگا، #ختوقا، #ولساپا، #خمحرکه، #مداران، #کپشیر، #شوینده و #خمهر  متوقف شدند.
#بورس",[],[],[],0,0,0,"['#خبهمن', '#سمگا', '#ختوقا', '#ولساپا', '#خمحرکه', '#مداران', '#کپشیر', '#شوینده', '#خمهر', '#بورس']",[],https://twitter.com/abandidgah/status/1043380079412146176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1046653502754361344,1046653502754361344,1538376615000,2018-10-01,10:20:15,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: افزایش عرضه و افت قیمت نمادهای گروه #خودرو و ساخت، عقب نشنی #خساپا تا محدوده منفی کامل، #خزامیا حوالی 116 تومان حجم می خورد. نمادهای #خمهر، #خبهمن، #خزر، #خموتور، #خرینگ، #ختراک از جمله صفوف فروش این گروه...
""دیوار بورس""
@DivarBou…  https://ift.tt/2OkyBKv ",[],['https://ift.tt/2OkyBKv'],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خمهر', '#خبهمن', '#خزر', '#خموتور', '#خرینگ', '#ختراک']",[],https://twitter.com/EGHTESADfarsi/status/1046653502754361344,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1049542903637393408,1049542903637393408,1539065502000,2018-10-09,09:41:42,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: صف های فروش امروز تا این لحظه:

  #ذوب #فولاژ #فایرا #فمراد #فلوله در گروه فلزات 
 #شاملا #شکلر در میان محصولات شیمیایی
 #خرینگ #خمحرکه #ختوقا #خمهر #خشرق #خریخت #خوساز #خدیزل در گروه خودرویی ها 
 #دالبر #دشیمی #دسینا #داسوه #دفرا… https://ift.tt/2y858tM ",[],['https://ift.tt/2y858tM'],[],0,0,0,"['#ذوب', '#فولاژ', '#فایرا', '#فمراد', '#فلوله', '#شاملا', '#شکلر', '#خرینگ', '#خمحرکه', '#ختوقا', '#خمهر', '#خشرق', '#خریخت', '#خوساز', '#خدیزل', '#دالبر', '#دشیمی', '#دسینا', '#داسوه', '#دفرا']",[],https://twitter.com/EGHTESADfarsi/status/1049542903637393408,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1052090846764396545,1052090846764396545,1539672979000,2018-10-16,10:26:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعه ساز معاملات فضای مناسبی دارد و نمادهای خودروساز تقاضای مناسبی را تجربه میکنند. #خساپا، #خزامیا، #خپارس، #خودرو، #خگستر، #ورنا، #ختوقا، #خمهر، #خاهن، #خریخت، #خکمک، #ختور، #خفنر، #خدیزل با صف خرید همراهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#خپارس', '#خودرو', '#خگستر', '#ورنا', '#ختوقا', '#خمهر', '#خاهن', '#خریخت', '#خکمک', '#ختور', '#خفنر', '#خدیزل', '#بورس']",[],https://twitter.com/abandidgah/status/1052090846764396545,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
