,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1085449335758700544,1085449335758700544,1547626262000,2019-01-16,11:41:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها #سشرق، #سبجنو، #ستران، #سصوفی، #سکرد، #سدور و #سپاها از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#سشرق', '#سبجنو', '#ستران', '#سصوفی', '#سکرد', '#سدور', '#سپاها', '#بورس']",[],https://twitter.com/abandidgah/status/1085449335758700544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1086520386718642177,1086520386718642177,1547881621000,2019-01-19,10:37:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی های مثبت نمادهای #سشرق،#ساراب،#سخزر،#سرود، #سبهان، #سبجنو، #ستران، #سصوفی، #سغرب و #سدور از نمادهای مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#سشرق', '#ساراب', '#سخزر', '#سرود', '#سبهان', '#سبجنو', '#ستران', '#سصوفی', '#سغرب', '#سدور', '#بورس']",[],https://twitter.com/abandidgah/status/1086520386718642177,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1087597660654071808,1087597660654071808,1548138463000,2019-01-22,09:57:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان معاملات امروز نیز مثبت است و #سشرق، #سدور، #سپاها، #ستران، #سخزر، #سفارس، #سکرد، #سهرمز، #سمازن، #سصوفی، #سبجنو، #ساروم، #سرود، #سیدکو، #سشمال از نمادهای پرتعدادی هستند که در سقف مجاز قیمتی تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#سشرق', '#سدور', '#سپاها', '#ستران', '#سخزر', '#سفارس', '#سکرد', '#سهرمز', '#سمازن', '#سصوفی', '#سبجنو', '#ساروم', '#سرود', '#سیدکو', '#سشمال', '#بورس']",[],https://twitter.com/abandidgah/status/1087597660654071808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1095215104298110976,1095215104298110976,1549954603000,2019-02-12,10:26:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان #سشرق، #سدور، #سخزر، #سپاها، #سغرب، #سفانو، #سبجنو، #سفار و #سخاش از نمادهای همراه با رشد حداکثری هستند.
#بورس",[],[],[],0,0,0,"['#سشرق', '#سدور', '#سخزر', '#سپاها', '#سغرب', '#سفانو', '#سبجنو', '#سفار', '#سخاش', '#بورس']",[],https://twitter.com/abandidgah/status/1095215104298110976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1095571283545223168,1095571283545223168,1550039523000,2019-02-13,10:02:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان معاملات متعادل و با گرایش مثبت به نمادهای #ساروم، #سبجنو، #سشق، #سدور، #سپاها، #سرود و #سمازن دنبال می شود و امروز در گروه انبوه سازی نیز معاملات مثبت است و #ثتران، #ثمسکن، #ثشرق و #ثغرب از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ساروم', '#سبجنو', '#سشق', '#سدور', '#سپاها', '#سرود', '#سمازن', '#ثتران', '#ثمسکن', '#ثشرق', '#ثغرب', '#بورس']",[],https://twitter.com/abandidgah/status/1095571283545223168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1102087169932324864,1102087169932324864,1551593031000,2019-03-03,09:33:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها معاملات منفیست و طبق روال روزهای منفی این گروه دو نماد #ساربیل و #سبجنو مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ساربیل', '#سبجنو', '#بورس']",[],https://twitter.com/abandidgah/status/1102087169932324864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1102484230028709888,1102484230028709888,1551687698000,2019-03-04,11:51:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها معاملات معاملات امروز منفیست نماد #وساخت با رشد قیمتی از محدوده منفی به سمت صف خرید در حرکت است و #ثامان و #ثرود از دیگر نمادهای مورد توجهند. در سیمانی ها معاملات بهتر از روز گذشته دنبال می شود و #ستران، #سهگمت، #سبجنو و #ساروم از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,1,"['#وساخت', '#ثامان', '#ثرود', '#ستران', '#سهگمت', '#سبجنو', '#ساروم', '#بورس']",[],https://twitter.com/abandidgah/status/1102484230028709888,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1133624573885206528,1133624573885206528,1559112134000,2019-05-29,11:12:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان امروز شاهد افت قیمت ها هستیم. #سخوز، #سبزوا، #سبجنو، #سیلام و #سغرب از معدود نمادهای مورد توجه گروهند و بقیه نمادها با افت قیمت همراه هستند.
#بورس",[],[],[],0,0,0,"['#سخوز', '#سبزوا', '#سبجنو', '#سیلام', '#سغرب', '#بورس']",[],https://twitter.com/abandidgah/status/1133624573885206528,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1151380578614140929,1151380578614140929,1563345496000,2019-07-17,11:08:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان #شنیر، #سبزوا، #سهگمت، #سبجنو و #سدشت از نمادهای مورد توجهند و کلیت معاملات نوسانیست.
#بورس",[],[],[],0,0,0,"['#شنیر', '#سبزوا', '#سهگمت', '#سبجنو', '#سدشت', '#بورس']",[],https://twitter.com/abandidgah/status/1151380578614140929,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1152476290290601984,1152476290290601984,1563606734000,2019-07-20,11:42:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمانی معامات منفی دنبال می شود و تک نمادهای #سدشت، #سیلام و #سبجنو مورد توجهند.
#بورس",[],[],[],0,0,0,"['#سدشت', '#سیلام', '#سبجنو', '#بورس']",[],https://twitter.com/abandidgah/status/1152476290290601984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1156453496008278018,1156453496008278018,1564554973000,2019-07-31,11:06:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمانی امروز نیز معاملات یکپارچه بارشد همراه است و نمادهای #سفارس، #ستران، #سبجنو، #سهگمت، #ساربیل، #سنیر، #ستران و #سفارس در سقف مجاز داد و ستد می شوند. #سدشت با رشد بیش از 17 درصدی همراه است.
#بورس",[],[],[],0,0,0,"['#سفارس', '#ستران', '#سبجنو', '#سهگمت', '#ساربیل', '#سنیر', '#ستران', '#سفارس', '#سدشت', '#بورس']",[],https://twitter.com/abandidgah/status/1156453496008278018,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1173112271771332609,1173112271771332609,1568526735000,2019-09-15,10:22:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها نمادهای #ساراب، #سخزر، #ساروم، #سرود، #سبجنو، #سدشت، #ستران، #سهرمز و #سصفها مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#ساراب', '#سخزر', '#ساروم', '#سرود', '#سبجنو', '#سدشت', '#ستران', '#سهرمز', '#سصفها', '#بورس']",[],https://twitter.com/abandidgah/status/1173112271771332609,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1184973532738052096,1184973532738052096,1571354680000,2019-10-18,02:54:40,430,974356729856053248,farandwidecom,Far & Wide,,English is the most spoken language in the world. Can you guess what No. 2 is?,[],[],[],39,16,49,[],[],https://twitter.com/FarandWidecom/status/1184973532738052096,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1185805217994104832,1185805217994104832,1571552969000,2019-10-20,09:59:29,430,1168060441882505216,sabafund,SabaFund,,"#سبجنو 
طبق سناریوی دوم پیش رفت و با توجه به وضعیت بازار محتمل تر بود.  https://www.instagram.com/p/B31HpC3l3BL/?igshid=1se062nqpu3q1 …",[],['https://www.instagram.com/p/B31HpC3l3BL/?igshid=1se062nqpu3q1'],[],0,0,0,['#سبجنو'],[],https://twitter.com/SabaFund/status/1185805217994104832,False,,0,,,,,,,"[{'user_id': '1168060441882505216', 'username': 'SabaFund'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1185807955020500994,1185807955020500994,1571553622000,2019-10-20,10:10:22,430,1168060441882505216,sabafund,SabaFund,,"#سبجنو 
تصویر آخر به روز ترین چارت.
طبق سناریوی دوم پیش رفت که با توجه به وضعیت بازار محتمل تر هم بود  https://www.instagram.com/p/B31I4v4lVvZ/?igshid=g0t04wzg5911 …",[],['https://www.instagram.com/p/B31I4v4lVvZ/?igshid=g0t04wzg5911'],[],0,0,0,['#سبجنو'],[],https://twitter.com/SabaFund/status/1185807955020500994,False,,0,,,,,,,"[{'user_id': '1168060441882505216', 'username': 'SabaFund'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1186920689388982272,1186920689388982272,1571818918000,2019-10-23,11:51:58,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه سیمان #سرود، #ساروم، #سشمال، #سبهان، #سیدکو، #سارابیل، #سبجنو، #سفار بز مدار مثبت قرار دارند 

#نبض_بازار",[],[],[],0,0,0,"['#سرود', '#ساروم', '#سشمال', '#سبهان', '#سیدکو', '#سارابیل', '#سبجنو', '#سفار', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1186920689388982272,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1199027868241674243,1199027868241674243,1574705495000,2019-11-25,21:41:35,430,2590092336,wolfoftse,Warren TSE,,#سبجنو چهل درصدی زیر ارزش واقعیش هست دریابیدش,[],[],[],0,0,2,['#سبجنو'],[],https://twitter.com/wolfofTSE/status/1199027868241674243,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1199784035360366592,1199784035360366592,1574885779000,2019-11-27,23:46:19,430,2590092336,wolfoftse,Warren TSE,,"میانگین فروش ماهیانه سیمان بجنورد طی سالهای ۹۶ ، ۹۷ ، سه ماه نخست ۹۸ ، نیم سال ۹۸ و ماه هفتم سال ۹۸ که حاکی از فروش رو به رشد و رو به جلوش هست
#بورس
#سبجنو  https://twitter.com/wolfofTSE/status/1199027868241674243 … pic.twitter.com/sVIrF8UnsE",[],['https://twitter.com/wolfofTSE/status/1199027868241674243'],['https://pbs.twimg.com/media/EKZ9HCJWoAAPfeu.jpg'],0,0,1,"['#بورس', '#سبجنو']",[],https://twitter.com/wolfofTSE/status/1199784035360366592,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1201258412014788609,1201258412014788609,1575237298000,2019-12-02,01:24:58,430,2590092336,wolfoftse,Warren TSE,,"پیش بینی بنیادی ارزش سهم #سبجنو یا سیمان بجنورد تا پایان تیر ماه ۱۳۹۹ در سه سناریو  بدبینانه ، محتمل ترین و خوشبینانه به ترتیب از  چپ به راست
#تحلیل_فاندمنتال
#تحلیل_بنیادی pic.twitter.com/FpTU1TMSFh",[],[],['https://pbs.twimg.com/media/EKu5uIjWoAAALTh.jpg'],0,1,9,"['#سبجنو', '#تحلیل_فاندمنتال', '#تحلیل_بنیادی']",[],https://twitter.com/wolfofTSE/status/1201258412014788609,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1204880946312466437,1204880946312466437,1576100977000,2019-12-12,01:19:37,430,2590092336,wolfoftse,Warren TSE,,تنها سهم بزرگی که نگه داشتم سیمان بجنورد موسوم به #سبجنو هست چونکه معتقدم ارزش واقعی این سهم بین ۱۷۰۰ تا۲۰۰۰ هستش  https://twitter.com/wolfofTSE/status/1204381273134915589 …,[],['https://twitter.com/wolfofTSE/status/1204381273134915589'],[],0,0,6,['#سبجنو'],[],https://twitter.com/wolfofTSE/status/1204880946312466437,False,https://twitter.com/wolfofTSE/status/1204381273134915589,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1206476338166665216,1206476338166665216,1576481348000,2019-12-16,10:59:08,430,2506961817,amph1157,بیگ بد ولف,,"#وکادو
#دتماد
#بالبر
#سبجنو
#کسرا
#شکربن
(نمادهایی که الان دارم)",[],[],[],0,0,8,"['#وکادو', '#دتماد', '#بالبر', '#سبجنو', '#کسرا', '#شکربن']",[],https://twitter.com/amph1157/status/1206476338166665216,False,,0,,,,,,,"[{'user_id': '2506961817', 'username': 'amph1157'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1207206370254217216,1207206370254217216,1576655402000,2019-12-18,11:20:02,430,2506961817,amph1157,بیگ بد ولف,,"#سرود
#سبجنو
#وکادو
#شیران
#دتماد
زیر نظر داشته باشید",[],[],[],0,0,11,"['#سرود', '#سبجنو', '#وکادو', '#شیران', '#دتماد']",[],https://twitter.com/amph1157/status/1207206370254217216,False,,0,,,,,,,"[{'user_id': '2506961817', 'username': 'amph1157'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1217034706933501953,1217034706933501953,1578998660000,2020-01-14,14:14:20,430,2590092336,wolfoftse,Warren TSE,,"نمادهای بسته شده دیروز و امروز پس از کسب سود متعارف
#نوری
#شاملا
#سبجنو
#وتجارت",[],[],[],1,0,3,"['#نوری', '#شاملا', '#سبجنو', '#وتجارت']",[],https://twitter.com/wolfofTSE/status/1217034706933501953,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1220007265131954176,1220007265131954176,1579707373000,2020-01-22,19:06:13,430,888346350,hosein1358,乃尺丨匚乇,,"امروز کلی سهم جدید خریدم، امیدوارم شنبه که بازار باز میشه همه سیر صعودی رو در پیش بگیرن
#سغرب
#سبجنو
#ذوب
#چکاپا
#ساراب",[],[],[],0,0,0,"['#سغرب', '#سبجنو', '#ذوب', '#چکاپا', '#ساراب']",[],https://twitter.com/hosein1358/status/1220007265131954176,False,,0,,,,,,,"[{'user_id': '888346350', 'username': 'hosein1358'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1234899017378811910,1234899017378811910,1583257843000,2020-03-03,21:20:43,430,2590092336,wolfoftse,Warren TSE,,"اعتراف کنم به برخی سهم های ارزنده که مفت دادم رفتن چون نمیخاستم طمع کنم هرچند بعدا تبدیل به چیزای دیگه شد ، اینا شرکتهایی بودن که عملکردشون خوب بود خودم چکشون کرده بودم
#پسهند
#سبجنو
#فاما",[],[],[],4,0,21,"['#پسهند', '#سبجنو', '#فاما']",[],https://twitter.com/wolfofTSE/status/1234899017378811910,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1237653858865856512,1237653858865856512,1583914649000,2020-03-11,11:47:29,430,2590092336,wolfoftse,Warren TSE,,"وقت خوبیه سهم های بدتون رو رد کنید تبدیل به سهم های خوب کنید
#بجهرم
#سمازن
دادم رفت جاشون #فولاد #کچاد و #سبجنو گرفتم",[],[],[],4,0,26,"['#بجهرم', '#سمازن', '#فولاد', '#کچاد', '#سبجنو']",[],https://twitter.com/wolfofTSE/status/1237653858865856512,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1239438624799756288,1239438624799756288,1584340170000,2020-03-16,09:59:30,430,2590092336,wolfoftse,Warren TSE,,"#وبملت
#فملی
#سبجنو
#نوری
#دفارا
#دابور
دیگه چی میخاهین بلکه رستگار بشین 😅",[],[],[],6,0,33,"['#وبملت', '#فملی', '#سبجنو', '#نوری', '#دفارا', '#دابور']",[],https://twitter.com/wolfofTSE/status/1239438624799756288,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9912850856781006
