,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,977838537730150405,977832656934195200,1521969849000,2018-03-25,13:54:09,430,786370050,ateimouri,علی‌ رضا,,"بیشترین افزایش نسبت به ابتدا
1-#شلعابح: ابتدا: ۷۷۹ پایانی: ۸۳۵ تغییر: ۷/۱۹
2-#سصفها: ابتدا: ۹،۰۰۷ پایانی: ۹،۴۸۰ تغییر: ۵/۲۵
3-#غدشت: ابتدا: ۸،۰۸۰ پایانی: ۸،۵۰۳ تغییر: ۵/۲۴
4-#سمازن: ابتدا: ۲،۴۳۵ پایانی: ۲،۵۶۲ تغییر: ۵/۲۲
5-#قلرست: ابتدا: ۵،۰۶۸ پایانی: ۵،۳۳۲ تغییر: ۵/۲۱",[],[],[],1,0,0,"['#شلعابح', '#سصفها', '#غدشت', '#سمازن', '#قلرست']",[],https://twitter.com/Ateimouri/status/977838537730150405,False,,0,,,,,,,"[{'user_id': '786370050', 'username': 'Ateimouri'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,987549677171236864,987549677171236864,1524285165000,2018-04-21,09:02:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#ونیروح 38 میلیون سهم
#میهنح 702 هزار سهم
#سصفها 397 هزار سهم
#سخزر 206 هزار سهم
#سمازن 168هزار سهم
#بورس",[],[],[],0,0,0,"['#ونیروح', '#میهنح', '#سصفها', '#سخزر', '#سمازن', '#بورس']",[],https://twitter.com/abandidgah/status/987549677171236864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,987912761383571456,987912761383571456,1524371731000,2018-04-22,09:05:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#ورازی 3.2 میلیون سهم
#وکار 913 هزار سهم
#سصفها 436 هزار سهم
#میهنح 384 هزار سهم
#سمازن 170 هزار سهم
#بورس",[],[],[],0,0,0,"['#ورازی', '#وکار', '#سصفها', '#میهنح', '#سمازن', '#بورس']",[],https://twitter.com/abandidgah/status/987912761383571456,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,988275451062902784,988275451062902784,1524458203000,2018-04-23,09:06:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#وکار 512 هزار سهم
#حکشتی 500 هزار سهم
#سصفها 406 هزار سهم
#میهنح 383 هزار سهم
#بورس",[],[],[],0,0,0,"['#وکار', '#حکشتی', '#سصفها', '#میهنح', '#بورس']",[],https://twitter.com/abandidgah/status/988275451062902784,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,988639522538901504,988639522538901504,1524545004000,2018-04-24,09:13:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#حکشتی 977 هزار سهم
#سصفها 436 هزار سهم
#خشرق 354 هزار سهم
#سخزر 201 هزار سهم
#بورس",[],[],[],0,0,0,"['#حکشتی', '#سصفها', '#خشرق', '#سخزر', '#بورس']",[],https://twitter.com/abandidgah/status/988639522538901504,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,989000876776935424,989000876776935424,1524631158000,2018-04-25,09:09:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#حکشتی 2.5 میلیون سهم
#سمازنح 931 هزار سهم
#سصفها 436 هزار سهم
#سخزر 201 هزار سهم
#سمازن 172 هزار سهم
#بورس",[],[],[],0,0,0,"['#حکشتی', '#سمازنح', '#سصفها', '#سخزر', '#سمازن', '#بورس']",[],https://twitter.com/abandidgah/status/989000876776935424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,990086021982445568,990086021982445568,1524889877000,2018-04-28,09:01:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#سمازنح 1.3 میلیون سهم
#حکشتی 575 هزار سهم
#سصفها 444 هزار سهم
#میهنح 250 هزار سهم
#سخزر 204 هزار سهم
#بورس",[],[],[],0,0,0,"['#سمازنح', '#حکشتی', '#سصفها', '#میهنح', '#سخزر', '#بورس']",[],https://twitter.com/abandidgah/status/990086021982445568,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,990450809761648640,990450809761648640,1524976849000,2018-04-29,09:10:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد معاملاتي شركت سيمان اصفهان(#سصفها)مشمول دستورالعمل رفع گره معاملاتي مي باشد.
#بورس",[],[],[],0,0,0,"['#سصفها', '#بورس']",[],https://twitter.com/abandidgah/status/990450809761648640,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,991176188268896256,991176188268896256,1525149793000,2018-05-01,09:13:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#سمازنح 1.6 میلیون سهم
#سصفها 635 هزار سهم
#میهنح 525 هزار سهم
#سدشت 482 هزار سهم
#غشهد 373 هزار سهم
#بورس",[],[],[],0,0,0,"['#سمازنح', '#سصفها', '#میهنح', '#سدشت', '#غشهد', '#بورس']",[],https://twitter.com/abandidgah/status/991176188268896256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,992620746521300992,992620746521300992,1525494202000,2018-05-05,08:53:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#سمازنح 1.6 میلیون سهم
#زنگان 782 هزار سهم
#سصفها 642 هزار سهم
#سدشت 482 هزار سهم
#میهنح 349 هزار سهم
#بورس",[],[],[],0,0,0,"['#سمازنح', '#زنگان', '#سصفها', '#سدشت', '#میهنح', '#بورس']",[],https://twitter.com/abandidgah/status/992620746521300992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,992984200537034752,992984200537034752,1525580856000,2018-05-06,08:57:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#سمازنح 1.6 میلیون سهم
#میهنح 961 هزار سهم
#سصفها 642 هزار سهم
#سدشت 483 هزار سهم
#سمازن 218 هزار سهم
#بورس",[],[],[],0,0,1,"['#سمازنح', '#میهنح', '#سصفها', '#سدشت', '#سمازن', '#بورس']",[],https://twitter.com/abandidgah/status/992984200537034752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1008221891163611136,1008221891163611136,1529213805000,2018-06-17,10:06:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"وآذر نماد صف فروش و نمادهای #سصفها و #سکرما از معدود نمادهای منفی گروه های مثبت ساختمانی و سیمانی، در بازار امروز می باشند.
#بورس",[],[],[],0,0,0,"['#سصفها', '#سکرما', '#بورس']",[],https://twitter.com/abandidgah/status/1008221891163611136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1019106601662156801,1019106601662156801,1531808922000,2018-07-17,10:58:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد *
#فولاد #كهرام #سصفها #ونيرو #وتوشه #لابسا #غبهنوش #شفن #کحافظ #کدما #لسرما #کحافظ
جهت برگزاري مجمع عمومي عادي ساليانه به منظور تصويب صورت هاي مالي 
#بورس",[],[],[],0,0,0,"['#فولاد', '#كهرام', '#سصفها', '#ونيرو', '#وتوشه', '#لابسا', '#غبهنوش', '#شفن', '#کحافظ', '#کدما', '#لسرما', '#کحافظ', '#بورس']",[],https://twitter.com/abandidgah/status/1019106601662156801,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1036881874805612544,1036881874805612544,1536046877000,2018-09-04,12:11:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها فضای معاملات مثبت است و #سیلام، #سخاش، #سنیر، #سصفها، #ساربیل، #سفانو مورد توجهند.
#بورس",[],[],[],0,0,0,"['#سیلام', '#سخاش', '#سنیر', '#سصفها', '#ساربیل', '#سفانو', '#بورس']",[],https://twitter.com/abandidgah/status/1036881874805612544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1043774339152146432,1043774339152146432,1537690169000,2018-09-23,11:39:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها نیز معاملات روند مثبت همچنان ادامه دارد و به جز نماد #سصفها، #ساروم و #سیدکو، بقیه نمادها با رشد قیمتی مواجه می باشند. معاملات این گروه در صورت ادامه رشد طی روز آینده به سطوح مقاومتی مهمی خواهد رسید.
#بورس",[],[],[],0,0,0,"['#سصفها', '#ساروم', '#سیدکو', '#بورس']",[],https://twitter.com/abandidgah/status/1043774339152146432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1063682272358883328,1063682272358883328,1542436590000,2018-11-17,10:06:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در  انبوه سازها #کرمان امروز نیز به سقف مجاز قیمتی رسیده است و #ثنوسا، #ثتران، #ثفارس، #وساخت و #ثغرب از دیگر نمادهای مورد توجه در گروهند. در سیمانی ها نیز نمادهای #سدور، #سهگمت و #سصفها صف خرید دارند.
#بورس",[],[],[],0,0,0,"['#کرمان', '#ثنوسا', '#ثتران', '#ثفارس', '#وساخت', '#ثغرب', '#سدور', '#سهگمت', '#سصفها', '#بورس']",[],https://twitter.com/abandidgah/status/1063682272358883328,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1080008834343612416,1080008834343612416,1546329146000,2019-01-01,11:22:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمانی امروز نیز معاملاتی مثبت در جریان است. #سشرق، #ساراب، #ساروم، #سکرد، #سفانو، #سغرب، #سیدکو، #سقاین و #سصفها مورد توجهند. 
#بورس",[],[],[],0,0,0,"['#سشرق', '#ساراب', '#ساروم', '#سکرد', '#سفانو', '#سغرب', '#سیدکو', '#سقاین', '#سصفها', '#بورس']",[],https://twitter.com/abandidgah/status/1080008834343612416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1083958255477387264,1083958255477387264,1547270761000,2019-01-12,08:56:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#حپترو 998 هزار سهم
#سدشت 273 هزار سهم
#وآذر 245 هزار سهم
#سصفها 145 هزار سهم
#بورس",[],[],[],0,0,0,"['#حپترو', '#سدشت', '#وآذر', '#سصفها', '#بورس']",[],https://twitter.com/abandidgah/status/1083958255477387264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1089077197636231169,1089077197636231169,1548491212000,2019-01-26,11:56:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان معاملات امروز نوسانی است و #ستران، #سصفها و #سدشت از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#ستران', '#سصفها', '#سدشت', '#بورس']",[],https://twitter.com/abandidgah/status/1089077197636231169,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1099250407451193344,1099250407451193344,1550916694000,2019-02-23,13:41:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان معاملات منفیست و تک نمادهای #سیلام، #سصفها و #سنیر با نوسانات مثبت روبرو هستند. وضعیت در گروه انبوه سازی نیز مشابه است و #کرمان، #ثباغ و #ثفارس مورد توجهند. #کترام و #کحافظ از نمادهای مورد توجه در گروه کاشی و سرامیک می باشد.
#بورس",[],[],[],0,0,0,"['#سیلام', '#سصفها', '#سنیر', '#کرمان', '#ثباغ', '#ثفارس', '#کترام', '#کحافظ', '#بورس']",[],https://twitter.com/abandidgah/status/1099250407451193344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1113499430882349056,1113499430882349056,1554313926000,2019-04-03,22:22:06,430,1048198777012674561,mehdi_zakeri,Mehdi Zakeri,,#سصفها مناسب برای خرید . های قبلی سال 2016 حدود 1700 بوده الان این سهم 800 هست. واقعا ترسی داره خریدش؟  pic.twitter.com/UKH41UvM01,[],[],['https://pbs.twimg.com/media/D3PxmziWsAASJME.jpg'],0,0,1,['#سصفها'],[],https://twitter.com/mehdi_zakeri/status/1113499430882349056,False,,0,,,,,,,"[{'user_id': '1048198777012674561', 'username': 'mehdi_zakeri'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1130012697590927360,1130012697590927360,1558250996000,2019-05-19,11:59:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان امروز #ستران صف خرید دارد و #سفارس، #سشرق، #سدور، #سپاها با افت قیمتی همراهند. #سصفها، #سخاش، #ساروم، #سفار، #ساربیل از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ستران', '#سفارس', '#سشرق', '#سدور', '#سپاها', '#سصفها', '#سخاش', '#ساروم', '#سفار', '#ساربیل', '#بورس']",[],https://twitter.com/abandidgah/status/1130012697590927360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1149937893445709825,1149937893445709825,1563001533000,2019-07-13,11:35:33,430,2669008241,aramisgroup2,AramisGroup,,"#سصفها 
این سهم در موج ۴ قرار داره و با توجه به ساختار آن الگوی مثلث انبساطی (۵شاخه) رو براش متصور شدیم در صورتی که سهم طبق تحلیل پیش رفت و نزول آن زمانش بیشتر از موج ۵ بود احتمال تشکیل الگوی دیامتریک (۷شاخه) در موج…  https://www.instagram.com/p/Bz2RElLHI6_/?igshid=fc5ye3j0451w …",[],['https://www.instagram.com/p/Bz2RElLHI6_/?igshid=fc5ye3j0451w'],[],0,0,0,['#سصفها'],[],https://twitter.com/aramisgroup2/status/1149937893445709825,False,,0,,,,,,,"[{'user_id': '2669008241', 'username': 'aramisgroup2'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1158245241830297600,1158245241830297600,1564982159000,2019-08-05,09:45:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها معاملات متعادل است، #ساربیل، #سصفها و #سهرمز از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ساربیل', '#سصفها', '#سهرمز', '#بورس']",[],https://twitter.com/abandidgah/status/1158245241830297600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1159009886836932608,1159009886836932608,1565164465000,2019-08-07,12:24:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در انبوه سازها معاملات مثبت است و عمده نمادها با رشد قیمت همراهند. در سیمانی ها معاملات نوسانیست و #سصفها امروز نیز مورد توجه است و روند مثبت کاشی سازها که چند روزیست آغاز شده امروز نیز ادامه دارد.
#بورس",[],[],[],0,0,0,"['#سصفها', '#بورس']",[],https://twitter.com/abandidgah/status/1159009886836932608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1162679734620151808,1162679734620151808,1566039424000,2019-08-17,15:27:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"سیمانی ها معاملاتی مثبت دارند و #سپاها، #سخوز، #سکرما، #ستران، #سصفها، #سدشت، #سرود، #سمازن، #سشمال ،#سخاش، #سنیر در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#سپاها', '#سخوز', '#سکرما', '#ستران', '#سصفها', '#سدشت', '#سرود', '#سمازن', '#سشمال', '#سخاش', '#سنیر', '#بورس']",[],https://twitter.com/abandidgah/status/1162679734620151808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1173112271771332609,1173112271771332609,1568526735000,2019-09-15,10:22:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها نمادهای #ساراب، #سخزر، #ساروم، #سرود، #سبجنو، #سدشت، #ستران، #سهرمز و #سصفها مورد توجه هستند.
#بورس",[],[],[],0,0,0,"['#ساراب', '#سخزر', '#ساروم', '#سرود', '#سبجنو', '#سدشت', '#ستران', '#سهرمز', '#سصفها', '#بورس']",[],https://twitter.com/abandidgah/status/1173112271771332609,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1176366000725475333,1176366000725475333,1569302485000,2019-09-24,08:51:25,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"سهام دارای صف خرید:
#آسیا #قثابت #غنوش #پکرمان #غپینو #سفارس #چدن #کهمدا #غاذر #لپارس #دالبر #ساراب #کاوه #شفا #غشصفا #کساوه #نوری #درازک #جم_پیلن #شاراک #سصفها #سقاین #کطبس #سفار #غبهنوش #ددام #شفارس #پترول #فلوله #البرز #برکت
#نبض_بازار",[],[],[],0,0,0,"['#آسیا', '#قثابت', '#غنوش', '#پکرمان', '#غپینو', '#سفارس', '#چدن', '#کهمدا', '#غاذر', '#لپارس', '#دالبر', '#ساراب', '#کاوه', '#شفا', '#غشصفا', '#کساوه', '#نوری', '#درازک', '#جم_پیلن', '#شاراک', '#سصفها', '#سقاین', '#کطبس', '#سفار', '#غبهنوش', '#ددام', '#شفارس', '#پترول', '#فلوله', '#البرز', '#برکت', '#نبض_بازار']",[],https://twitter.com/TadbirgaranF/status/1176366000725475333,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1176745569491939329,1176745569491939329,1569392981000,2019-09-25,09:59:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها معاملات نوسانیست و تک نمادهای #سبزوا، #سقاین، #سدشت، #سخزر و #سصفها مورد توجهند.
#بورس",[],[],[],0,0,1,"['#سبزوا', '#سقاین', '#سدشت', '#سخزر', '#سصفها', '#بورس']",[],https://twitter.com/abandidgah/status/1176745569491939329,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
