,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1006438882026516480,1006438882026516480,1528788702000,2018-06-12,12:01:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#شنفت #شكربن #خشرق #ددام #خريخت #فلوله #تپمپي
بدون محدودیت نوسان
#بورس",[],[],[],0,0,0,"['#شنفت', '#شكربن', '#خشرق', '#ددام', '#خريخت', '#فلوله', '#تپمپي', '#بورس']",[],https://twitter.com/abandidgah/status/1006438882026516480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1011149921615949824,1011149921615949824,1529911902000,2018-06-25,12:01:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثر مثبت ماشين آلات، تجهیزاتی و برقی، معدود نمادهای #لازما، #تپمپی، #لخانه و #بشهاب با معاملاتی منفی همراه می باشند.
#بورس",[],[],[],0,0,0,"['#لازما', '#تپمپی', '#لخانه', '#بشهاب', '#بورس']",[],https://twitter.com/abandidgah/status/1011149921615949824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1027048256029642752,1027048256029642752,1533702360000,2018-08-08,08:56:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#تپمپی 211 هزار سهم
#بورس",[],[],[],0,0,0,"['#تپمپی', '#بورس']",[],https://twitter.com/abandidgah/status/1027048256029642752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1045960609328553984,1045960609328553984,1538211416000,2018-09-29,12:26:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"#تپمپی          
بررسی #اطلاعیه 97/07/07
*صنايع پمپ سازي ايران*
آگهی دعوت به مجمع عمومی عادی سالیانه 
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/03/31
در ساعت 10:00 روز یکشنبه مورخ 1397/07/22 
درمحل تهران- خيابان وليعصر- بالاتر از ميرداماد- پلاک 2636- خانه معلم 
#بورس",[],[],[],0,0,0,"['#تپمپی', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1045960609328553984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,1046290836000890881,1046290836000890881,1538290149000,2018-09-30,10:19:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"بازگشايي نمادهاي معاملاتي #كچاد، #فولاژ، #فنوال، #وغدير، #شخارك، #شوينده، #ثاخت ، #ختراك ،#بموتو #بركت، #تپمپي، #چدن، #خكمك ، #دكوثر، #وبشهر،#بهپاک، #سهگمت، #غپاك، #كترام، #كگاز، #قپيرا، #وتوكا، #پخش و بازگشایی می شوند. 
#بورس",[],[],[],0,0,0,"['#كچاد', '#فولاژ', '#فنوال', '#وغدير', '#شخارك', '#شوينده', '#ثاخت', '#ختراك', '#بموتو', '#بركت', '#تپمپي', '#چدن', '#خكمك', '#دكوثر', '#وبشهر', '#بهپاک', '#سهگمت', '#غپاك', '#كترام', '#كگاز', '#قپيرا', '#وتوكا', '#پخش', '#بورس']",[],https://twitter.com/abandidgah/status/1046290836000890881,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1100677593278251008,1100677593278251008,1551256962000,2019-02-27,12:12:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و تجهیزات نیز معاملات مثبت است و نمادهای #تکمبا، #لابسا، #تپمپی مورد توجهند.
#بورس",[],[],[],0,0,0,"['#تکمبا', '#لابسا', '#تپمپی', '#بورس']",[],https://twitter.com/abandidgah/status/1100677593278251008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1137578707470540800,1137578707470540800,1560054873000,2019-06-09,09:04:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#حریل 53.3 میلیون سهم
#بفجر 36.2 میلیون سهم
#تاپکیش 5.2 میلیون سهم
#تپمپی 4.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#حریل', '#بفجر', '#تاپکیش', '#تپمپی', '#بورس']",[],https://twitter.com/abandidgah/status/1137578707470540800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,1137808234717306882,1136154986801455104,1560109597000,2019-06-10,00:16:37,430,1135035847718449152,azad12421,آق مهندس,,"#بورس
برای دوشنبه ۲۰ خرداد
سهم #تپمپی زیر ۷۴۴ بخرید
هدف ۳۵۰۰",[],[],[],0,0,1,"['#بورس', '#تپمپی']",[],https://twitter.com/azad12421/status/1137808234717306882,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,1139023729789460480,1136154986801455104,1560399393000,2019-06-13,08:46:33,430,1135035847718449152,azad12421,آق مهندس,,"#بورس
برای شنبه ۲۵ خرداد
#بشهاب زیر ۱۸۰۰
#وتوشه عشق بابا
#ختوقا
#خرینگ اگه منفی دادن
#تپمپی و #فسپا هم اگه رسید

تعداد بالا و مطمئن بخرید♥",['sajjadsalimi70'],[],[],0,0,2,"['#بورس', '#بشهاب', '#وتوشه', '#ختوقا', '#خرینگ', '#تپمپی', '#فسپا']",[],https://twitter.com/azad12421/status/1139023729789460480,False,,0,,,,,,,"[{'user_id': '1135035847718449152', 'username': 'azad12421'}, {'user_id': '738772340604047360', 'username': 'sajjadsalimi70'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1221717963771916288,1221717963771916288,1580115235000,2020-01-27,12:23:55,430,418575120,nakhoda0,ناخدا,,"#ولساپا #ریشمک #دی #تپمپی
اینارو داشته باشین",[],[],[],0,0,2,"['#ولساپا', '#ریشمک', '#دی', '#تپمپی']",[],https://twitter.com/NaKhoda0/status/1221717963771916288,False,,0,,,,,,,"[{'user_id': '418575120', 'username': 'NaKhoda0'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1223895423896567808,1223895423896567808,1580634382000,2020-02-02,12:36:22,430,986487912454873088,nimasina22,Nima Sina,,"با اینکه آذری نیستم سروکارم همش به سهام شرکتای تبریزیه😁
#وآذر #ت‍پمپی #ثباغ
بسه دیگه پس لرا کوشن",[],[],[],0,0,0,"['#وآذر', '#ت\u200dپمپی', '#ثباغ']",[],https://twitter.com/NimaSina22/status/1223895423896567808,False,,0,,,,,,,"[{'user_id': '986487912454873088', 'username': 'NimaSina22'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1238805842897633281,1238716431019229184,1584189303000,2020-03-14,16:05:03,430,1013015975845916672,kaveh1259,کاوه,,به جز عرضه اولیه فقط #تپمپی مثبت بودم,"['_aghabozorg_', 'nazi45286036']",[],[],0,0,0,['#تپمپی'],[],https://twitter.com/Kaveh1259/status/1238805842897633281,False,,0,,,,,,,"[{'user_id': '1013015975845916672', 'username': 'Kaveh1259'}, {'user_id': '1108326253327773701', 'username': '_aghabozorg_'}, {'user_id': '1103931697039466496', 'username': 'nazi45286036'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1239141119730032640,1239141119730032640,1584269239000,2020-03-15,14:17:19,430,983433566863454208,khani_88,خانی,,"امروز در یک اقدام خیلی نادر دستم رفت رو فروش #تپمپی و از دستش دادم و بسیار ناراحتم

#بورس",[],[],[],1,0,8,"['#تپمپی', '#بورس']",[],https://twitter.com/KHANI_88/status/1239141119730032640,False,,0,,,,,,,"[{'user_id': '983433566863454208', 'username': 'KHANI_88'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1257295622119534592,1257295622119534592,1588597610000,2020-05-04,17:36:50,430,1175145256494538756,alighnjf,Alikbar,,جایی که هستم الان، یه نفر اصطلاح جالبی به کار میبره در مورد سهام. امروز #فاراک خریده بودم گفت دیر سوار شدی! چند روز پیش #تپمپی فروخت، گفت حیف شد کم سواری گرفتم ازش!,[],[],[],0,0,1,"['#فاراک', '#تپمپی']",[],https://twitter.com/Alighnjf/status/1257295622119534592,False,,0,,,,,,,"[{'user_id': '1175145256494538756', 'username': 'Alighnjf'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1268868075983691776,1268868075983691776,1591356698000,2020-06-05,16:01:38,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: لیست مجامع نمادهای #بورس - #فرابورس

تاریخ مجمع : شنبه 17 خرداد ماه
#ثغرب » اصلاح اساسنامه
#قشرین » انتخاب هیات مدیره
_ _ _ _ _ _ _ _ _ _ _ _ 
تاریخ مجمع :  یکشنبه 18 خرداد ماه
#تپمپی » افزایش سرمایه
#خشرق » مجمع س…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#بورس', '#فرابورس', '#ثغرب', '#قشرین', '#تپمپی', '#خشرق']",[],https://twitter.com/FSignal11/status/1268868075983691776,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1276098246713229312,1276098246713229312,1593080505000,2020-06-25,14:51:45,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: چهارشنبه ۰۴ تیر ۹۹

نمادهایی که احتمال دارد روزشنبه  متوقف شوند

۲۰ درصدی‌ها:

#غنوش |#سغرب |#بموتو |#فلامی |#تپمپی |#غبهنوش |#خاهن |#ختور |#وتوکا |#حتاید |#ولغدر |#شپدیس |#رکیش |#بکهنوج |#چکاپا |#گکوثر |#پار…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#غنوش', '#سغرب', '#بموتو', '#فلامی', '#تپمپی', '#غبهنوش', '#خاهن', '#ختور', '#وتوکا', '#حتاید', '#ولغدر', '#شپدیس', '#رکیش', '#بکهنوج', '#چکاپا', '#گکوثر', '#پار']",[],https://twitter.com/FSignal11/status/1276098246713229312,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1278025081755701254,1278025081755701254,1593539898000,2020-06-30,22:28:18,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سه شنبه ۱۰ تیر ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#تپمپی |#وساپا |#خودرو |#خساپا |#شسینا |#کرمان |#سرود |#قاسم |#کروی |#ثاخت |#واتی |#فخاس |#میهن |#همراه |#دسبحان |#ثشرق |#شتران… https://ift.tt/3gps8bF ",[],['https://ift.tt/3gps8bF'],[],0,0,2,"['#تپمپی', '#وساپا', '#خودرو', '#خساپا', '#شسینا', '#کرمان', '#سرود', '#قاسم', '#کروی', '#ثاخت', '#واتی', '#فخاس', '#میهن', '#همراه', '#دسبحان', '#ثشرق', '#شتران']",[],https://twitter.com/FSignal11/status/1278025081755701254,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1288029514698817538,1288020781277097984,1595925141000,2020-07-28,13:02:21,430,1236566333803958273,vida48761988,Zahra,,پس به نظرت من که سهامدار بزرگی هم نیستم. پول زیادی هم ندارم. برم بجا عرضه اولیه،#تپمپی که دیروز معرفی کردی رو بخرم؟,['kingof0011'],[],[],1,0,1,['#تپمپی'],[],https://twitter.com/Vida48761988/status/1288029514698817538,False,,0,,,,,,,"[{'user_id': '1236566333803958273', 'username': 'Vida48761988'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1288060493538693120,1288020781277097984,1595932527000,2020-07-28,15:05:27,430,991805608574713856,monimor14,MoniMor,,بزار #تپمپی م به سود بشینه، همونو خرج عملت میکنم😆,['kingof0011'],[],[],1,0,1,['#تپمپی'],[],https://twitter.com/MoniMor14/status/1288060493538693120,False,,0,,,,,,,"[{'user_id': '991805608574713856', 'username': 'MoniMor14'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,0.0,,,1288534877462200323,1288534877462200323,1596045629000,2020-07-29,22:30:29,430,1276995917443407872,tokhmistocks,بازار بورس,,"بیشترین خروج پول حقیقی 

📌 #آریان 75 میلیارد تومان

📌 #وخارزم 35 میلیارد تومان 

📌 #فخوز 34 میلیارد تومان

📌 #تپمپی 31 میلیارد تومان 

📌 #مارون 29 میلیارد تومان",[],[],[],1,0,10,"['#آریان', '#وخارزم', '#فخوز', '#تپمپی', '#مارون']",[],https://twitter.com/tokhmistocks/status/1288534877462200323,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,1.0,,,1288376306233749505,1288376306233749505,1596007822000,2020-07-29,12:00:22,430,1269748075377168384,mrbrokerr,MrBroker,,"✅بيشترين خروج پول حقيقى

چهارشنبه ٨مرداد

👈 #آريان #وخارزم #فجر
👈 #واميد #تپمپی #شیران
👈 #شپدیس #فملی #كگهر
👈 #كهمدا #فخوز #خپارس

.
.
#بورس
#خروج_پول",[],[],[],0,0,0,"['#آريان', '#وخارزم', '#فجر', '#واميد', '#تپمپی', '#شیران', '#شپدیس', '#فملی', '#كگهر', '#كهمدا', '#فخوز', '#خپارس', '#بورس', '#خروج_پول']",[],https://twitter.com/MrBrokerr/status/1288376306233749505,False,,0,,,,,,,"[{'user_id': '1269748075377168384', 'username': 'MrBrokerr'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,2.0,,,1288363814493270018,1288352710853562368,1596004844000,2020-07-29,11:10:44,430,1255495937432211457,m97m300,رافائل,,با نام و یاد خدا #تپمپی و #وسینا گرفتم,['kingof0011'],[],[],1,0,1,"['#تپمپی', '#وسینا']",[],https://twitter.com/M97M300/status/1288363814493270018,False,,0,,,,,,,"[{'user_id': '1255495937432211457', 'username': 'M97M300'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,3.0,,,1288352710853562368,1288352710853562368,1596002197000,2020-07-29,10:26:37,430,765628985187397632,kingof0011,متيو مك كانهي,,"#تپمپي ٦٩٠٠
#فرابورس ٧١٠٠
قيمت هاي امروزشون رو يادتون باشه
يكماه ديگه همين توييت رو مي يارم بالا",[],[],[],38,3,266,"['#تپمپي', '#فرابورس']",[],https://twitter.com/kingof0011/status/1288352710853562368,False,,0,,,,,,,"[{'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,4.0,,,1288258932117364736,1288258932117364736,1595979838000,2020-07-29,04:13:58,430,2789022629,meisamtajalli,Meisam 🤖,,"اون چیزی ک صرفا از جهت تکنیکال میبینم تو #تپمپی رو اساتید تایید میکنن؟

#سقف_دوقلو
#RSI 100
#CCI 70
ورود سیگنال به #MACD
#بورس pic.twitter.com/2I2Qs7jPPt",[],[],['https://pbs.twimg.com/media/EeDQq6FUEAAmb7G.png'],1,0,0,"['#تپمپی', '#سقف_دوقلو', '#rsi', '#cci', '#macd', '#بورس']",[],https://twitter.com/MeisamTajalli/status/1288258932117364736,False,,0,,,,,,,"[{'user_id': '2789022629', 'username': 'MeisamTajalli'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,5.0,,,1289223799007633408,1289208999515021314,1596209880000,2020-07-31,20:08:00,430,1255495937432211457,m97m300,رافائل,,#تپمپی ،#وسینا,['irtahlil'],[],[],0,0,1,"['#تپمپی', '#وسینا']",[],https://twitter.com/M97M300/status/1289223799007633408,False,,0,,,,,,,"[{'user_id': '1255495937432211457', 'username': 'M97M300'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.9912850856781006
35,35,35.0,35.0,0.0,,,,,1289472305886687232,1289467312014147584,1596269129000,2020-08-01,12:35:29,430,1166010857303810048,shaghleboon,حیرت خان,,آقا ای #تپمپی نشه #فسلیر,['kingof0011'],[],[],1,0,1,"['#تپمپی', '#فسلیر']",[],https://twitter.com/shaghleboon/status/1289472305886687232,False,,0,,,,,,,"[{'user_id': '1166010857303810048', 'username': 'shaghleboon'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
36,36,36.0,36.0,1.0,,,,,1289469444951912448,1289467312014147584,1596268447000,2020-08-01,12:24:07,430,1154729929701036033,8mamalimichanic,ممد میکانیک,,"سلامتی ....خبر خاصی نیس
جز اینکه دنبال آدرس خونتون میگردم که یه عملیات انتحاری بزنم به خاطر #تپمپی",['kingof0011'],[],[],1,0,6,['#تپمپی'],[],https://twitter.com/8mamalimichanic/status/1289469444951912448,False,,0,,,,,,,"[{'user_id': '1154729929701036033', 'username': '8mamalimichanic'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
37,0,,,,,,,,1289912925591949312,1289888479829282816,1596374181000,2020-08-02,17:46:21,430,2216081527,zeinabammmm,خنياگر نقاش,,سر #تپمپی گذاشتنت تو آمپاس؟😂😂😂بابا مگه اسلحه گذلشتی رو سرشون،سیگنال دادی،میخوان بخرن نمیخوانم نخرن،والاااا,['kingof0011'],[],[],1,0,1,['#تپمپی'],[],https://twitter.com/zeinabammmm/status/1289912925591949312,False,,0,,,,,,,"[{'user_id': '2216081527', 'username': 'zeinabammmm'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
38,1,,,,,,,,1289890711672745990,1289888479829282816,1596368885000,2020-08-02,16:18:05,430,4808389881,esmaily_bahman,Bahman Esmaily,,سلام من تازه واردم #تپمپی و فرابورس رو‌ خریدم اضافه هم می‌کنم,['kingof0011'],[],[],1,0,1,['#تپمپی'],[],https://twitter.com/esmaily_bahman/status/1289890711672745990,False,,0,,,,,,,"[{'user_id': '4808389881', 'username': 'esmaily_bahman'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
39,2,,,,,,,,1289885263942959110,1289884154423922689,1596367586000,2020-08-02,15:56:26,430,1020244450407321600,tajarogh,Vahid,,"دیروز #تپمپی خریدم
امروز #وغدیر
👍👍👍",['kingof0011'],[],[],1,0,1,"['#تپمپی', '#وغدیر']",[],https://twitter.com/tajarogh/status/1289885263942959110,False,,0,,,,,,,"[{'user_id': '1020244450407321600', 'username': 'tajarogh'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
