,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,397405581402583040,397405581402583040,1383583848000,2013-11-04,20:20:48,430,271363943,sadacentre,صدى المجتمع المدني,,#درعا: قوات النظام  تجدد #قصفها على بلدة معربة  بـالمدفعية الثقيلة من محافظة السويداء حاجز #المجيمر  http://fb.me/6yunYnnVj ,[],['http://fb.me/6yunYnnVj'],[],0,0,0,"['#درعا', '#قصفها', '#المجيمر']",[],https://twitter.com/SadaCentre/status/397405581402583040,False,,0,,,,,,,"[{'user_id': '271363943', 'username': 'SadaCentre'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,429598993719762944,429598993719762944,1391259356000,2014-02-01,16:25:56,430,1510436516,generalaram,ARAM-SYRIAC ,,"#المروحيات العسكرية #العراقية تجدد #قصفها لتجمعات #داعش في مناطق #زوبع و #النعيمية جنوبي و جنوب شرق #الفلوجة في #الأنبار""",[],[],[],0,1,0,"['#المروحيات', '#العراقية', '#قصفها', '#داعش', '#زوبع', '#النعيمية', '#الفلوجة', '#الأنبار']",[],https://twitter.com/generalaram/status/429598993719762944,False,,0,,,,,,,"[{'user_id': '1510436516', 'username': 'generalaram'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,429585792856358913,429585792856358913,1391256208000,2014-02-01,15:33:28,430,2213927581,salemzahranvar,Salem Zahran (vedio),,#المروحيات العسكرية #العراقية تجدد #قصفها لتجمعات #داعش في مناطق #زوبع و #النعيمية جنوبي و جنوب شرق #الفلوجة في #الأنبار,[],[],[],0,0,0,"['#المروحيات', '#العراقية', '#قصفها', '#داعش', '#زوبع', '#النعيمية', '#الفلوجة', '#الأنبار']",[],https://twitter.com/salemzahranvar/status/429585792856358913,False,,0,,,,,,,"[{'user_id': '2213927581', 'username': 'salemzahranvar'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,435486710651449344,435486710651449344,1392663097000,2014-02-17,22:21:37,430,1382473442,ah90x,الحمد لله ✨,,"وحده تسأل حبيبها : حبيبي تشوفني بأحلامه ؟ 

قالها ؛ لا انا اقرآ المعوذات قبل ما انام .. 

#قصفها وراح عنها ونساها هههههههههههه",[],[],[],0,1,1,['#قصفها'],[],https://twitter.com/Ah90x/status/435486710651449344,False,,0,,,,,,,"[{'user_id': '1382473442', 'username': 'Ah90x'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,450589129890594816,450589129890594816,1396263794000,2014-03-31,15:33:14,430,2422106163,motatuz87,مطازيز,,"#من_هي_المرأة_الشجاعه
#حايل #الهلال #السعوديه #زوجتي #الرياض #النصر #قصفها #شجاعه #رتويت 
المرأة اللي تزغل وهي واقفه💦........!",[],[],[],0,0,0,"['#من_هي_المرأة_الشجاعه', '#حايل', '#الهلال', '#السعوديه', '#زوجتي', '#الرياض', '#النصر', '#قصفها', '#شجاعه', '#رتويت']",[],https://twitter.com/motatuz87/status/450589129890594816,False,,0,,,,,,,"[{'user_id': '2422106163', 'username': 'motatuz87'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,459363951516876800,459363951516876800,1398355875000,2014-04-24,20:41:15,430,491312123,yaseer_alhdbani,ياسر الهدباني،ابوفهد,,"تعطل مكيف في مسجد فقال
الإمام : تذكروا حر جهنم .

رد عليه شايب :صلحه وذكرنا 
بنعيم الجنة الله يجزاك خير !

من كتاب : جبهات #قصفهآ التاريخ ""̯",[],[],[],1,0,0,['#قصفهآ'],[],https://twitter.com/yaseer_ALhdbani/status/459363951516876800,False,,0,,,,,,,"[{'user_id': '491312123', 'username': 'yaseer_ALhdbani'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,467747331576578048,467747331576578048,1400354628000,2014-05-17,23:53:48,430,508605762,3asoola_92,كوثري ❤,,"👨لا تلبسين ضيج مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها =))",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/3asoola_92/status/467747331576578048,False,,0,,,,,,,"[{'user_id': '508605762', 'username': '3asoola_92'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,467719528160694273,467719528160694273,1400347999000,2014-05-17,22:03:19,430,304921646,alabsi2, 𝓜𝓸𝓱𝓪𝓶𝓶𝓮𝓭 𝓐𝓵𝓪𝓫𝓼𝓲 ,,"👨لا تلبسين ضيق مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها 🔫",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/AlAbsi2/status/467719528160694273,False,,0,,,,,,,"[{'user_id': '304921646', 'username': 'AlAbsi2'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,467703928402886656,467703928402886656,1400344280000,2014-05-17,21:01:20,430,577922831,h_al7md,حمد الحمد ♥️,,"👨لا تلبسين ضيق مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها =))",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/h_al7md/status/467703928402886656,False,,0,,,,,,,"[{'user_id': '577922831', 'username': 'h_al7md'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,467690589144641536,467690589144641536,1400341100000,2014-05-17,20:08:20,430,359145911,amashkanani22,A✨,,"👨لا تلبسين ضيچ مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها 😂✊",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/amashkanani22/status/467690589144641536,False,,0,,,,,,,"[{'user_id': '359145911', 'username': 'amashkanani22'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,467685043062583296,467685043062583296,1400339778000,2014-05-17,19:46:18,430,338457575,l98h_,الحمدلله,,": 👨لا تلبسين ضيج مره ثانيه
👩فديتك تغار علي؟👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها في منتصف الطبقات",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/L98h_/status/467685043062583296,False,,0,,,,,,,"[{'user_id': '338457575', 'username': 'L98h_'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,467683607192948737,467683607192948737,1400339435000,2014-05-17,19:40:35,430,591324149,3toony,☀️sun ﮼ح,,"👨لا تلبسين ضيق مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها 😂✊",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/3toony/status/467683607192948737,False,,0,,,,,,,"[{'user_id': '591324149', 'username': '3toony'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,467663632545751040,467663632545751040,1400334673000,2014-05-17,18:21:13,430,279571070,amanialq,أماني,,"👨لا تلبسين ضيق مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها =))",[],[],[],0,1,0,['#قصفها'],[],https://twitter.com/AmaniALQ/status/467663632545751040,False,,0,,,,,,,"[{'user_id': '279571070', 'username': 'AmaniALQ'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,467660651653898240,467660651653898240,1400333962000,2014-05-17,18:09:22,430,2449082963,8111nn,بنت الكويت,,"👨لا تلبسين ضيج مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها =))",[],[],[],0,1,0,['#قصفها'],[],https://twitter.com/8111Nn/status/467660651653898240,False,,0,,,,,,,"[{'user_id': '2449082963', 'username': '8111Nn'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,467651333349076992,467651333349076992,1400331741000,2014-05-17,17:32:21,430,923337120,rawan_aloteer,RAWANALOTAIR,,": 👨لا تلبسين ضيج مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها في منتصف الطبقات""",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/RAWAN_ALOTEER/status/467651333349076992,False,,0,,,,,,,"[{'user_id': '923337120', 'username': 'RAWAN_ALOTEER'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,467644347786080256,467644347786080256,1400330075000,2014-05-17,17:04:35,430,2383287014,bobi400,BOBI400,,"👨لا تلبسين ضيق مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها =))",[],[],[],0,0,1,['#قصفها'],[],https://twitter.com/BOBI400/status/467644347786080256,False,,0,,,,,,,"[{'user_id': '2383287014', 'username': 'BOBI400'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,467634349962039297,467634349962039297,1400327691000,2014-05-17,16:24:51,430,1376083256,saraah_alsh,ساره صلاح الشيحه🥥,,"👨لا تلبسين ضيج مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها في منتصف الطبقات ☺",[],[],[],0,1,0,['#قصفها'],[],https://twitter.com/saraah_alsh/status/467634349962039297,False,,0,,,,,,,"[{'user_id': '1376083256', 'username': 'saraah_alsh'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,467643374271340544,467643374271340544,1400329843000,2014-05-17,17:00:43,430,286073874,geekaram,G N K,,": 👨لا تلبسين ضيج مره ثانيه
👩فديتك تغار علي؟👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها في منتصف الطبقات",[],[],[],0,3,0,['#قصفها'],[],https://twitter.com/Geekaram/status/467643374271340544,False,,0,,,,,,,"[{'user_id': '286073874', 'username': 'Geekaram'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,467641075792752640,467641075792752640,1400329295000,2014-05-17,16:51:35,430,755772157,nzqa_75,.,,"👨لا تلبسين ضيج مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي
#قصفها في منتصف الطبقات",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/Nzqa_75/status/467641075792752640,False,,0,,,,,,,"[{'user_id': '755772157', 'username': 'Nzqa_75'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,467634072378822656,467634072378822656,1400327625000,2014-05-17,16:23:45,430,633862296,zoooro3921,Abdulmajeed Alali,,": 👨لا تلبسين ضيج مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها في منتصف الطبقات",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/Zoooro3921/status/467634072378822656,False,,0,,,,,,,"[{'user_id': '633862296', 'username': 'Zoooro3921'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,467438230518779904,467438230518779904,1400280933000,2014-05-17,03:25:33,430,483596873,f___989,رتويت العرب,,"👨لا تلبسين ضيج مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها =))",[],[],[],0,1,0,['#قصفها'],[],https://twitter.com/f___989/status/467438230518779904,False,,0,,,,,,,"[{'user_id': '483596873', 'username': 'f___989'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,467621474186956800,467621474186956800,1400324622000,2014-05-17,15:33:42,430,1883892006,7oriiel7rz,HH_2,,👨لا تلبسين ضيج مره ثانيه 👩فديتك تغار علي؟ 👨لا.. بس كرشچ 4 طبقات لوعتي چبدي #قصفها في منتصف الطبقات,[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/7oriiel7rz/status/467621474186956800,False,,0,,,,,,,"[{'user_id': '1883892006', 'username': '7oriiel7rz'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,467633624213225472,467633624213225472,1400327518000,2014-05-17,16:21:58,430,592101730,bo_waleed16,closed,,"👨لا تلبسين ضيج مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها في منتصف الطبقات",[],[],[],1,2,1,['#قصفها'],[],https://twitter.com/bo_waleed16/status/467633624213225472,False,,0,,,,,,,"[{'user_id': '592101730', 'username': 'bo_waleed16'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,467409000493883394,467409000493883394,1400273964000,2014-05-17,01:29:24,430,1023136674,q8rashed92,النوخذه,,"👨لا تلبسين ضيق مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها =))",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/q8rashed92/status/467409000493883394,False,,0,,,,,,,"[{'user_id': '1023136674', 'username': 'q8rashed92'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,467413888221184000,467413888221184000,1400275129000,2014-05-17,01:48:49,430,252865152,noor_eldenya,نور دنيتكم,,"👨لا تلبسين ضيق مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها",[],[],[],1,7,0,['#قصفها'],[],https://twitter.com/noor_eldenya/status/467413888221184000,False,,0,,,,,,,"[{'user_id': '252865152', 'username': 'noor_eldenya'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,467415661103177729,467415661103177729,1400275552000,2014-05-17,01:55:52,430,2485826144,ghzoul74,ghzoul74,,"👨لا تلبسين ضيق مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها =))",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/ghzoul74/status/467415661103177729,False,,0,,,,,,,"[{'user_id': '2485826144', 'username': 'ghzoul74'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,467418303758364672,467418303758364672,1400276182000,2014-05-17,02:06:22,430,275730187,salghareeb23,𝐒𝐇𝐀𝐇𝐄𝐄𝐍,,"👨لا تلبسين ضيق مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها 😂✌️",[],[],[],0,1,0,['#قصفها'],[],https://twitter.com/Salghareeb23/status/467418303758364672,False,,0,,,,,,,"[{'user_id': '275730187', 'username': 'Salghareeb23'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,467420795837227009,467420795837227009,1400276776000,2014-05-17,02:16:16,430,405839594,a__alhamad,عبدالله يوسف🇰🇼,,"👨لا تلبسين ضيق مره ثانيه
👩فديتك تغار علي؟
👨لا.. بس كرشچ 4 طبقات لوعتي چبدي

#قصفها =))",[],[],[],0,0,0,['#قصفها'],[],https://twitter.com/a__alhamad/status/467420795837227009,False,,0,,,,,,,"[{'user_id': '405839594', 'username': 'a__alhamad'}]",,,,,0.9912850856781006
