,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526722143963598848,526722143963598848,1414415319000,2014-10-27,16:38:39,430,2778040873,hibourse,hibourse,,"بیشترین افزایش قیمت
#ثشاهد 7.22
#سقاين 4
#وآذر 3.99
#غبشهر 3.99
#تپمپي 3.99
#خريخت 3.98
#فجام 3.93
***
#TSE
#هایبورس
#بورس",[],[],[],0,0,0,"['#ثشاهد', '#سقاين', '#وآذر', '#غبشهر', '#تپمپي', '#خريخت', '#فجام', '#tse', '#هایبورس', '#بورس']",[],https://twitter.com/hibourse/status/526722143963598848,False,,0,,,,,,,"[{'user_id': '2778040873', 'username': 'hibourse'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1056065765827215360,1056065765827215360,1540620673000,2018-10-27,09:41:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خریخت 
بررسی #اطلاعیه 97/08/05
*صنايع ريخته گري ايران*
شرکت طی گزاش اصلاحیه ای 6 ماهه منتهی به 97/06/31  مبلغ (145) ريال زیان به ازای هر سهم محقق نمود.
29 درصد کاهش زیان نسبت به گزارش قبلی
#بورس",[],[],[],0,0,0,"['#خریخت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1056065765827215360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1058603009972654080,1058603009972654080,1541225600000,2018-11-03,09:43:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فاما 3.3 میلیون سهم
#کفپارس 1.4 میلیون سهم
#کسعدی 1 میلیون سهم
#سخزر 656 هزار سهم
#خریخت 575 هزار سهم
#بورس",[],[],[],0,0,0,"['#فاما', '#کفپارس', '#کسعدی', '#سخزر', '#خریخت', '#بورس']",[],https://twitter.com/abandidgah/status/1058603009972654080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1061872712207917056,1061872712207917056,1542005157000,2018-11-12,10:15:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه خودرو و قطعه ساز نیز شروعی مثبت داشته و اکثر نمادها با رشد بیش از دو درصدی مواجهند. #خساپا حجم معاملات نزدیک به 50 میلیونی را ثبت کرده و #خودرو نیز بالاتر از  سطح 2800 ریالی داد و ستد می شود. در قطعه سازها #خچرخش، #خریخت، #ختراک و #خفنر مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خچرخش', '#خریخت', '#ختراک', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1061872712207917056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,1062650300627005440,1062650300627005440,1542190549000,2018-11-14,13:45:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خریخت
بررسی #اطلاعیه 97/08/23
* صنايع ريخته گري ايران*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه
از مبلغ 400,000,000,000 ریال به مبلغ 1,266,347,074,718 ریال (معادل 217 درصد)
از محل مازاد تجدید ارزیابی دارایی ها به منظور خروج از شمول ماده 141
#بورس",[],[],[],0,0,1,"['#خریخت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1062650300627005440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1063672472522739712,1063672472522739712,1542434254000,2018-11-17,09:27:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#شبصیر 64.5 میلیون سهم
#خریخت 34.5 میلیون سهم
#میهن 13.1 میلیون سهم
#کرمان 10.7 میلیون سهم
#اپرداز 8.1  میلیون سهم
#بورس",[],[],[],0,0,0,"['#شبصیر', '#خریخت', '#میهن', '#کرمان', '#اپرداز', '#بورس']",[],https://twitter.com/abandidgah/status/1063672472522739712,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,1063682226494234624,1063682226494234624,1542436579000,2018-11-17,10:06:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعه ساز معاملات با افزایش تقاضا همراه است. #خساپا با حجم بیش از 45 میلیون سهمی رشد بالاتر از سه درصد را ثبت کرده است. #خودرو، #خگستر، #ورنا، #خزامیا مورد توجهند و #خنصیر، #خریخت، #خچرخش و #خمحور از نمادهای همراه با صف خرید در قطعه سازها هستند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خگستر', '#ورنا', '#خزامیا', '#خنصیر', '#خریخت', '#خچرخش', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1063682226494234624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,1064025783763591168,1064025783763591168,1542518490000,2018-11-18,08:51:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#کگهر 269.3 میلیون سهم
#شبصیر 45.3 میلیون سهم
#خریخت 30.7 میلیون سهم
#وهور 19.6 میلیون سهم
#بورس",[],[],[],0,0,1,"['#کگهر', '#شبصیر', '#خریخت', '#وهور', '#بورس']",[],https://twitter.com/abandidgah/status/1064025783763591168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1064056061949145088,1064056061949145088,1542525709000,2018-11-18,10:51:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعه ساز نیز وضعیت بهتر از کلیت بازار نیست و عمده نمادها به صف فروش رسیده اند. نکته جالب توجه در این گروه صف خرید نمادهای #خاهن و #خریخت علیرغم جو منفی بازار و گروه است.
#بورس",[],[],[],0,0,0,"['#خاهن', '#خریخت', '#بورس']",[],https://twitter.com/abandidgah/status/1064056061949145088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1064533285567639553,1064533285567639553,1542639488000,2018-11-19,18:28:08,430,971264702612430850,boursenews_ir,بورس نیوز,,"آبسیم گزارش داد:

سنگینی طرف بدهیها به زیان این قطعه ساز / «#خریخت» از دام زیان میگریزد
 http://www.irna.ir/fa/News/83105594 … pic.twitter.com/M0xlwQuu0Z",[],['http://www.irna.ir/fa/News/83105594'],['https://pbs.twimg.com/media/DsX7WLhXcAIncBa.jpg'],0,0,2,['#خریخت'],[],https://twitter.com/boursenews_ir/status/1064533285567639553,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1064392513744601088,1064392513744601088,1542605925000,2018-11-19,09:08:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#کگهر 269.6 میلیون سهم
#شبصیر 40.9 میلیون سهم
#خریخت 21.5 میلیون سهم
#فنوال 7.3 میلیون سهم
#قشیر 4.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#کگهر', '#شبصیر', '#خریخت', '#فنوال', '#قشیر', '#بورس']",[],https://twitter.com/abandidgah/status/1064392513744601088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1064401656685637632,1064401656685637632,1542608105000,2018-11-19,09:45:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خریخت، #خنصیر، #خچرخش و #خاهن نیز از نمادهای مورد توجه گروه قطعه ساز هستند.
#بورس",[],[],[],0,0,0,"['#خریخت', '#خنصیر', '#خچرخش', '#خاهن', '#بورس']",[],https://twitter.com/abandidgah/status/1064401656685637632,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
49,49,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1064758776631197696,1064758776631197696,1542693249000,2018-11-20,09:24:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه خودرو و قطعه ساز امروز را پرعرضه آغاز کرده اند. #خساپا با افت بیش از سه درصدی روبرست و #خزامیا، #خودرو، #خگستر نیز فشار فروش دارند. در قطعه سازها همچنان #خریخت و #خاهن مورد توجهند و امروز نیز به سقف مجاز قیمتی رسیده اند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#خودرو', '#خگستر', '#خریخت', '#خاهن', '#بورس']",[],https://twitter.com/abandidgah/status/1064758776631197696,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
50,50,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1066247425046663168,1066247425046663168,1543048170000,2018-11-24,11:59:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خریخت
بررسی #اطلاعیه 97/09/03
*صنايع ريخته گري ايران*
6 ماهه منتهی به 97/06/31 (حسابرسی شده) مبلغ (151)   ریال زیان به ازای هر سهم محقق گردید.
4 درصد افزایش زیان نسبت به گزارش حسابرسی نشده
#بورس",[],[],[],0,0,0,"['#خریخت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1066247425046663168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
51,51,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1067298841123184641,1067298841123184641,1543298847000,2018-11-27,09:37:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#بخاور 15.2 میلیون سهم
#خریخت 5.6 میلیون سهم
#زپارس 3.8 میلیون سهم
#میدکوح 664 هزار سهم
#بورس",[],[],[],0,0,0,"['#بخاور', '#خریخت', '#زپارس', '#میدکوح', '#بورس']",[],https://twitter.com/abandidgah/status/1067298841123184641,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1080365793496289281,1080365793496289281,1546414252000,2019-01-02,11:00:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات  معاملات متعادل و کم حجم دنبال می شود و اکثر خودروسازها با افت قیمت محدود آغاز کردند. #خمهر، #خریخت، #خمحرکه و #خزر از نمادهای مورد توجه در قطعه سازها می باشد. 
#بورس",[],[],[],0,0,0,"['#خمهر', '#خریخت', '#خمحرکه', '#خزر', '#بورس']",[],https://twitter.com/abandidgah/status/1080365793496289281,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
53,53,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1082561555433021441,1082561555433021441,1546937762000,2019-01-08,12:26:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات نیز که این روزها از دیگر رقیب های گروه های بزرگ بازار در جذب نقدینگیست، امروز معاملات به صورت عمده منفیست  و به جز نمادهای #خودرو، #خمهر، #خموتور، #خریخت، #ختوقا، #خدیزل و #خپویش، بقیه نمادها با افت قیمتی همراهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خمهر', '#خموتور', '#خریخت', '#ختوقا', '#خدیزل', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1082561555433021441,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
54,54,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1089047721422417920,1089047721422417920,1548484184000,2019-01-26,09:59:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملاتی منفی در جریان است. #خودرو #خساپا، #خزامیا و#خپارس با افت حدود سه درصدی روبرو هستند. در قطعه سازها معالات مثبت #خریخت، #خکار و #ختراک جالب توجه می باشد.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خریخت', '#خکار', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1089047721422417920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
55,55,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1092343373019533312,1092343373019533312,1549269929000,2019-02-04,12:15:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو نیز همسو با کلیت بازار شاهد عقب نشینی خریداران هستیم و به جز نماد #خساپا بقیه خودرو سازها نوساناتی منفی را سپری مینمایند. در قطعه سازها اما #خنصیر، #خاهن، #خریخت و #خمحور مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خنصیر', '#خاهن', '#خریخت', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1092343373019533312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
56,56,56.0,56.0,56.0,56.0,56.0,56.0,56.0,1097366602419322880,1097366602419322880,1550467560000,2019-02-18,08:56:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#افق 70 میلیون سهم
#زفکا 20.8 میلیون سهم
#خریخت 12.3 میلیون سهم
#کگاز 7.4 میلیون سهم
#حسیر 7.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#افق', '#زفکا', '#خریخت', '#کگاز', '#حسیر', '#بورس']",[],https://twitter.com/abandidgah/status/1097366602419322880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
57,57,57.0,57.0,57.0,57.0,57.0,57.0,57.0,1097384115693731840,1097384115693731840,1550471736000,2019-02-18,10:05:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه خودرو و قطعات نیز معاملاتی مثبت را آغاز کرده اند. #خساپا به سطح 1090 ریالی رسیده است و خودرو نیز بالاتر از 2700 ریال نوسان دارد. در قطعه سازها نیز #خریخت، #خنصیر، #خرینگ و #ختراک مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خریخت', '#خنصیر', '#خرینگ', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1097384115693731840,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
58,58,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1097766229467484162,1097766229467484162,1550562839000,2019-02-19,11:23:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خریخت  
بررسی #اطلاعیه 97/11/30
*صنايع ريخته گري ايران* 
آگهی دعوت به مجمع عمومی فوق العاده
جهت تصمیم گیری در خصوص افزایش سرمایه
در ساعت 14:00 روز شنبه مورخ 1397/12/11
درمحل تهران،کيلومتر16 بزرگراه فتح(جاده قديم کرج)،شرکت بهمن موتور،سالن همايش شرکت بهمن موتور 
#بورس",[],[],[],0,0,0,"['#خریخت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1097766229467484162,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
59,59,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1118011664077443072,1118011664077443072,1555389727000,2019-04-16,09:12:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وتجارت 628.1 میلیون سهم
#شپترو 71.7 میلیون سهم
#خریخت 37.7 میلیون سهم
#خمهر 37.7 میلیون سهم
#سفارس 33.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#شپترو', '#خریخت', '#خمهر', '#سفارس', '#بورس']",[],https://twitter.com/abandidgah/status/1118011664077443072,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
60,60,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1118371307769487361,1118371307769487361,1555475472000,2019-04-17,09:01:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خریخت 28.4 میلیون سهم
#ثفارس 15.1 میلیون سهم
#کرمان 9.8 میلیون سهم
#دروز 3.3 میلیون سهم
#سیلام 2.1 میلیون سهم
#بورس",[],[],[],0,0,1,"['#خریخت', '#ثفارس', '#کرمان', '#دروز', '#سیلام', '#بورس']",[],https://twitter.com/abandidgah/status/1118371307769487361,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
61,61,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1118388234017550336,1118388234017550336,1555479508000,2019-04-17,10:08:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 979.1 میلیون سهم
#ذوب 93.1 میلیون سهم
#خریخت 79.5 میلیون سهم
#وپاسار 59.8 میلیون سهم
#خمهر 57.6 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#ذوب', '#خریخت', '#وپاسار', '#خمهر', '#بورس']",[],https://twitter.com/abandidgah/status/1118388234017550336,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
62,62,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1118402019163820032,1118402019163820032,1555482794000,2019-04-17,11:03:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 1.4 میلیارد سهم
#ذوب 128.1 میلیون سهم
#خریخت 98.5 میلیون سهم
#وپاسار 89 میلیون سهم
#خمهر 59.7 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وتجارت', '#ذوب', '#خریخت', '#وپاسار', '#خمهر', '#بورس']",[],https://twitter.com/abandidgah/status/1118402019163820032,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
63,63,63.0,63.0,63.0,63.0,63.0,63.0,63.0,1120593337159839744,1120593337159839744,1556005245000,2019-04-23,12:10:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات منفی آغاز شده و نمادهای #خودرو و #خپارس در محدوده های منفی تقاضای مناسبی دارند. #خریخت، #خلنت، #خاهن از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خریخت', '#خلنت', '#خاهن', '#بورس']",[],https://twitter.com/abandidgah/status/1120593337159839744,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
64,64,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1120912575477116928,1120912575477116928,1556081358000,2019-04-24,09:19:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات نوسانی و با گرایش مثبت است. #خپارس رشد بیش از دو درصدی دارد و #خودرو پایین تر از 4300 ریال داد و ستد می شود. #خوساز همچنان منفیست و #خریخت، #خلنت، #ختراک و #خمحور از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خپارس', '#خودرو', '#خوساز', '#خریخت', '#خلنت', '#ختراک', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1120912575477116928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
65,65,65.0,65.0,65.0,65.0,65.0,65.0,65.0,1120912265841000448,1120912265841000448,1556081284000,2019-04-24,09:18:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبصادر 359 میلیون سهم
#بموتو 22.5 میلیون سهم
#خریخت 16.5 میلیون سهم
#فرابورس 14.3 میلیون سهم
#فلوله 11.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبصادر', '#بموتو', '#خریخت', '#فرابورس', '#فلوله', '#بورس']",[],https://twitter.com/abandidgah/status/1120912265841000448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
66,66,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1122012555583479808,1122012555583479808,1556343613000,2019-04-27,10:10:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، #خزامیا صف خرید دارد و #خپارس نیز رشد بیش از 4 درصدی دارد. #خودرو و #خساپا نیز رشد بیش از سه درصدی را تجربه میکنند. #خریخت، #ختور و #ختراک از نمادهای مورد توجه در قطعاتی ها هستند.
#بورس",[],[],[],0,0,1,"['#خزامیا', '#خپارس', '#خودرو', '#خساپا', '#خریخت', '#ختور', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1122012555583479808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
67,67,67.0,67.0,67.0,67.0,67.0,67.0,67.0,1122363042811924480,1122363042811924480,1556427176000,2019-04-28,09:22:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#وپارس 33.5 میلیون سهم
#خریخت 5 میلیون سهم
#زماهان 3.6 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وپارس', '#خریخت', '#زماهان', '#بورس']",[],https://twitter.com/abandidgah/status/1122363042811924480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
68,68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,1134731839006957569,1134731839006957569,1559376127000,2019-06-01,12:32:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خریخت
بررسی #اطلاعیه 98/03/11
*صنايع ريخته گري ايران*
 دعوت به مجمع عمومی عادی سالیانه 
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/12/29
در ساعت 15:00 روز چهارشنبه مورخ 1398/04/05 
درمحل تهران،کيلومتر16 بزرگراه فتح شرکت بهمن موتور سالن همايش شرکت بهمن موتور 
#بورس",[],[],[],0,0,0,"['#خریخت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1134731839006957569,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
69,69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,1137219157420699648,1137219157420699648,1559969150000,2019-06-08,09:15:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات در خودروسازها منفی آغاز شده و در قطعای ها شاهد روند مثبت در نمادهای #خمهر، #خوساز، #خریخت، #ختوقا، #خرینگ، #خپرخش، #خکار، #خکمک، #ختور، #خمحور و #خنصیر هستیم.
#بورس",[],[],[],0,0,0,"['#خمهر', '#خوساز', '#خریخت', '#ختوقا', '#خرینگ', '#خپرخش', '#خکار', '#خکمک', '#ختور', '#خمحور', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1137219157420699648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
70,70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,1137945210393047040,1137945210393047040,1560142254000,2019-06-10,09:20:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات امروز نیز مثبت است و شاهد رشد بیش از 4 درصدی #خساپا، #خودرو، #خپارس هستیم. در قطعه سازها نیز #خوساز، #خمهر، #خاذین، #خریخت، #خرینگ، #ختور، #ختراک مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خساپا', '#خودرو', '#خپارس', '#خوساز', '#خمهر', '#خاذین', '#خریخت', '#خرینگ', '#ختور', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1137945210393047040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
71,71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,1140476888000806912,1140476888000806912,1560745853000,2019-06-17,09:00:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#ورنا 34.9 میلیون سهم
#وهور 5.6 میلیون سهم
#پلاسک 4.4 میلیون سهم 
#خریخت 3.6 میلیون سهم
#خشرق 3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ورنا', '#وهور', '#پلاسک', '#خریخت', '#خشرق', '#بورس']",[],https://twitter.com/abandidgah/status/1140476888000806912,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
72,72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,1161526286902321154,1161526286902321154,1565764421000,2019-08-14,11:03:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات مثبت است و اکثر نمادها رشد قیمتی را تجربه میکنند. #خودرو در محدوده پایین تر از 3400 ریال در نوسان است و #خساپا،#خپارس و #خزامیا نیز با رشد قیمتی همراهند. #خگستر،#خاذین، #خزر،#خریخت،#ختراک، #ختور، #خشرق و #خپویش از نمادهای مورد توجه در گروهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خپارس', '#خزامیا', '#خگستر', '#خاذین', '#خزر', '#خریخت', '#ختراک', '#ختور', '#خشرق', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1161526286902321154,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
73,73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,1165140731599572993,1165140731599572993,1566626172000,2019-08-24,10:26:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات،  معاملات مثبت آغاز شده است و شاهد رشد قیمت نماد #خودرو تا سطح 6100 ریالی هستیم و این در حالیست که #خساپا با افت محدود همراه هست و #خزامیا امروز با رشد بیش از سه درصدی همراه است. #ختوقا، #خوساز، #خریخت، #خزر، #ختراک، #خکار از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#ختوقا', '#خوساز', '#خریخت', '#خزر', '#ختراک', '#خکار', '#بورس']",[],https://twitter.com/abandidgah/status/1165140731599572993,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
74,74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,1169209059624382464,1169209059624382464,1567596137000,2019-09-04,15:52:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خریخت
بررسی #اطلاعیه 98/06/13
*صنايع ريخته گري ايران*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه
از مبلغ 1,262,183,447,000  ریال به مبلغ  1,562,183,447,000  ریال( معادل 24 درصد) 
از محل مطالبات حال شده سهامداران و آورده نقدی
#بورس",[],[],[],0,0,0,"['#خریخت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1169209059624382464,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
