,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,988645895213379584,988645895213379584,1524546524000,2018-04-24,09:38:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"درپی پررنگ شدن احتمال حفظ توافقنامه #برجام از سوی کشورهای غربی، با افزایش تقاضا گروه #خودرویی مواجه می باشیم که در این میان نمادهای #خکار(صف خرید)، #ختوقا، #خاور، #خموتور(صف خرید)، #خکاوه، #خاذین(صف خرید)، #خزامیا و #خمحور(صف خرید) از اقبال بیشتری برخوردار می باشند.
#بورس",[],[],[],0,0,0,"['#برجام', '#خودرویی', '#خکار', '#ختوقا', '#خاور', '#خموتور', '#خکاوه', '#خاذین', '#خزامیا', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/988645895213379584,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,990459113065910272,990459113065910272,1524978829000,2018-04-29,09:43:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه #خودرویی که شروعی متعادل تر از روز گذشته، همراه نوسانات مثبت تری را تجربه می کنند، نمادهای #خکار، #خگستر، #خموتور و خوساز از اقبال بیشتری برخوردار می باشند.
#بورس",[],[],[],0,0,1,"['#خودرویی', '#خکار', '#خگستر', '#خموتور', '#بورس']",[],https://twitter.com/abandidgah/status/990459113065910272,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,995174139223666688,995174139223666688,1526102978000,2018-05-12,09:59:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"با کاهش فشار فروش فروشندگان هیجانی گروه خودرویی و حمایت سهامداران عمده (بخصوص در اواخر هفته گذشته) شاهد بهبود معاملات این گروه خبر محور می باشیم به طوریکه نماد #خکار صف خرید شد و نمادهای #خبهمن، #خمحور، #خوساز، #خرینگ و #خشرق نوسانات مثبتی را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#خکار', '#خبهمن', '#خمحور', '#خوساز', '#خرینگ', '#خشرق', '#بورس']",[],https://twitter.com/abandidgah/status/995174139223666688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,995540468644511745,995540468644511745,1526190318000,2018-05-13,10:15:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه خودرویی در شروع بازار با افزایش تقاضا همراه می باشد به طوری که نمادهای این گروه با صف خرید همراه هستند و یا در آستانه صف خرید قرار دارند. نمادهای #خکاوه، #خرینگ صف خرید و نمادهای #خکار، #خاور ، #خزامیا با اقبال زیادی مواجه می باشند.
#بورس",[],[],[],0,0,0,"['#خکاوه', '#خرینگ', '#خکار', '#خاور', '#خزامیا', '#بورس']",[],https://twitter.com/abandidgah/status/995540468644511745,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1005696827302137857,1005696827302137857,1528611783000,2018-06-10,10:53:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"ادامه صف خرید نماد #خمحور و نوسانات مثیت نمادهای #خکار، #خوساز، #ختراک و #خموتور در گروه اکثرا منفی خودرویی نمایان تر دادوستدهای سایر هم گروهی ها می باشد، نماد #خودرو نیز پس از افشای اطلاعات با اهميت و شفاف سازی های مربوطه با افت حدود 2 درصدی مورد بازگشایی قرار گرفت.
#بورس",[],[],[],0,1,1,"['#خمحور', '#خکار', '#خوساز', '#ختراک', '#خموتور', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/1005696827302137857,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1008567039038926848,1008567039038926848,1529296095000,2018-06-18,08:58:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد *
#خکار #کسرا #بهپاک
با توجه به افشای اطلاعات با اهميت 
#بورس",[],[],[],0,0,0,"['#خکار', '#کسرا', '#بهپاک', '#بورس']",[],https://twitter.com/abandidgah/status/1008567039038926848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,1008666428940038144,1008666428940038144,1529319791000,2018-06-18,15:33:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خکار 
بررسی اطلاعیه 97/3/28
*شرکت ايرکا پارت صنعت*      
افشای اطلاعات بااهمیت - (تغییر با اهمیت پیش بینی درآمد هر سهم - گروه الف) منتهی به سال مالی ۱۳۹۶/۱۲/۲۹  pic.twitter.com/XgCJr8jh1a",[],[],['https://pbs.twimg.com/media/Df-AwIDV4AAJ7vC.jpg'],0,0,0,['#خکار'],[],https://twitter.com/abandidgah/status/1008666428940038144,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,1010390945362259969,1010390945362259969,1529730948000,2018-06-23,09:45:48,430,971264702612430850,boursenews_ir,بورس نیوز,,"کاهش فروش دریچه‌های هوا با تعدیل منفی ""#خکار"" همراه شد 
 http://boursenews.ir/fa/news/177729/  pic.twitter.com/G19j56IWNR",[],['http://boursenews.ir/fa/news/177729/'],['https://pbs.twimg.com/media/DgWhNUOXkAEaHvH.jpg'],0,0,0,['#خکار'],[],https://twitter.com/boursenews_ir/status/1010390945362259969,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,1013286528754151424,1013286528754151424,1530421309000,2018-07-01,09:31:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بازار منفی امروز که گروه خودرویی نیز شروعی متعادل و منفی را تجربه می کنند، صف خرید نمادهای #خکار، #خوساز، #خمحور، #خموتور( در آستانه صف خرید شدن) و #خاذین جلب توجه می نماید همچنین در شروع بازار نماد خاذین به دلیل ادامه رشد سریع برای انتشار شفاف سازی متوقف شد.
#بورس",[],[],[],0,0,0,"['#خکار', '#خوساز', '#خمحور', '#خموتور', '#خاذین', '#بورس']",[],https://twitter.com/abandidgah/status/1013286528754151424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,1016573034612707328,1016573034612707328,1531204873000,2018-07-10,11:11:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"خموتور نماد صف خرید و #خاهن، #خکار، #ختراک و #خلنت نمادهای مثبت گروه اکثرا متعادل و منفی خودرویی تا این لحظه از بازار امروز می باشند.
#بورس",[],[],[],0,0,0,"['#خاهن', '#خکار', '#ختراک', '#خلنت', '#بورس']",[],https://twitter.com/abandidgah/status/1016573034612707328,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1025974630652227584,1025974630652227584,1533446388000,2018-08-05,09:49:48,430,807804128223170560,sham__khan,ShaM khaN,,"د #زرکو د کونترو #خکار د نورو مشغلہ شوہ 
زما د #غرونو باز پہ توت خورکو پسئ گرزی",[],[],[],0,0,2,"['#زرکو', '#خکار', '#غرونو']",[],https://twitter.com/ShAm__khan/status/1025974630652227584,False,,0,,,,,,,"[{'user_id': '807804128223170560', 'username': 'ShAm__khan'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,1031051090559553541,1031051090559553541,1534656710000,2018-08-19,10:01:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خکار
بررسی #اطلاعیه 97/05/28    
*کاربراتور ايران*    
 (دريافت مجوز تغيير بيش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات) منتهی به سال مالی ۹۷
#بورس pic.twitter.com/OFdrQsI6WH",[],[],['https://pbs.twimg.com/media/Dk8HfSeVsAI6Lzy.jpg'],0,0,1,"['#خکار', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1031051090559553541,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,1041216463325917185,1041216463325917185,1537080324000,2018-09-16,11:15:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهاي معاملاتي #فرآور، #بترانس، #فمراد، #شكربن، #شاراك، #خكار، #تكشا، #فباهنر،#كهرام،#سبهان #شكلر،#ومعادن بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#فرآور', '#بترانس', '#فمراد', '#شكربن', '#شاراك', '#خكار', '#تكشا', '#فباهنر', '#كهرام', '#سبهان', '#شكلر', '#ومعادن', '#بورس']",[],https://twitter.com/abandidgah/status/1041216463325917185,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1044859387158966272,1044859387158966272,1537948865000,2018-09-26,11:31:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو علیرغم جو مثبت بازار، شاهد نوسان منفی نمادهای بزرگ گروه هستیم که عمدتا به دلیل کاهش نسبی فروش در گزارش های فعالیت شهریور ماه می باشد. در این گروه برخی از نمادهای قطعه ساز مانند #خاذین، #خاهن، #خریخت، #خکار، #ختراک، #خفنر مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#خاذین', '#خاهن', '#خریخت', '#خکار', '#ختراک', '#خفنر', '#بورس']",[],https://twitter.com/abandidgah/status/1044859387158966272,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1049546953070010368,1049546953070010368,1539066467000,2018-10-09,09:57:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو فشار فروش در نمادهای مطرح گروه کاهش یافته و البته همچنان جریان نقدینگی قوی نیست. #خساپا، #خزامیا و #خاذین، #خاهن، #خکار، #خدیزل و #ختور مثبت معامله می شوند و #خلنت تنها نماد همراه با صف خرید گروه هست. 
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#خاذین', '#خاهن', '#خکار', '#خدیزل', '#ختور', '#خلنت', '#بورس']",[],https://twitter.com/abandidgah/status/1049546953070010368,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1087596321035284480,1087596321035284480,1548138144000,2019-01-22,09:52:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات پس از بحران روز گذشته امروز معاملات فضای بهتری دارد و #خودرو، #خپارس، #خزامیا نوسانات مثبتی دارند در قطعه سازها نیز #ختراک و #خکار مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خزامیا', '#ختراک', '#خکار', '#بورس']",[],https://twitter.com/abandidgah/status/1087596321035284480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1089047721422417920,1089047721422417920,1548484184000,2019-01-26,09:59:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات معاملاتی منفی در جریان است. #خودرو #خساپا، #خزامیا و#خپارس با افت حدود سه درصدی روبرو هستند. در قطعه سازها معالات مثبت #خریخت، #خکار و #ختراک جالب توجه می باشد.
#بورس",[],[],[],0,0,0,"['#خودرو', '#خساپا', '#خزامیا', '#خریخت', '#خکار', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1089047721422417920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1104978836142223360,1104978836142223360,1552282458000,2019-03-11,09:04:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#شکلر 10.3 میلیون سهم
#خکار 9.4 میلیون سهم
#کرمان 8.6 میلیون سهم
#خموتور 6.1 میلیون سهم
#غشاذر 4.2 میلیون سهم
#بورس",[],[],[],0,0,1,"['#شکلر', '#خکار', '#کرمان', '#خموتور', '#غشاذر', '#بورس']",[],https://twitter.com/abandidgah/status/1104978836142223360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1105007062897942528,1105007062897942528,1552289188000,2019-03-11,10:56:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، برخلاف کلیت بازار شاهد معاملاتی یکپارچه منفی هستیم. #خموتور، #خکار و #ختور از معدود نمادهای همراه با نوسانات مثبت در گروه هستند.
#بورس",[],[],[],0,0,0,"['#خموتور', '#خکار', '#ختور', '#بورس']",[],https://twitter.com/abandidgah/status/1105007062897942528,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1127803237153644544,1127803237153644544,1557724219000,2019-05-13,09:40:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خپارس در سطح 1000 ریالی در حال معامله است و #خزامیا نیز بسطح 1200 ریالی را حفظ کرده است.در قطعه سازها معاملات فضای بهتری دارد و شاهد صف خرید در نمادهای #خدیزل، #خشرق، #خکار، #ختراک و #خپویش هستیم.
#بورس",[],[],[],0,0,0,"['#خپارس', '#خزامیا', '#خدیزل', '#خشرق', '#خکار', '#ختراک', '#خپویش', '#بورس']",[],https://twitter.com/abandidgah/status/1127803237153644544,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1128018496154030080,1128018496154030080,1557775541000,2019-05-13,23:55:41,430,1091022516624261121,t_gamechangers,Archelon,,"#خکار و #غشان اضافه کردم کمی #ذوب سبک کردم.
مثه اینکه از فردا نوبت سیمانی ها و #سفارس خواهد شد.",[],[],[],0,0,2,"['#خکار', '#غشان', '#ذوب', '#سفارس']",[],https://twitter.com/t_gamechangers/status/1128018496154030080,False,,0,,,,,,,"[{'user_id': '1091022516624261121', 'username': 't_gamechangers'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1130705411483394049,1130705411483394049,1558416152000,2019-05-21,09:52:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات خودروسازها با رشد حدود یک درصدی روبروست و در قطعه سازها #خنصیر، #خمحرکه، #خلنت و #خکار مورد توجهند.
#بورس",[],[],[],0,0,0,"['#خنصیر', '#خمحرکه', '#خلنت', '#خکار', '#بورس']",[],https://twitter.com/abandidgah/status/1130705411483394049,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1133238516471566337,1133238516471566337,1559020091000,2019-05-28,09:38:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملاتی یکپارچه مثبت در جریان است. #خودرو بالاتر از 4300 ریال رشد بیش از یک درصدی دارد. #خپارس و #خزامیا و #خساپا نیز با رشد بیش از دو درصدی روبرو هستند. #خاذین، #خکار، #خنصیر، #خلنت و #ختراک مورد توجه هستند. 
#بورس",[],[],[],0,0,0,"['#خودرو', '#خپارس', '#خزامیا', '#خساپا', '#خاذین', '#خکار', '#خنصیر', '#خلنت', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1133238516471566337,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1137219157420699648,1137219157420699648,1559969150000,2019-06-08,09:15:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه خودرو و قطعات، معاملات در خودروسازها منفی آغاز شده و در قطعای ها شاهد روند مثبت در نمادهای #خمهر، #خوساز، #خریخت، #ختوقا، #خرینگ، #خپرخش، #خکار، #خکمک، #ختور، #خمحور و #خنصیر هستیم.
#بورس",[],[],[],0,0,0,"['#خمهر', '#خوساز', '#خریخت', '#ختوقا', '#خرینگ', '#خپرخش', '#خکار', '#خکمک', '#ختور', '#خمحور', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1137219157420699648,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
