,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1198140203887710209,1198140203887710209,1574493859000,2019-11-23,10:54:19,430,1141279193252036609,tadbirgaranf,TadbirgaranFarda,,"گوجه‌فرنگی کمیاب شد
رئیس اتحادیه میوه‌فروشان کرج:
 در حال حاضر قیمت گوجه‌فرنگی در مغازه‌ها تا ۱۲ هزار و ۵۰۰ تومان بالا رفته است.
 کمبود محصول و وجود تقاضا باعث بالا رفتن قیمت گوجه فرنگی شده است./ ایسنا #خبر #غشهداب #غچین #غمهرا #تبرک",[],[],[],0,0,0,"['#خبر', '#غشهداب', '#غچین', '#غمهرا', '#تبرک']",[],https://twitter.com/TadbirgaranF/status/1198140203887710209,False,,0,,,,,,,"[{'user_id': '1141279193252036609', 'username': 'TadbirgaranF'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1206641143657771011,1206641143657771011,1576520641000,2019-12-16,21:54:01,430,709006104764817408,jafar_sanaei,jafar sanaei,,".
#غچین.با رعایت حد ضرر3117وبشرط تثبیت بالای مقاومت4032اهداف 5432و4806را محقق خواهد کرد.98.09.24
 https://t.me/bours_trader_sanaei …  https://www.instagram.com/p/B6JKuXmgULS/?igshid=1s24fugcvlgs6 …",[],"['https://t.me/bours_trader_sanaei', 'https://www.instagram.com/p/B6JKuXmgULS/?igshid=1s24fugcvlgs6']",[],0,0,0,['#غچین'],[],https://twitter.com/jafar_sanaei/status/1206641143657771011,False,,0,,,,,,,"[{'user_id': '709006104764817408', 'username': 'jafar_sanaei'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1219089151410212864,1219000360745959425,1579488477000,2020-01-20,06:17:57,430,620248270,sroozmand,Sadegh Roozmand,,#شلرد #غچین #پترول,[],[],[],0,0,0,"['#شلرد', '#غچین', '#پترول']",[],https://twitter.com/SRoozmand/status/1219089151410212864,False,,0,,,,,,,"[{'user_id': '620248270', 'username': 'SRoozmand'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1239837616520015872,1239837616520015872,1584435297000,2020-03-17,12:24:57,430,1239152985038602240,cryptocommande4,crypto commander,,"#غچین 
هی غرر به جون ما زدید الان +6.23
میتوه گپ افزایش سرمایه رو پر کنه",[],[],[],0,0,1,['#غچین'],[],https://twitter.com/cryptocommande4/status/1239837616520015872,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1240149939537293312,1240149939537293312,1584509761000,2020-03-18,09:06:01,430,1239152985038602240,cryptocommande4,crypto commander,,#غچین میتونه امروز صف خرید بشه .,[],[],[],0,0,0,['#غچین'],[],https://twitter.com/cryptocommande4/status/1240149939537293312,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1240172688523616256,1240172688523616256,1584515184000,2020-03-18,10:36:24,430,1239152985038602240,cryptocommande4,crypto commander,,"#غچین
4.56 + نزدیک صف خرید .",[],[],[],0,0,0,['#غچین'],[],https://twitter.com/cryptocommande4/status/1240172688523616256,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1241081773070696454,1241081773070696454,1584731927000,2020-03-20,22:48:47,430,726514104479977472,orhan_ebrahimi,ارهان,,"ده سال پیش به هر مبلغی هر کدوم از سهام های زیر رو خریده بودید میزان سودی که میکردید رو نشون داده .بورس همچنان پر بازده ترین 
#غنوش ۱۱۶۹۹۰ درصد 
#غسالم ۹۸۸۷۵ درصد 
#شگل ۷۸۲۲۷ درصد 
#کفرا ۷۰۰۰۲ درصد 
#شیران ۶۴۸۹۱ درصد 
#کخاک ۶۳۲۴۰ درصد 
#قمرو ۴۸۴۹۴ درصد 
#غچین ۴۷۸۸۰ درصد",[],[],[],1,0,1,"['#غنوش', '#غسالم', '#شگل', '#کفرا', '#شیران', '#کخاک', '#قمرو', '#غچین']",[],https://twitter.com/orhan_ebrahimi/status/1241081773070696454,False,,0,,,,,,,"[{'user_id': '726514104479977472', 'username': 'orhan_ebrahimi'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,1252593827661168641,1252593827661168641,1587476615000,2020-04-21,18:13:35,430,2756452656,moadarazaz,mohammad,,"#بورس
دوستلار لطفاً #شپنا #شبندر #غچین آز زاماندا چوخ قازانجلاری اولاجاق.
۹۹۰۲۰۲",[],[],[],1,0,1,"['#بورس', '#شپنا', '#شبندر', '#غچین']",[],https://twitter.com/moadarazaz/status/1252593827661168641,False,,0,,,,,,,"[{'user_id': '2756452656', 'username': 'moadarazaz'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1258067796988067840,1258067796988067840,1588781711000,2020-05-06,20:45:11,430,949027481297633280,polarbe79150109,خرس قطبی نفتی,,"بیشترین بازدهی بازار بورس ایران در ۱۰ سال گذشته:
#غنوش ۱۱۶۹۹۰ درصد 
#غسالم ۹۸۸۷۵ درصد 
#شگل ۷۸۲۲۷ درصد 
#کفرا ۷۰۰۰۲ درصد 
#شیران ۶۴۸۹۱ درصد 
#کخاک ۶۳۲۴۰ درصد 
#قمرو ۴۸۴۹۴ درصد 
#غچین ۴۷۸۸۰ درصد 
#کسرا ۴۷۷۷۲ درصد 
#فجام ۴۲۱۹۰ درصد 
#غگل ۴۱۵۰۶ درصد 
#قلرست ۴۰۲۴۴ درصد",[],[],[],4,3,31,"['#غنوش', '#غسالم', '#شگل', '#کفرا', '#شیران', '#کخاک', '#قمرو', '#غچین', '#کسرا', '#فجام', '#غگل', '#قلرست']",[],https://twitter.com/PolarBe79150109/status/1258067796988067840,False,,0,,,,,,,"[{'user_id': '949027481297633280', 'username': 'PolarBe79150109'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,1273646714491219970,1263423606043926530,1592496014000,2020-06-18,20:30:14,430,1253659211168243714,m0hamadamiri,Mohammad Amiri,,چینِ چینی شکسته ی دل دیگه پیوند شدنی نیست #غچین,['shahinahmadiiii'],[],[],1,0,1,['#غچین'],[],https://twitter.com/M0hamadAmiri/status/1273646714491219970,False,,0,,,,,,,"[{'user_id': '1253659211168243714', 'username': 'M0hamadAmiri'}, {'user_id': '782540998564012032', 'username': 'shahinahmadiiii'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,1279476884636602370,1279476884636602370,1593886035000,2020-07-04,22:37:15,430,192148798,banan_badr,BenBadr,,"#فردا #بازار منفی و فشاره فروش اول صبح خیلی بالاست و ممکن تا چندروز ادمه داشته باشه.لطفا هیجانی عمل نکنید.
 تحت هیچ شرایطی فرداد توی #دماوند فروشنده نباشید.
#غچین تا می تونید اضافه بکنید.
#وملل توی صف فروش اضافه بکنید.
#بورس #بورس_تهران #سهام #سرمایه #سرمایه_گذاری
#خرید",[],[],[],3,0,0,"['#فردا', '#بازار', '#دماوند', '#غچین', '#وملل', '#بورس', '#بورس_تهران', '#سهام', '#سرمایه', '#سرمایه_گذاری', '#خرید']",[],https://twitter.com/banan_badr/status/1279476884636602370,False,,0,,,,,,,"[{'user_id': '192148798', 'username': 'banan_badr'}]",,,,,0.9912850856781006
45,0,,,,,,,,1287848051240046592,1287848051240046592,1595881877000,2020-07-28,01:01:17,430,1287843972132614153,mohamma62993480,محمد ربیعی,,"اینکه امروز مردم از صف فروش #غچین هجوم بردن به صف خرید تنها یه چیز رو ثابت میکنه اونم اینه که این ملت رفتار گله ای دارن و بدون هیچ مطالعه ای وارد بورس شدند.لطفا ابتدا مطالعه کنید و یاد بگیرید
#بورس pic.twitter.com/Kqkmt4oHxD",[],[],['https://pbs.twimg.com/media/Ed9a-gzXgAIiY_B.jpg'],0,0,1,"['#غچین', '#بورس']",[],https://twitter.com/Mohamma62993480/status/1287848051240046592,False,,0,,,,,,,"[{'user_id': '1287843972132614153', 'username': 'Mohamma62993480'}]",,,,,0.9912850856781006
