,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
69,69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,1234841130266656768,1234735445835239424,1583244042000,2020-03-03,17:30:42,430,717443891411161089,mahmoodjavan,M.javan,,امشب بررسی میکنمش بهت میگم! کاش چهارشنبه #ثاخت گرفته بودی! #ثاخت #سشرق #سدور سیگنال های دوهفته قبل من برای دانشجوهام بود! الان هم داریم #سیلام رو پله ای میگیریم! آ.س.پ هم داره به محدوده خرید میرسه,['hrt_king'],[],[],2,0,1,"['#ثاخت', '#ثاخت', '#سشرق', '#سدور', '#سیلام']",[],https://twitter.com/mahmoodjavan/status/1234841130266656768,False,,0,,,,,,,"[{'user_id': '717443891411161089', 'username': 'mahmoodjavan'}, {'user_id': '727104929727406081', 'username': 'hrt_king'}]",,,,,0.9912850856781006
70,70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,1270284020241268737,1270284020241268737,1591694285000,2020-06-09,13:48:05,430,1269259725448806401,filterchir,Filterchi_robot,,"ربات #فیلترچی ؛ #حجم #مشکوک بیش از ۴ برابر ۳۰ روز گذشته #سهم #سیلام در #بورس_تهران
 https://t.me/Filterchi_robot  pic.twitter.com/1yBttjCer6",[],['https://t.me/Filterchi_robot'],"['https://pbs.twimg.com/media/EaD0kMhWkAAGiY9.jpg', 'https://pbs.twimg.com/media/EaD0kMrXQAEAQJj.jpg']",0,0,1,"['#فیلترچی', '#حجم', '#مشکوک', '#سهم', '#سیلام', '#بورس_تهران']",[],https://twitter.com/FilterchiR/status/1270284020241268737,False,,0,,,,,,,"[{'user_id': '1269259725448806401', 'username': 'FilterchiR'}]",,,,,0.9912850856781006
71,71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,1274608088943919105,1274608088943919105,1592725224000,2020-06-21,12:10:24,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #رصد_بازار 

 نمادهایی که خروج پول هوشمند داشته‌اند.

#خصدرا
#سرود
#سفار
#ستران
#سیلام
#کحافظ
#شلعاب
#شپترو
#غمینو
#خزر
#ختور
#بکام
#زمگسا
#زدشت

 شنبه ۳۱ خرداد
#فیلتر_پول_هوشمند

@free_signal11
@sarkhati_ro…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#رصد_بازار', '#خصدرا', '#سرود', '#سفار', '#ستران', '#سیلام', '#کحافظ', '#شلعاب', '#شپترو', '#غمینو', '#خزر', '#ختور', '#بکام', '#زمگسا', '#زدشت', '#فیلتر_پول_هوشمند']",[],https://twitter.com/FSignal11/status/1274608088943919105,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9912850856781006
72,72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,1277225069778001923,1277225069778001923,1593349160000,2020-06-28,17:29:20,430,1030905008391417857,faribajalinoos,جالینوس,,"خبرها حاکی از افزایش قیمت ۲۰ درصدی سیمان در فاز نخست هست. بنظر نماد ضرر دهی مثل #سیلام هم در #بازارسرمایه موردتقاضا قرار گیرد.

این اقدام قیمت مسکن را هم افزایش و نمادهای مسکن را هک موردتوجه قرار خواهد داد.
#ثاخت
#ثشاهد
#وساخت https://twitter.com/FaribaJalinoos/status/1276922813346205697 …",[],['https://twitter.com/FaribaJalinoos/status/1276922813346205697'],[],0,0,0,"['#سیلام', '#بازارسرمایه', '#ثاخت', '#ثشاهد', '#وساخت']",[],https://twitter.com/FaribaJalinoos/status/1277225069778001923,False,https://twitter.com/FaribaJalinoos/status/1276922813346205697,0,,,,,,,"[{'user_id': '1030905008391417857', 'username': 'FaribaJalinoos'}]",,,,,0.9912850856781006
73,73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,1277678720082415623,1277678720082415623,1593457319000,2020-06-29,23:31:59,430,1030905008391417857,faribajalinoos,جالینوس,,"افزایش قیمت سیمان تایید شد.

یادتان باشد زودتر به شما سیگنال داده بودم، سیمانی بخرید.
#سیتا #سکرما #سمتاز #سیلام #ستران
#بازارسرمایه  https://twitter.com/FaribaJalinoos/status/1276922813346205697 … pic.twitter.com/lVWTlcU30R",[],['https://twitter.com/FaribaJalinoos/status/1276922813346205697'],['https://pbs.twimg.com/media/Ebs6AhMXQAEg68n.jpg'],2,0,1,"['#سیتا', '#سکرما', '#سمتاز', '#سیلام', '#ستران', '#بازارسرمایه']",[],https://twitter.com/FaribaJalinoos/status/1277678720082415623,False,,0,,,,,,,"[{'user_id': '1030905008391417857', 'username': 'FaribaJalinoos'}]",,,,,0.9912850856781006
74,74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,1277623091456348160,1277623091456348160,1593444056000,2020-06-29,19:50:56,430,1084775412687912960,vipbourse,vip بورس,,"#آپدیت
✅ بلندمدتی:

#شپنا
#فملی
✅ کوتاه مدتی و میان مدتی:
💠 همچنان نگهداری:
#شوینده
#ولیز
#کگاز
#شغدیر
#کرمان
#شپاکسا
#فولاد
#خساپا
#شتران
💠 سهم های همچنان مناسب خرید:
☆ #غشهد
☆ #خبهمن
☆ #وتعاون
☆ #وخارزم 
☆ #صبا
☆ #تپکو
☆ #شلعاب
☆ #غگل
☆ #سیلام
☆ #سصوفی",[],[],[],1,0,2,"['#آپدیت', '#شپنا', '#فملی', '#شوینده', '#ولیز', '#کگاز', '#شغدیر', '#کرمان', '#شپاکسا', '#فولاد', '#خساپا', '#شتران', '#غشهد', '#خبهمن', '#وتعاون', '#وخارزم', '#صبا', '#تپکو', '#شلعاب', '#غگل', '#سیلام', '#سصوفی']",[],https://twitter.com/vipbourse/status/1277623091456348160,False,,0,,,,,,,"[{'user_id': '1084775412687912960', 'username': 'vipbourse'}]",,,,,0.9912850856781006
75,75,75.0,75.0,75.0,75.0,75.0,75.0,75.0,1277623758803607552,1277623758803607552,1593444215000,2020-06-29,19:53:35,430,1084775412687912960,vipbourse,vip بورس,,"با توجه به افزایش قیمت سیمان

#سیلام
#سصوفی 

بهترین سیمانی ها هستند برای ورود",[],[],[],0,0,2,"['#سیلام', '#سصوفی']",[],https://twitter.com/vipbourse/status/1277623758803607552,False,,0,,,,,,,"[{'user_id': '1084775412687912960', 'username': 'vipbourse'}]",,,,,0.9912850856781006
76,76,76.0,76.0,76.0,76.0,76.0,76.0,76.0,1277914722289975298,1277914722289975298,1593513586000,2020-06-30,15:09:46,430,971264702612430850,boursenews_ir,بورس نیوز,,"امتناع سپرده گذاری از واریز پول حق‌تقدم های حراج شده #سیلام از طریق سمانه سجام

شنیده می‌شود علی رغم رایزنی مدیران شرکت سیمان ایلام با واحد عملیات سپرده‌گذاری مرکزی برای واریز پول حراج حق تقدم های استفاده نشده از طریق سامانه سجام، این شرکت با این کار مخالفت کرده است  pic.twitter.com/EnPzRNhxjC",[],[],['https://pbs.twimg.com/media/EbwQqvbWAAAaa-N.jpg'],0,0,5,['#سیلام'],[],https://twitter.com/boursenews_ir/status/1277914722289975298,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9912850856781006
77,77,77.0,77.0,77.0,77.0,77.0,77.0,77.0,1280427624561610753,1280076555788713984,1594112709000,2020-07-07,13:35:09,430,861744855394988032,kamiabrostami,Don kamiabo,,آقا نظرت در مورد #سیلام چیه؟؟؟هی داره ضرر میده جبران ضرر هم نمیکنه.رو ۱۹۵۰ خریدم :(((,['kingof0011'],[],[],0,0,1,['#سیلام'],[],https://twitter.com/Kamiabrostami/status/1280427624561610753,False,,0,,,,,,,"[{'user_id': '861744855394988032', 'username': 'Kamiabrostami'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
78,78,78.0,78.0,0.0,,,,,1284512276754702338,1284512276754702338,1595086566000,2020-07-18,20:06:06,430,1249427467070103552,zamanemoameleh,زمان معامله,,#بورس #فارکس #آموزش_فارکس #آموزش_بورس #سهم #تحلیل #تحلیل_تکنیکال #سیگنال #معرفی_سهم #معرفی_سهام #صمد_قهرمانی #مادیرا #زمان_معامله #شاخص_کل #اصلاح #پول_بک #samadghahramani #zamanemoameleh #بورس_آنلاین #بورس_ایران #بازار_سرمایه #سیلام #VIP #signal #فروس #سیگنال_رایگان pic.twitter.com/fUDo8bRQqB,[],[],['https://pbs.twimg.com/media/EdOBDIrWkAA4KZv.jpg'],0,0,3,"['#بورس', '#فارکس', '#آموزش_فارکس', '#آموزش_بورس', '#سهم', '#تحلیل', '#تحلیل_تکنیکال', '#سیگنال', '#معرفی_سهم', '#معرفی_سهام', '#صمد_قهرمانی', '#مادیرا', '#زمان_معامله', '#شاخص_کل', '#اصلاح', '#پول_بک', '#samadghahramani', '#zamanemoameleh', '#بورس_آنلاین', '#بورس_ایران', '#بازار_سرمایه', '#سیلام', '#vip', '#signal', '#فروس', '#سیگنال_رایگان']",[],https://twitter.com/zamanemoameleh/status/1284512276754702338,False,,0,,,,,,,"[{'user_id': '1249427467070103552', 'username': 'zamanemoameleh'}]",,,,,0.9912850856781006
79,79,79.0,79.0,1.0,,,,,1284508915510673412,1284508915510673412,1595085765000,2020-07-18,19:52:45,430,1249427467070103552,zamanemoameleh,زمان معامله,,#بورس #فارکس #آموزش_فارکس #آموزش_بورس #سهم #تحلیل #تحلیل_تکنیکال #سیگنال #معرفی_سهم #معرفی_سهام #صمد_قهرمانی #مادیرا #زمان_معامله #شاخص_کل #اصلاح #پول_بک #samadghahramani #zamanemoameleh #بورس_آنلاین #بورس_ایران #بازار_سرمایه #سیلام #VIP #signal #چکاوه #سیگنال_رایگان pic.twitter.com/PAd3fmGLfo,[],[],['https://pbs.twimg.com/media/EdN-AwlXgAA0bX_.jpg'],0,0,1,"['#بورس', '#فارکس', '#آموزش_فارکس', '#آموزش_بورس', '#سهم', '#تحلیل', '#تحلیل_تکنیکال', '#سیگنال', '#معرفی_سهم', '#معرفی_سهام', '#صمد_قهرمانی', '#مادیرا', '#زمان_معامله', '#شاخص_کل', '#اصلاح', '#پول_بک', '#samadghahramani', '#zamanemoameleh', '#بورس_آنلاین', '#بورس_ایران', '#بازار_سرمایه', '#سیلام', '#vip', '#signal', '#چکاوه', '#سیگنال_رایگان']",[],https://twitter.com/zamanemoameleh/status/1284508915510673412,False,,0,,,,,,,"[{'user_id': '1249427467070103552', 'username': 'zamanemoameleh'}]",,,,,0.9912850856781006
80,80,80.0,80.0,2.0,,,,,1284508107033513984,1284508107033513984,1595085572000,2020-07-18,19:49:32,430,1249427467070103552,zamanemoameleh,زمان معامله,,#بورس #فارکس #آموزش_فارکس #آموزش_بورس #سهم #تحلیل #تحلیل_تکنیکال #سیگنال #معرفی_سهم #معرفی_سهام #صمد_قهرمانی #مادیرا #زمان_معامله #شاخص_کل #اصلاح #پول_بک #samadghahramani #zamanemoameleh #بورس_آنلاین #بورس_ایران #بازار_سرمایه #سیلام #VIP #signal #ذوب #سیگنال_رایگان pic.twitter.com/kCBJsPEIVG,[],[],['https://pbs.twimg.com/media/EdN9RoqWAAAK0Jj.jpg'],0,0,1,"['#بورس', '#فارکس', '#آموزش_فارکس', '#آموزش_بورس', '#سهم', '#تحلیل', '#تحلیل_تکنیکال', '#سیگنال', '#معرفی_سهم', '#معرفی_سهام', '#صمد_قهرمانی', '#مادیرا', '#زمان_معامله', '#شاخص_کل', '#اصلاح', '#پول_بک', '#samadghahramani', '#zamanemoameleh', '#بورس_آنلاین', '#بورس_ایران', '#بازار_سرمایه', '#سیلام', '#vip', '#signal', '#ذوب', '#سیگنال_رایگان']",[],https://twitter.com/zamanemoameleh/status/1284508107033513984,False,,0,,,,,,,"[{'user_id': '1249427467070103552', 'username': 'zamanemoameleh'}]",,,,,0.9912850856781006
81,81,81.0,81.0,3.0,,,,,1284489363594915841,1284489363594915841,1595081103000,2020-07-18,18:35:03,430,1249427467070103552,zamanemoameleh,زمان معامله,,#بورس #فارکس #آموزش_فارکس #آموزش_بورس #سهم #تحلیل #تحلیل_تکنیکال #سیگنال #معرفی_سهم #معرفی_سهام #صمد_قهرمانی #مادیرا #زمان_معامله #شاخص_کل #اصلاح #پول_بک #samadghahramani #zamanemoameleh #بورس_آنلاین #بورس_ایران #بازار_سرمایه #سیلام #VIP #signal #ویژه #سیگنال_رایگان pic.twitter.com/92RKqt5PxF,[],[],"['https://pbs.twimg.com/media/EdNrvJ4XkAE7l23.jpg', 'https://pbs.twimg.com/media/EdNrvJ6WkAEIafE.jpg']",0,0,1,"['#بورس', '#فارکس', '#آموزش_فارکس', '#آموزش_بورس', '#سهم', '#تحلیل', '#تحلیل_تکنیکال', '#سیگنال', '#معرفی_سهم', '#معرفی_سهام', '#صمد_قهرمانی', '#مادیرا', '#زمان_معامله', '#شاخص_کل', '#اصلاح', '#پول_بک', '#samadghahramani', '#zamanemoameleh', '#بورس_آنلاین', '#بورس_ایران', '#بازار_سرمایه', '#سیلام', '#vip', '#signal', '#ویژه', '#سیگنال_رایگان']",[],https://twitter.com/zamanemoameleh/status/1284489363594915841,False,,0,,,,,,,"[{'user_id': '1249427467070103552', 'username': 'zamanemoameleh'}]",,,,,0.9912850856781006
82,0,,,,,,,,1289923848041689091,1289884154423922689,1596376785000,2020-08-02,18:29:45,430,861744855394988032,kamiabrostami,Don kamiabo,,آقا جاااان من یه چیز رو فقط می‌خوام.#سیلام دیگه نمی‌کشه بالای ۱۹۰۰؟؟بد تو ضررم,['kingof0011'],[],[],0,0,0,['#سیلام'],[],https://twitter.com/Kamiabrostami/status/1289923848041689091,False,,0,,,,,,,"[{'user_id': '861744855394988032', 'username': 'Kamiabrostami'}, {'user_id': '765628985187397632', 'username': 'kingof0011'}]",,,,,0.9912850856781006
