,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,1021292443726049280,1021292443726049280,1532330067000,2018-07-23,11:44:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا منفی سیمانی و ساختمانی، نمادهای #کیسون، #ثنظام، #سخوز، #ساروم، #سبحان و #سخاش با معاملاتی مثبت و نمادهای #سقاین، #سفانو، #سکرما و #سغرب با صف خرید دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#کیسون', '#ثنظام', '#سخوز', '#ساروم', '#سبحان', '#سخاش', '#سقاین', '#سفانو', '#سکرما', '#سغرب', '#بورس']",[],https://twitter.com/abandidgah/status/1021292443726049280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9877009987831116
11,11,11,11,11,11,11,1024160017719549952,1024160017719549952,1533013750000,2018-07-31,09:39:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سکرما
بررسی #اطلاعیه 97/05/09
*گروه صنايع سيمان کرمان*    
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۰۹/۳۰
#بورس pic.twitter.com/ysfkALRNzn",[],[],['https://pbs.twimg.com/media/DjaMFEeUYAAnE6h.jpg'],0,0,0,"['#سکرما', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1024160017719549952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9993709921836852
12,12,12,12,12,12,12,1025649928796696576,1025649928796696576,1533368973000,2018-08-04,12:19:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمانی و انبوه سازی معاملاتی یکدست منفی را شاهد هستیم و البته صف خرید در نمادهای #سقاین، #سکرما و #ثاژن قابل توجه می باشد.
#بورس",[],[],[],0,0,0,"['#سقاین', '#سکرما', '#ثاژن', '#بورس']",[],https://twitter.com/abandidgah/status/1025649928796696576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9461847543716432
13,13,13,13,13,13,13,1026359509361471489,1026359509361471489,1533538150000,2018-08-06,11:19:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه سیمانی و انبوه سازی امروز نیز معاملات جالب توجهی را تجربه نمی کنند. به جر نمادهای #سخوز، #سکرما، #سقاین و #سبهان، بقیه نمادها با عرضه روبرو هستند.
#بورس",[],[],[],0,0,0,"['#سخوز', '#سکرما', '#سقاین', '#سبهان', '#بورس']",[],https://twitter.com/abandidgah/status/1026359509361471489,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8631321787834167
14,14,14,14,14,14,14,1030706171944923136,1030706171944923136,1534574475000,2018-08-18,11:11:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها نیز امروز افزایش نسبی تقاضا را شاهدیم. #سدور، #سشرق، #سکرما، #سخزر مورد توجه بازارند.
#بورس",[],[],[],0,0,1,"['#سدور', '#سشرق', '#سکرما', '#سخزر', '#بورس']",[],https://twitter.com/abandidgah/status/1030706171944923136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9813901782035828
15,15,15,15,15,15,15,1031812288955658240,1031812288955658240,1534838194000,2018-08-21,12:26:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه انبوه سازی فضای معاملات بهتر از روز گذشته می باشد و اکثر نمادها در محدوده های مثبت داد و ستد می شوند. 
در سیمانی ها نیز فضای داد و ستدها متعادل است و نمادهای #سکرما، #سفار، #سفانو، #سبهان  مورد توجهند. در کاشی و سرامیک نیز روند خاصی دیده نمی شود.
#بورس",[],[],[],0,0,0,"['#سکرما', '#سفار', '#سفانو', '#سبهان', '#بورس']",[],https://twitter.com/abandidgah/status/1031812288955658240,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.924375295639038
16,16,16,16,16,16,16,1034674733009125376,1034674733009125376,1535520654000,2018-08-29,10:00:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در سیمانی ها نیز فضای داد وستدها مثبت است و اکثر نمادها در محدوده مثبت معامله می شوند. #سکرما، #سهگمت، #سخزر، #سصوفی مورد توجهند و #سپاها نیز به دلیل نوسان قیمت بیش از 20 درصد متوقف شد.
#بورس",[],[],[],0,0,0,"['#سکرما', '#سهگمت', '#سخزر', '#سصوفی', '#سپاها', '#بورس']",[],https://twitter.com/abandidgah/status/1034674733009125376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.265259861946106
17,17,17,17,17,17,17,1036164695068033025,1036164695068033025,1535875888000,2018-09-02,12:41:28,430,986116312920453120,abandidgah,دیدگاه آبان,,در سیمانی ها فضای معاملات اندکی متفاوت است و برخی نمادها صف فروش و برخی صف خرید دارند. #سکرما پس از رفع گره رشد بیش از 20 درصد را تجربه می نماید و #سفانو پس از شفاف سازی رشد بیش از 20 درصدی بازگشایی و افزایش قیمت 10 درصدی را رقم زده است.,[],[],[],0,0,0,"['#سکرما', '#سفانو']",[],https://twitter.com/abandidgah/status/1036164695068033025,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4617345035076141
18,18,18,18,18,18,18,1058662633761497088,1058662633761497088,1541239815000,2018-11-03,13:40:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمانی امروز معاملاتی نوسانی در جریان است. #سفارس، #ستران، #سبزوا، #سرود، #سکرما، #سبجنو از نمادهای سبزپوش گروه هستند و بقیه نمادهای معاملاتی منفی را سپری می نمایند.
#بورس",[],[],[],0,0,0,"['#سفارس', '#ستران', '#سبزوا', '#سرود', '#سکرما', '#سبجنو', '#بورس']",[],https://twitter.com/abandidgah/status/1058662633761497088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9790990352630616
19,19,19,19,19,19,19,1059364874436861952,1059364874436861952,1541407242000,2018-11-05,12:10:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمانی همچنان فضا نوسانانی است. #سفانو، #سهگمت، #سدور و #سکرما از نمادهای مورد توجهند و بقیه نمادها نیز معاملاتی نوسانی را دنبال می کنند.
#بورس",[],[],[],0,0,0,"['#سفانو', '#سهگمت', '#سدور', '#سکرما', '#بورس']",[],https://twitter.com/abandidgah/status/1059364874436861952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9813038110733032
20,20,20,20,20,20,20,1062880531690381312,1062880531690381312,1542245440000,2018-11-15,05:00:40,430,974356729856053248,farandwidecom,Far & Wide,,How many of these have you ever been to?,[],[],[],10,11,66,[],[],https://twitter.com/FarandWidecom/status/1062880531690381312,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.7914940118789673
21,21,21,21,21,21,21,1067503008752185345,1067503008752185345,1543347525000,2018-11-27,23:08:45,430,974356729856053248,farandwidecom,Far & Wide,,How many of these have you ever been to?,[],[],[],24,37,180,[],[],https://twitter.com/FarandWidecom/status/1067503008752185345,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.7914940118789673
22,22,22,22,22,22,22,1097046299679965190,1097046299679965190,1550391194000,2019-02-17,11:43:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان معاملات با فشار فروش جدی روبروست و #سکرما و #ساربیل از معدود نمادهای مورد توجهند. وضعیت در انبوه سازها مشابه است و صف خرید #ثالوند در میان افت شدید بقیه نمادها قابل توجه است. #کحافظ  نیز نقش مشابهی را در معاملات منفی گروه کاشی و سرامیک به عهده دارد.
#بورس",[],[],[],0,0,1,"['#سکرما', '#ساربیل', '#ثالوند', '#کحافظ', '#بورس']",[],https://twitter.com/abandidgah/status/1097046299679965190,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.985760509967804
23,23,23,23,23,23,23,1097202325481914369,1097202325481914369,1550428394000,2019-02-17,22:03:14,430,1088408011402563585,alialb16,Arta_tahlil,,#آرتا_تحلیل #بورس #بورس_تهران #ثالوند #حپترو #وایران #فبیرا #سکرما #دالبر #وسدید #  https://www.instagram.com/p/Bt-aWzinfpE/?utm_source=ig_twitter_share&igshid=4bnsnxmfsy66 …,[],['https://www.instagram.com/p/Bt-aWzinfpE/?utm_source=ig_twitter_share&igshid=4bnsnxmfsy66'],[],0,0,0,"['#آرتا_تحلیل', '#بورس', '#بورس_تهران', '#ثالوند', '#حپترو', '#وایران', '#فبیرا', '#سکرما', '#دالبر', '#وسدید']",[],https://twitter.com/Alialb16/status/1097202325481914369,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9992184638977052
24,24,24,24,24,24,24,1097834794413547521,1097834794413547521,1550579186000,2019-02-19,15:56:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سکرما
بررسی اطلاعیه 97/11/30
*گروه صنايع سيمان کرمان*
آگهی دعوت به مجمع عمومی عادی سالیانه   
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/09/30     
در ساعت 10:00 یکشنبه مورخ 1397/12/12 
درمحل هتل بزرگ ارم سالن نگين به ادرس تهران- ميدان ونک بزرگراه شهيد حقاني 
#بورس",[],[],[],0,0,0,"['#سکرما', '#بورس']",[],https://twitter.com/abandidgah/status/1097834794413547521,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9914608001708984
25,25,25,25,25,25,25,1110087169161330689,1110087169161330689,1553500380000,2019-03-25,12:23:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سکرما
مجموع مبلغ فروش سيمان گروه صنايع سيمان کرمان در ۳ ماهه منتهی به اسفند ماه سال ۹۷ با رشد ۳۱ درصدی نسبت به مدت مشابه سال ۹۶ به ۳۷۷ میلیارد ریال افزایش یافته است. در ۳ ماهه منتهی به اسفند ماه سال ۹۷ مجموع مقدار تولید سیمان شرکت ۲۳۱ هزار تن بوده است 
#بورس",[],[],[],0,0,1,"['#سکرما', '#بورس']",[],https://twitter.com/abandidgah/status/1110087169161330689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.15182019770145416
26,26,26,26,26,26,26,1115901200833105920,1115901200833105920,1554886553000,2019-04-10,13:25:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وپاسار 403.9 میلیون سهم
#ذوب 260.4 میلیون سهم
#فولاد 195 میلیون سهم
#سکرما 173.8 میلیون سهم
#وبملت 143.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وپاسار', '#ذوب', '#فولاد', '#سکرما', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1115901200833105920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.199442058801651
27,27,27,27,27,27,27,1116922692127485954,1116922692127485954,1555130095000,2019-04-13,09:04:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وپارس 116.5 میلیون سهم
#سکرما 61.6 میلیون سهم
#سفارس 43 میلیون سهم
#دتماد 23.8 میلیون سهم
#دالبر 18.9 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وپارس', '#سکرما', '#سفارس', '#دتماد', '#دالبر', '#بورس']",[],https://twitter.com/abandidgah/status/1116922692127485954,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3792375326156616
28,28,28,28,28,28,28,1116938913233293312,1116938913233293312,1555133963000,2019-04-13,10:09:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#سفارس 119.1 میلیون سهم
#ذوب 77.6 میلیون سهم
#سکرما 70.3 میلیون سهم
#شپترو 52.4 میلیون سهم
#وپاسار 37.5 میلیون سهم
#بورس",[],[],[],0,0,1,"['#سفارس', '#ذوب', '#سکرما', '#شپترو', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1116938913233293312,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.15917541086673734
29,29,29,29,29,29,29,1116953167944568833,1116953167944568833,1555137361000,2019-04-13,11:06:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وپارس 142.9 میلیون سهم
#سفارس 141 میلیون سهم
#ذوب 124.6 میلیون سهم
#سکرما 89.3 میلیون سهم
#خبهمن 70 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وپارس', '#سفارس', '#ذوب', '#سکرما', '#خبهمن', '#بورس']",[],https://twitter.com/abandidgah/status/1116953167944568833,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.20260882377624512
30,30,30,30,30,30,30,1117016181716598785,1117016181716598785,1555152385000,2019-04-13,15:16:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#ذوب 224.1 میلیون سهم
#وپارس 179.3 میلیون سهم
#سفارس 166.8 میلیون سهم
#سکرما 114.4 میلیون سهم
#وپاسار 111.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ذوب', '#وپارس', '#سفارس', '#سکرما', '#وپاسار', '#بورس']",[],https://twitter.com/abandidgah/status/1117016181716598785,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.20534110069274905
31,31,31,31,31,31,31,1131083358174236673,1131083358174236673,1558506261000,2019-05-22,10:54:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان امروز وضعیت معاملات برخلاف کلیت بازار مثبت است و نمادهای #ستران، #سفارس، #سشرق، #سکرما ،#سدور، #سپاها، #سکرد، #سشمال، #ساروم، #سفانو، #سقاین، #سیلام،#ساربیل با افزایش تقاضا در سقف مجاز داد و ستد می شوند.
#بورس",[],[],[],0,0,1,"['#ستران', '#سفارس', '#سشرق', '#سکرما', '#سدور', '#سپاها', '#سکرد', '#سشمال', '#ساروم', '#سفانو', '#سقاین', '#سیلام', '#ساربیل', '#بورس']",[],https://twitter.com/abandidgah/status/1131083358174236673,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9955690503120422
32,32,32,32,32,32,32,1132155427855032320,1132155427855032320,1558761863000,2019-05-25,09:54:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه سیمان امروز نمادهای #ستران با نوسانت مثبت همراه است و #سکرما، #ساربیل، #سبزوا، #سیلام، #سخاش و #سدشت مورد توجهند. در انبوه سازها نیز #ثمسکن، #ثباغ، #ثرود و #ثغرب از نمادهای همراه با رشد بیش از 4 درصدی هستند و نماد #کرمان امروز نیز صف فروش دارد.
#بورس",[],[],[],0,0,0,"['#ستران', '#سکرما', '#ساربیل', '#سبزوا', '#سیلام', '#سخاش', '#سدشت', '#ثمسکن', '#ثباغ', '#ثرود', '#ثغرب', '#کرمان', '#بورس']",[],https://twitter.com/abandidgah/status/1132155427855032320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9455664753913879
33,33,33,33,33,33,33,1147376325990080517,1147376325990080517,1562390807000,2019-07-06,09:56:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سکرما
بررسی #اطلاعیه 98/04/15
*گروه صنایع سیمان کرمان*
افشای اطلاعات بااهمیت - (دریافت مجوز تغییر بیش از ۱۰ درصد در نرخ فروش محصولات یا ارائه خدمات - گروه الف) منتهی به سال مالی98
#بورس pic.twitter.com/he3uAyLa4Y",[],[],['https://pbs.twimg.com/media/D-xMqvQUYAAiecK.jpg'],0,0,0,"['#سکرما', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1147376325990080517,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9989110231399536
34,34,34,34,34,34,34,1147427927350530048,1147384915220213760,1562403110000,2019-07-06,13:21:50,430,948831964236312576,mehdi_n__f,کاموِخسته,,"منم روی طلا مطمئنم اما دلار واسه تعدیل شدن و شکسته شدن حباب کاملا راکد شده و جوش آرومه
بازار سرمایه الان دارویی و سیمان حتی با رکود بهزاز مسکن امیدی بهش هست
#سکرما
#سبهان
دارویی هم که دیگه معلومه
#دیران
#دپارس
#دکپسول که یه عرضه اولیه بود و تا الان 120 درصد سود داده",['h_javanmarrd13'],[],[],0,0,2,"['#سکرما', '#سبهان', '#دیران', '#دپارس', '#دکپسول']",[],https://twitter.com/mehdi_n__f/status/1147427927350530048,False,,0,,,,,,,"[{'user_id': '948831964236312576', 'username': 'mehdi_n__f'}, {'user_id': '1014923668256886784', 'username': 'h_javanmarrd13'}]",,,,,0.3946036100387573
35,35,35,35,35,35,35,1147601412165132288,1147601412165132288,1562444472000,2019-07-07,00:51:12,430,846758940209754112,iran_neowave,Iran NEoWave,,"سکرما

لینک تحلیل نئوویو سهم سیمان کرمان :

 https://iranneowave.com/cekerma-neowave-analysis-01/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#سکرما
#سیمان_کرمان
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/sK6w2LSSPT",[],"['https://iranneowave.com/cekerma-neowave-analysis-01/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/D-0ZYekXsAUl7LB.jpg'],0,1,2,"['#سکرما', '#سیمان_کرمان', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1147601412165132288,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.6574674844741821
36,36,36,36,36,36,36,1147735758603616256,1147735758603616256,1562476503000,2019-07-07,09:45:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #سهرمز #بموتو #سصوفی، #سکرما #سفانو #سفار #ساراب بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#سهرمز', '#بموتو', '#سصوفی', '#سکرما', '#سفانو', '#سفار', '#ساراب', '#بورس']",[],https://twitter.com/abandidgah/status/1147735758603616256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8648213744163513
37,37,37,37,37,37,37,1151349431372877825,1151349431372877825,1563338070000,2019-07-17,09:04:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #کچاد #سکرما #سهرمز #کسرا #ولیز #وامید #ولصنم #کنور به علت افشای اطلاعات با اهمیت متوقف شدند.
#بورس",[],[],[],0,0,1,"['#کچاد', '#سکرما', '#سهرمز', '#کسرا', '#ولیز', '#وامید', '#ولصنم', '#کنور', '#بورس']",[],https://twitter.com/abandidgah/status/1151349431372877825,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.971761167049408
38,38,38,38,38,38,38,1152468775670702086,1152468775670702086,1563604942000,2019-07-20,11:12:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #سهرمز #سکرما #کچاد و #پترول بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#سهرمز', '#سکرما', '#کچاد', '#پترول', '#بورس']",[],https://twitter.com/abandidgah/status/1152468775670702086,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8986604809761047
39,39,39,39,39,39,39,1152892045121339392,1152892045121339392,1563705857000,2019-07-21,15:14:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"#سکرما
بررسی #اطلاعیه 98/04/30
*گروه صنايع سيمان کرمان*
6 ماهه منتهی به 98/03/31 مبلغ 407 ریال سود به ازای هر سهم محقق گردید. 
50 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#سکرما', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1152892045121339392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988693594932556
