Date,Close,Open,Low,High,Volume,Trades
2001-12-10,1476.0,1476.0,1476.0,1476.0,119,1
2001-12-12,1505.0,1478.0,1473.0,1505.0,13165,11
2001-12-15,1505.0,1505.0,1505.0,1505.0,5078,2
2001-12-17,1530.0,1530.0,1505.0,1530.0,12342,9
2001-12-19,1505.0,1530.0,1505.0,1530.0,24654,27
2001-12-26,1430.0,1430.0,1430.0,1430.0,1022,1
2001-12-29,1431.0,1430.0,1430.0,1431.0,5238,3
2001-12-30,1442.0,1441.0,1440.0,1450.0,12277,10
2001-12-31,1450.0,1444.0,1443.0,1450.0,4500,3
2002-01-02,1435.0,1452.0,1435.0,1452.0,23996,14
2002-01-05,1442.0,1435.0,1435.0,1442.0,30441,13
2002-01-06,1500.0,1442.0,1442.0,1530.0,123199,35
2002-02-16,1250.0,1250.0,1250.0,1250.0,5218,5
2002-02-17,1250.0,1250.0,1250.0,1250.0,4242,7
2002-02-18,1260.0,1260.0,1254.0,1260.0,75641,22
2002-02-24,1271.0,1270.0,1270.0,1271.0,6910,4
2002-02-25,1272.0,1272.0,1272.0,1272.0,46443,12
2002-02-26,1293.0,1284.0,1284.0,1294.0,9400,6
2002-02-27,1293.0,1293.0,1293.0,1293.0,10666,7
2002-03-04,1294.0,1294.0,1294.0,1294.0,10000,7
2002-03-06,1294.0,1294.0,1294.0,1294.0,2295,3
2002-03-09,1294.0,1294.0,1294.0,1294.0,1500,1
2002-03-11,1294.0,1294.0,1290.0,1294.0,11205,7
2002-03-12,1294.0,1294.0,1294.0,1294.0,55000,12
2002-03-13,1292.0,1291.0,1291.0,1292.0,3000,2
2002-03-17,1292.0,1292.0,1292.0,1292.0,1975,3
2002-03-19,1292.0,1292.0,1292.0,1295.0,6119,4
2002-03-27,1292.0,1292.0,1292.0,1292.0,6495,1
2002-03-30,1290.0,1290.0,1290.0,1290.0,2000,1
2002-03-31,1290.0,1290.0,1290.0,1290.0,3000,2
2002-04-13,1290.0,1288.0,1288.0,1290.0,2000,4
2002-04-14,1290.0,1290.0,1290.0,1290.0,7000,6
2002-04-15,1289.0,1289.0,1289.0,1289.0,5500,2
2002-04-17,1289.0,1281.0,1281.0,1289.0,16729,8
2002-04-21,1271.0,1271.0,1271.0,1271.0,5904,1
2002-04-22,1271.0,1271.0,1271.0,1271.0,353,2
2002-04-23,1271.0,1271.0,1271.0,1271.0,1508,3
2002-04-24,1273.0,1273.0,1273.0,1273.0,417,1
2002-04-27,1273.0,1273.0,1273.0,1273.0,1143,3
2002-04-28,1272.0,1273.0,1272.0,1273.0,8208,6
2002-04-29,1270.0,1272.0,1270.0,1272.0,10117,4
2002-04-30,1260.0,1260.0,1260.0,1260.0,31172,12
2002-05-01,1260.0,1260.0,1260.0,1260.0,4999,2
2002-05-04,1260.0,1260.0,1260.0,1260.0,10202,2
2002-05-05,1260.0,1260.0,1260.0,1260.0,6500,5
2002-05-06,1260.0,1260.0,1260.0,1260.0,7995,8
2002-05-07,1260.0,1260.0,1260.0,1260.0,12269,9
2002-05-08,1260.0,1260.0,1260.0,1260.0,4000,5
2002-05-12,1260.0,1261.0,1260.0,1261.0,3000,2
2002-05-15,1260.0,1260.0,1260.0,1260.0,35999,12
2002-05-18,1260.0,1260.0,1260.0,1260.0,580,1
2002-05-21,1260.0,1260.0,1260.0,1260.0,633,1
2002-05-22,1260.0,1260.0,1260.0,1260.0,1000,1
2002-05-25,1260.0,1260.0,1260.0,1260.0,3000,1
2002-05-28,1270.0,1300.0,1270.0,1300.0,13965,11
2002-06-01,1270.0,1270.0,1270.0,1270.0,1016,2
2002-06-03,1270.0,1270.0,1270.0,1270.0,158,1
2002-06-12,1271.0,1271.0,1271.0,1271.0,275,1
2002-06-18,1271.0,1271.0,1271.0,1271.0,37,1
2002-06-22,1271.0,1271.0,1271.0,1271.0,1226,1
2002-06-23,1271.0,1271.0,1271.0,1271.0,3354,1
2002-06-25,1271.0,1271.0,1271.0,1271.0,900,2
2002-06-29,1271.0,1271.0,1271.0,1271.0,159,1
2002-07-02,1271.0,1271.0,1271.0,1271.0,4245,4
2002-07-08,1272.0,1272.0,1272.0,1272.0,918,1
2002-07-14,1273.0,1272.0,1272.0,1273.0,4530,2
2002-07-21,1273.0,1273.0,1273.0,1273.0,919,1
2002-07-28,1281.0,1281.0,1281.0,1281.0,399,1
2002-07-29,1281.0,1281.0,1281.0,1281.0,205,1
2002-07-31,1283.0,1283.0,1283.0,1283.0,1203,3
2002-08-03,1292.0,1292.0,1292.0,1292.0,1375,2
2002-08-05,1293.0,1293.0,1293.0,1293.0,119,1
2002-08-10,1342.0,1339.0,1339.0,1342.0,19219,7
2002-08-11,1342.0,1342.0,1342.0,1342.0,204,1
2002-08-18,1395.0,1340.0,1340.0,1395.0,14900,6
2002-08-19,1395.0,1395.0,1395.0,1395.0,3796,1
2002-08-20,1395.0,1395.0,1395.0,1395.0,90129,22
2002-08-21,1395.0,1395.0,1395.0,1395.0,12619,3
2002-08-25,1420.0,1420.0,1420.0,1420.0,1975,1
2002-08-26,1426.0,1426.0,1426.0,1426.0,119,1
2002-08-27,1497.0,1497.0,1497.0,1497.0,2100,1
2002-08-31,1497.0,1497.0,1497.0,1497.0,3000,2
2002-09-01,1500.0,1500.0,1500.0,1500.0,3457,2
2002-09-02,1530.0,1530.0,1530.0,1530.0,2500,1
2002-09-03,1550.0,1530.0,1530.0,1550.0,2975,5
2002-09-07,1627.0,1549.0,1549.0,1627.0,150848,13
2002-09-09,1650.0,1650.0,1650.0,1655.0,9361,3
2002-09-10,1650.0,1650.0,1650.0,1650.0,500,1
2002-09-11,1620.0,1650.0,1620.0,1650.0,59995,8
2002-09-15,1618.0,1618.0,1618.0,1618.0,2147,1
2002-10-01,1599.0,1599.0,1599.0,1599.0,2160,1
2002-10-02,1589.0,1589.0,1589.0,1589.0,1500,2
2002-10-06,1550.0,1550.0,1550.0,1550.0,10000,1
2002-10-07,1550.0,1550.0,1550.0,1550.0,10000,3
2002-10-09,1549.0,1549.0,1549.0,1549.0,4000,4
2002-10-13,1540.0,1539.0,1539.0,1540.0,1000,3
2002-10-20,1480.0,1480.0,1480.0,1480.0,158,1
2002-10-21,1480.0,1480.0,1480.0,1481.0,29687,13
2002-10-23,1480.0,1480.0,1480.0,1480.0,3939,2
2002-10-27,1480.0,1480.0,1480.0,1480.0,2500,2
2002-10-28,1480.0,1479.0,1479.0,1480.0,609,3
2002-11-11,1492.0,1485.0,1485.0,1492.0,4600,2
2002-11-12,1498.0,1498.0,1498.0,1498.0,280,1
2002-11-13,1500.0,1498.0,1498.0,1500.0,29340,11
2002-11-16,1480.0,1500.0,1480.0,1500.0,23342,4
2002-11-18,1480.0,1480.0,1480.0,1481.0,6658,4
2002-11-19,1483.0,1479.0,1479.0,1483.0,4170,3
2002-11-20,1485.0,1490.0,1485.0,1491.0,3000,3
2002-11-23,1492.0,1492.0,1492.0,1492.0,3500,1
2002-11-25,1500.0,1494.0,1494.0,1500.0,2966,2
2002-11-26,1507.0,1507.0,1507.0,1507.0,80,1
2002-12-01,1532.0,1524.0,1524.0,1532.0,515,2
2002-12-02,1550.0,1550.0,1550.0,1550.0,5000,1
2002-12-03,1560.0,1560.0,1560.0,1560.0,4608,5
2002-12-07,1591.0,1590.0,1590.0,1591.0,11527,9
2002-12-08,1593.0,1595.0,1593.0,1595.0,22460,8
2002-12-09,1593.0,1593.0,1593.0,1593.0,112,1
2002-12-10,1586.0,1586.0,1586.0,1586.0,500,1
2002-12-11,1560.0,1560.0,1560.0,1560.0,3908,3
2002-12-14,1561.0,1559.0,1559.0,1562.0,30440,10
2002-12-15,1561.0,1561.0,1561.0,1561.0,2560,1
2002-12-17,1557.0,1557.0,1557.0,1557.0,2540,1
2002-12-22,1560.0,1545.0,1540.0,1560.0,9357,12
2002-12-23,1540.0,1540.0,1540.0,1540.0,643,2
2002-12-24,1538.0,1537.0,1537.0,1538.0,1000,4
2002-12-28,1538.0,1538.0,1538.0,1538.0,600,1
2002-12-29,1540.0,1540.0,1500.0,1540.0,11620,5
2003-01-01,1540.0,1500.0,1500.0,1540.0,818,2
2003-01-04,1543.0,1540.0,1540.0,1543.0,24994,14
2003-01-05,1550.0,1550.0,1550.0,1550.0,26400,9
2003-01-06,1550.0,1549.0,1549.0,1550.0,37800,5
2003-01-28,1550.0,1550.0,1550.0,1550.0,2000,2
2003-01-29,1550.0,1550.0,1550.0,1550.0,1000,1
2003-02-03,1473.0,1473.0,1473.0,1473.0,1347,1
2003-02-09,1465.0,1465.0,1465.0,1465.0,500000,10
2003-02-10,1403.0,1430.0,1403.0,1430.0,2500,4
2003-02-15,1403.0,1403.0,1403.0,1403.0,7226,6
2003-02-16,1381.0,1381.0,1381.0,1403.0,16141,8
2003-02-17,1370.0,1370.0,1370.0,1370.0,3777,3
2003-02-18,1370.0,1370.0,1370.0,1370.0,8215,3
2003-02-19,1370.0,1370.0,1370.0,1370.0,12600,8
2003-02-22,1370.0,1370.0,1370.0,1370.0,3480,3
2003-02-24,1372.0,1372.0,1372.0,1372.0,1066,1
2003-02-25,1374.0,1374.0,1374.0,1374.0,5000,4
2003-02-26,1380.0,1380.0,1380.0,1380.0,1000,1
2003-03-01,1380.0,1380.0,1380.0,1380.0,1000,1
2003-03-02,1380.0,1380.0,1380.0,1380.0,1999,1
2003-03-03,1380.0,1380.0,1380.0,1380.0,12000,6
2003-03-04,1381.0,1381.0,1381.0,1381.0,195,1
2003-03-05,1381.0,1381.0,1381.0,1381.0,50,1
2003-03-09,1370.0,1370.0,1370.0,1370.0,3000,1
2003-03-10,1360.0,1360.0,1350.0,1360.0,46475,12
2003-03-12,1361.0,1361.0,1361.0,1361.0,134767,2
2003-03-16,1367.0,1367.0,1367.0,1367.0,6785,3
2003-03-30,1400.0,1400.0,1400.0,1400.0,598800,2
2003-04-08,1384.0,1384.0,1384.0,1384.0,1777,1
2003-04-09,1400.0,1400.0,1400.0,1400.0,600000,2
2003-04-19,1412.0,1412.0,1412.0,1412.0,2100,1
2003-04-20,1408.0,1414.0,1408.0,1414.0,18187,9
2003-04-21,1408.0,1408.0,1408.0,1408.0,4880,1
2003-04-22,1408.0,1408.0,1408.0,1408.0,1882,2
2003-05-05,1408.0,1408.0,1408.0,1408.0,320,1
2003-05-06,1388.0,1388.0,1388.0,1388.0,212,1
2003-05-10,1319.0,1319.0,1319.0,1319.0,1154405,36
2003-05-11,1256.0,1318.0,1256.0,1318.0,2237,2
2003-05-12,1256.0,1256.0,1256.0,1256.0,12300,4
2003-05-14,1200.0,1251.0,1200.0,1251.0,10862,8
2003-05-17,1200.0,1200.0,1200.0,1200.0,8562,4
2003-05-25,1259.0,1230.0,1230.0,1260.0,54495,19
2003-05-31,1220.0,1241.0,1220.0,1241.0,10119,2
2003-06-03,1240.0,1240.0,1240.0,1240.0,760,1
2003-06-09,1251.0,1251.0,1251.0,1251.0,2045,3
2003-06-10,1254.0,1254.0,1254.0,1254.0,2950,1
2003-06-14,1251.0,1251.0,1251.0,1251.0,7400,2
2003-06-15,1251.0,1251.0,1251.0,1251.0,6000,1
2003-06-18,1251.0,1251.0,1251.0,1251.0,230,2
2003-06-23,1250.0,1250.0,1250.0,1250.0,119,1
2003-06-25,1250.0,1250.0,1250.0,1250.0,496,1
2003-06-29,1252.0,1253.0,1252.0,1253.0,480,2
2003-06-30,1254.0,1254.0,1254.0,1254.0,879,1
2003-07-05,1257.0,1257.0,1257.0,1257.0,960,1
2003-07-06,1259.0,1259.0,1259.0,1259.0,10,1
2003-07-07,1259.0,1259.0,1259.0,1259.0,1393,1
2003-07-08,1259.0,1259.0,1259.0,1259.0,2000,1
2003-07-12,1300.0,1300.0,1300.0,1300.0,1233,2
2003-07-13,1300.0,1300.0,1300.0,1300.0,10767,3
2003-07-14,1303.0,1303.0,1303.0,1303.0,99,1
2003-07-15,1365.0,1365.0,1365.0,1365.0,69116,11
2003-07-16,1390.0,1390.0,1389.0,1390.0,61026,15
2003-07-21,1390.0,1390.0,1390.0,1390.0,400,1
2003-07-26,1326.0,1326.0,1326.0,1326.0,5000,1
2003-07-27,1325.0,1325.0,1325.0,1325.0,20000,2
2003-08-05,1305.0,1325.0,1305.0,1325.0,7951,3
2003-08-06,1304.0,1305.0,1304.0,1305.0,9020,3
2003-08-09,1303.0,1290.0,1290.0,1303.0,4943,2
2003-08-17,1312.0,1312.0,1312.0,1312.0,195,1
2003-08-18,1313.0,1316.0,1313.0,1316.0,9813,6
2003-08-25,1311.0,1319.0,1310.0,1319.0,15062,6
2003-08-26,1311.0,1300.0,1300.0,1311.0,3271,2
2003-08-27,1311.0,1300.0,1300.0,1311.0,1274,2
2003-09-02,1311.0,1298.0,1298.0,1311.0,1210,2
2003-09-13,1311.0,1299.0,1299.0,1311.0,353,2
2003-09-20,1305.0,1299.0,1299.0,1310.0,259810,44
2003-09-23,1260.0,1260.0,1260.0,1260.0,10000,1
2003-10-07,1225.0,1200.0,1200.0,1225.0,4129,3
2003-10-14,1200.0,1200.0,1200.0,1200.0,10000,2
2003-10-15,1200.0,1200.0,1200.0,1200.0,10000,2
2003-10-20,1200.0,1200.0,1200.0,1200.0,10000,2
2003-10-25,1199.0,1199.0,1199.0,1200.0,14010,4
2003-10-26,1199.0,1200.0,1199.0,1200.0,20610,5
2003-10-27,1163.0,1190.0,1150.0,1200.0,56210,9
2003-10-28,1145.0,1160.0,1141.0,1165.0,45369,10
2003-10-29,1147.0,1145.0,1145.0,1155.0,26726,10
2003-11-01,1147.0,1150.0,1147.0,1150.0,875,3
2003-11-02,1140.0,1150.0,1140.0,1150.0,144043,19
2003-11-03,1137.0,1137.0,1137.0,1140.0,71770,9
2003-11-04,1138.0,1138.0,1138.0,1138.0,19405,3
2003-11-05,1139.0,1139.0,1138.0,1140.0,40510,8
2003-11-08,1139.0,1139.0,1139.0,1140.0,40000,6
2003-11-10,1138.0,1139.0,1138.0,1139.0,85010,11
2003-11-11,1135.0,1135.0,1135.0,1135.0,60000,6
2003-11-12,1134.0,1134.0,1134.0,1134.0,10000,1
2003-11-15,1134.0,1134.0,1134.0,1134.0,12754,3
2003-11-19,1140.0,1140.0,1140.0,1140.0,2000,1
2003-11-24,1141.0,1144.0,1140.0,1144.0,100010,14
2003-11-25,1162.0,1165.0,1140.0,1165.0,405452,21
2003-12-01,1162.0,1166.0,1162.0,1166.0,487,2
2003-12-02,1162.0,1167.0,1162.0,1167.0,1029,3
2003-12-06,1163.0,1169.0,1163.0,1169.0,1751,2
2003-12-07,1197.0,1170.0,1169.0,1200.0,54346,14
2003-12-08,1196.0,1196.0,1196.0,1196.0,23,1
2003-12-09,1199.0,1196.0,1196.0,1200.0,20791,5
2003-12-13,1199.0,1199.0,1199.0,1201.0,1847,4
2003-12-14,1204.0,1250.0,1204.0,1250.0,804,2
2003-12-15,1250.0,1250.0,1250.0,1250.0,104206,13
2003-12-16,1230.0,1205.0,1203.0,1230.0,3010,3
2003-12-17,1230.0,1230.0,1230.0,1230.0,11102,6
2003-12-22,1210.0,1202.0,1202.0,1230.0,16010,4
2003-12-24,1232.0,1232.0,1232.0,1232.0,200000,20
2003-12-27,1237.0,1236.0,1236.0,1241.0,160602,18
2003-12-29,1237.0,1298.0,1237.0,1298.0,24,2
2003-12-31,1298.0,1298.0,1298.0,1298.0,9455,3
2004-01-03,1298.0,1299.0,1298.0,1299.0,190,2
2004-01-04,1322.0,1320.0,1320.0,1330.0,38250,5
2004-01-05,1348.0,1388.0,1348.0,1388.0,2851,2
2004-05-10,1000.0,1000.0,1000.0,1000.0,1000,1
2004-05-11,1000.0,1000.0,1000.0,1000.0,5248,5
2004-05-15,1000.0,1000.0,1000.0,1000.0,1440,1
2004-05-16,1000.0,1000.0,1000.0,1001.0,4000,5
2004-05-17,1000.0,1000.0,1000.0,1001.0,1490,3
2004-05-18,1001.0,1001.0,1000.0,1002.0,51955,10
2004-05-19,1003.0,1010.0,1003.0,1010.0,5010,2
2004-05-22,1032.0,1030.0,1030.0,1050.0,37110,16
2004-05-23,1049.0,1049.0,1049.0,1050.0,50299,18
2004-05-24,1054.0,1050.0,1031.0,1083.0,70200,17
2004-05-25,1084.0,1080.0,1054.0,1093.0,23949,11
2004-05-26,1101.0,1110.0,1101.0,1110.0,10137,4
2004-05-29,1154.0,1155.0,1140.0,1156.0,16831,10
2004-05-30,1153.0,1140.0,1140.0,1154.0,20778,8
2004-05-31,1151.0,1151.0,1151.0,1152.0,20193,8
2004-06-01,1136.0,1120.0,1115.0,1150.0,57236,15
2004-06-02,1152.0,1192.0,1116.0,1192.0,9337,6
2004-06-05,1153.0,1152.0,1152.0,1191.0,44450,9
2004-06-06,1153.0,1152.0,1152.0,1170.0,860,3
2004-06-07,1169.0,1170.0,1096.0,1170.0,21801,19
2004-06-08,1177.0,1170.0,1170.0,1180.0,15465,6
2004-06-09,1177.0,1180.0,1177.0,1180.0,1187,2
2004-06-12,1182.0,1180.0,1170.0,1192.0,54184,17
2004-06-13,1140.0,1140.0,1140.0,1140.0,45600,5
2004-06-14,1098.0,1098.0,1098.0,1098.0,20390,7
2004-06-15,1098.0,1098.0,1098.0,1102.0,13027,8
2004-06-16,1152.0,1152.0,1152.0,1152.0,69622,14
2004-06-19,1161.0,1156.0,1156.0,1195.0,11276,5
2004-06-20,1201.0,1195.0,1195.0,1219.0,30549,9
2004-06-21,1161.0,1195.0,1150.0,1195.0,14552,6
2004-06-22,1164.0,1170.0,1164.0,1190.0,3377,4
2004-06-26,1198.0,1164.0,1164.0,1220.0,11301,8
2004-06-27,1165.0,1164.0,1164.0,1167.0,15972,5
2004-06-28,1164.0,1164.0,1164.0,1165.0,3034,4
2004-06-29,1165.0,1163.0,1163.0,1200.0,22003,8
2004-06-30,1165.0,1180.0,1165.0,1180.0,1010,2
2004-07-03,1180.0,1180.0,1180.0,1200.0,21487,4
2004-07-04,1196.0,1180.0,1180.0,1200.0,92263,16
2004-07-05,1176.0,1161.0,1161.0,1176.0,8595,4
2004-07-07,1173.0,1176.0,1160.0,1195.0,76283,13
2004-07-10,1171.0,1149.0,1149.0,1171.0,893,2
2004-07-11,1167.0,1149.0,1130.0,1167.0,2164,3
2004-07-12,1130.0,1130.0,1130.0,1130.0,20000,2
2004-07-13,1130.0,1130.0,1130.0,1130.0,9362,2
2004-07-17,1101.0,1120.0,1089.0,1129.0,66220,11
2004-07-18,1101.0,1101.0,1101.0,1101.0,4916,1
2004-07-19,1099.0,1100.0,1080.0,1100.0,65129,9
2004-07-20,1099.0,1100.0,1099.0,1100.0,7310,6
2004-07-24,1099.0,1100.0,1099.0,1101.0,5084,3
2004-07-25,1099.0,1100.0,1099.0,1101.0,5860,4
2004-07-27,1086.0,1100.0,1080.0,1100.0,11884,3
2004-07-31,1105.0,1120.0,1080.0,1120.0,24494,8
2004-08-01,1070.0,1070.0,1070.0,1070.0,50000,5
2004-08-09,1105.0,1123.0,1105.0,1123.0,10129,3
2004-08-10,1107.0,1130.0,1107.0,1130.0,1590,2
2004-08-15,1108.0,1162.0,1108.0,1162.0,410,2
2004-08-21,1116.0,1163.0,1116.0,1163.0,2344,3
2004-08-22,1142.0,1171.0,1142.0,1171.0,7389,6
2004-08-23,1173.0,1199.0,1171.0,1199.0,8613,5
2004-08-24,1199.0,1199.0,1199.0,1199.0,23900,5
2004-08-25,1236.0,1231.0,1231.0,1250.0,21010,6
2004-08-28,1236.0,1250.0,1236.0,1250.0,849,2
2004-08-29,1268.0,1261.0,1261.0,1295.0,25471,11
2004-08-31,1285.0,1298.0,1285.0,1298.0,8856,2
2004-09-01,1289.0,1300.0,1289.0,1300.0,5701,6
2004-09-04,1290.0,1299.0,1290.0,1299.0,1760,3
2004-09-05,1244.0,1290.0,1231.0,1290.0,13156,9
2004-09-06,1290.0,1290.0,1290.0,1290.0,168465,24
2004-09-07,1287.0,1270.0,1270.0,1287.0,2110,3
2004-09-08,1287.0,1290.0,1287.0,1290.0,1900,2
2004-09-18,1297.0,1297.0,1297.0,1298.0,57343,7
2004-09-19,1297.0,1297.0,1297.0,1297.0,7690,3
2004-09-20,1299.0,1310.0,1299.0,1310.0,2496,3
2004-09-22,1293.0,1235.0,1235.0,1293.0,1275,2
2004-09-25,1231.0,1231.0,1231.0,1231.0,20000,2
2004-09-26,1200.0,1200.0,1200.0,1200.0,50000,5
2004-09-27,1200.0,1200.0,1200.0,1200.0,31723,5
2004-09-28,1200.0,1200.0,1200.0,1200.0,1049,2
2004-10-03,1209.0,1200.0,1200.0,1210.0,33609,6
2004-10-04,1209.0,1210.0,1200.0,1210.0,48891,7
2004-10-05,1200.0,1200.0,1200.0,1200.0,50112,6
2004-10-06,1200.0,1200.0,1200.0,1200.0,14602,4
2004-10-09,1150.0,1141.0,1141.0,1171.0,72350,9
2004-10-11,1150.0,1150.0,1150.0,1150.0,7000,1
2004-10-16,1150.0,1150.0,1150.0,1150.0,9096,4
2004-10-17,1120.0,1120.0,1120.0,1120.0,22000,3
2004-10-18,1120.0,1120.0,1120.0,1120.0,9423,3
2004-10-19,1128.0,1130.0,1128.0,1176.0,4119,3
2004-10-20,1134.0,1140.0,1134.0,1176.0,2975,4
2004-10-24,1176.0,1190.0,1176.0,1190.0,11510,5
2004-10-25,1176.0,1180.0,1176.0,1180.0,754,3
2004-10-26,1184.0,1200.0,1180.0,1201.0,53010,8
2004-10-27,1210.0,1210.0,1210.0,1210.0,20000,2
2004-10-30,1225.0,1210.0,1210.0,1230.0,148640,19
2004-10-31,1180.0,1180.0,1180.0,1193.0,76865,11
2004-11-01,1155.0,1155.0,1155.0,1155.0,50000,5
2004-11-02,1155.0,1159.0,1155.0,1159.0,1379,2
2004-11-07,1212.0,1212.0,1212.0,1212.0,20130,7
2004-11-09,1212.0,1212.0,1212.0,1212.0,5732,2
2004-11-13,1211.0,1210.0,1210.0,1211.0,4110,2
2004-11-15,1210.0,1160.0,1160.0,1210.0,294,2
2004-11-16,1203.0,1199.0,1199.0,1203.0,8310,3
2004-11-17,1185.0,1160.0,1160.0,1200.0,10499,5
2004-11-21,1204.0,1200.0,1200.0,1208.0,55857,9
2004-11-22,1205.0,1204.0,1200.0,1207.0,16637,8
2004-11-23,1205.0,1205.0,1205.0,1205.0,1346,1
2004-11-24,1203.0,1205.0,1202.0,1205.0,8114,5
2004-11-27,1202.0,1202.0,1202.0,1202.0,2526,2
