,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
170,170,170,170,170,170,1078932734234382337,1078932734234382337,1546072584000,2018-12-29,12:06:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 1500  تن با قیمت پایه 188,708 ریال (برابر با پایه قبلی) به ازای هر کیلو در بورس کالا عرضه کرد،که این معامله با میانگین قیمت 191,898ریال(1.69درصد بالاتر از پایه )معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1078932734234382337,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.14366750419139862
171,171,171,171,171,171,1080017639441723393,1080017639441723393,1546331245000,2019-01-01,11:57:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 1000  تن با قیمت پایه 192,522 ریال (2.02 درصد بالاتر از پایه قبلی)به ازای هر کیلو در بورس کالا عرضه کرد،که 640 تن به قیمت پایه معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1080017639441723393,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3271438479423523
172,172,172,172,172,172,1080350878450704385,1080350878450704385,1546410696000,2019-01-02,10:01:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"در فلزات اساسی #ذوب با کاهش قیمت بیش از سه درصدی دارد و #فولاد و #فملی نیز با افت محدوده داد و ستد میشوند. #کاوه، #فخوز، #فایرا، #فراور با افت قیمتی همراهند و معاملات #هرمز، #ارفع، #وتوکا با رشد قیمت همراه هست.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فولاد', '#فملی', '#کاوه', '#فخوز', '#فایرا', '#فراور', '#هرمز', '#ارفع', '#وتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1080350878450704385,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.939111828804016
173,173,173,173,173,173,1080377695974785031,1080377695974785031,1546417089000,2019-01-02,11:48:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 400  تن با قیمت پایه 192,522 ریال (برابر با پایه قبلی)به ازای هر کیلو در بورس کالا عرضه کرد،که تمامی حجم عرضه به قیمت پایه معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1080377695974785031,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.19907033443450928
174,174,174,174,174,174,1081826741780238336,1081826741780238336,1546762569000,2019-01-06,11:46:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران، امروز  شمش 1000p-99.8 با حجم 1500  تن با قیمت پایه 185,901 ریال (3.44 درصد کمتر از  پایه قبلی) به ازای هر کیلو در بورس کالا عرضه کرد،که تمامی حجم عرضه به قیمت پایه معامله گردید.
#بورس_کالا",[],[],[],0,0,1,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1081826741780238336,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.38882625102996826
175,175,175,175,175,175,1082199684242763776,1082199684242763776,1546851485000,2019-01-07,12:28:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
بررسی #اطلاعیه 97/10/17
*آلومينيوم ايران*
9ماهه منتهی به 97/09/30 (حسابرسی نشده) مبلغ 604 ریال سود به ازای هر سهم محقق گردید.
1185 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#فایرا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1082199684242763776,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9984731078147888
176,176,176,176,176,176,1082200270388355073,1082200270388355073,1546851625000,2019-01-07,12:30:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در دقایق پایانی بازار #فایرا با ارائه گزارش مناسب 9 ماهه و شناسایی سود 604 ریالی به صف خرید رسید. 
#بورس",[],[],[],0,0,0,"['#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1082200270388355073,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9725187420845032
177,177,177,177,177,177,1082509409782124545,1082509409782124545,1546925330000,2019-01-08,08:58:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خودرو 60.2 میلیون سهم
#فایرا 21.3 میلیون سهم
#پترول 9.6 میلیون سهم
#سپ 5.5 میلیون سهم
#دفارا 5.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خودرو', '#فایرا', '#پترول', '#سپ', '#دفارا', '#بورس']",[],https://twitter.com/abandidgah/status/1082509409782124545,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.35788339376449585
178,178,178,178,178,178,1082515251252187136,1082515251252187136,1546926722000,2019-01-08,09:22:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی افزایش نسبی تقاضا امروز نیز ادامه دارد و شاهد معاملات مثبت در کلیت گروه هستیم. #ذوب پس از رشد دو روزه، امروز با فشار عرضه، با افت بیش از سه درصدی همراه هست. #فایرا با ارائه گزارش مناسب امروز نیز صف خرید دارد.
#بورس",[],[],[],1,0,0,"['#ذوب', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1082515251252187136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1948263198137284
179,179,179,179,179,179,1082870229418500096,1082870229418500096,1547011356000,2019-01-09,08:52:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#فایرا 44.2 میلیون سهم
#چفیبر 36.3 میلیون سهم
#گوهران 12.6 میلیون سهم
#خمهر 8.5 میلیون سهم
#نطرین 8.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#چفیبر', '#گوهران', '#خمهر', '#نطرین', '#بورس']",[],https://twitter.com/abandidgah/status/1082870229418500096,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4566706120967865
180,180,180,180,180,180,1082900493314097152,1082900493314097152,1547018571000,2019-01-09,10:52:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسي امروز #فايرا مجددا صف خريد دارد. #فسرب، #فمراد از ديگر نمادهاي مورد توجهند. #فملي و #فولاد متعادل داد و ستد مي شوند و #ذوب نيز پس از باز گشايي رشد بيش از دو درصدي دارد.
#بورس",[],[],[],0,0,0,"['#فايرا', '#فسرب', '#فمراد', '#فملي', '#فولاد', '#ذوب', '#بورس']",[],https://twitter.com/abandidgah/status/1082900493314097152,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9550585746765136
181,181,181,181,181,181,1082919928720633856,1082919928720633856,1547023205000,2019-01-09,12:10:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،امروز  شمش 1000p-99.8 با حجم 1500 تن باقیمت پایه 185,901 ریال به ازای هرکیلو دربورس کالاعرضه کرد،که بامیانگین 186,406 ریال معامله گردید. همچنین 500 تن بیلت 6063-7‌با قیمت پایه 198,272‌ریال عرضه شد که با میانگین قیمت 201,808‌ریال معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1082919928720633856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.05965356156229973
182,182,182,182,182,182,1083958186384609282,1083958186384609282,1547270745000,2019-01-12,08:55:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#فایرا 44.6 میلیون سهم
#تکمبا 36.3 میلیون سهم
#چفیبر 28.7 میلیون سهم
#وپست 23.1 میلیون سهم
#گوهران 12.5 میلیون سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#تکمبا', '#چفیبر', '#وپست', '#گوهران', '#بورس']",[],https://twitter.com/abandidgah/status/1083958186384609282,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4268389046192169
183,183,183,183,183,183,1083964264128274432,1083964264128274432,1547272194000,2019-01-12,09:19:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب علیرغم جو مثبت گروه با فشار فروش مواجه است و به کف مجاز قیمتی رسیده است. #فولاد و #ملی رشد محدود را سپری می نماند. #فایرا امروز نیز صف خرید پرحجمی دارد. #فسرب، #فمراد، #فسپا و #فخاس از دیگر نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#ملی', '#فایرا', '#فسرب', '#فمراد', '#فسپا', '#فخاس', '#بورس']",[],https://twitter.com/abandidgah/status/1083964264128274432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6602726578712463
184,184,184,184,184,184,1084321094797066241,1084321094797066241,1547357269000,2019-01-13,08:57:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خپارس 57.1 میلیون سهم
#فایرا 36.2 میلیون سهم
#خزر 33.6 میلیون سهم
#تکمبا 27.6 میلیون سهم
#چفیبر 18.6 میلیون سهم
#اخبار",[],[],[],0,0,0,"['#خپارس', '#فایرا', '#خزر', '#تکمبا', '#چفیبر', '#اخبار']",[],https://twitter.com/abandidgah/status/1084321094797066241,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2421871423721313
185,185,185,185,185,185,1084332822456819712,1084332822456819712,1547360065000,2019-01-13,09:44:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب امروز نیز با افت بیش از 4 درصدی مواجه است. #فولاد با رشد سود در گزارش حسابرسی شده تا حدودی از محدوده منفی فاصله گرفته است. #فملی افت حدود دو درصدی دارد. #فایرا، #فلوله و #فسرب از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#فلوله', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1084332822456819712,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.698291003704071
186,186,186,186,186,186,1084684926736187392,1084684926736187392,1547444013000,2019-01-14,09:03:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#زدشت 263.1 میلیون سهم
#وپست 55.5 میلیون سهم
#خزر 43.6 میلیون سهم
#فایرا 25.7 میلیون سهم
#دعبید 14.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#زدشت', '#وپست', '#خزر', '#فایرا', '#دعبید', '#بورس']",[],https://twitter.com/abandidgah/status/1084684926736187392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3416171669960022
187,187,187,187,187,187,1084694749779451905,1084694749779451905,1547446355000,2019-01-14,09:42:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی فضای معاملات مثبت است. #ذوب امروز با افت محدود همراه است #فولاد و #فملی با رشد حدود 1 درصدی داد و ستد می شوند. #فایرا همچنان صف خرید کم عرضه ای دارد و #فولای، #میدکو و #فمراد از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,1,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#فولای', '#میدکو', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1084694749779451905,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8868828415870667
188,188,188,188,188,188,1085056137085431810,1085056137085431810,1547532517000,2019-01-15,09:38:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"#کاوه امروز نیز صف خرید دارد و #فایرا پس از یک رالی مناسب امروز متعادل و منفیست. #هرمز، #میدکو، #فولاژ و #فمراد از دیگر نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,1,"['#کاوه', '#فایرا', '#هرمز', '#میدکو', '#فولاژ', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/1085056137085431810,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9318341612815856
189,189,189,189,189,189,1085449543427084288,1085449543427084288,1547626312000,2019-01-16,11:41:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی فضا نوسانی است و امروز #فایرا مجدد به صف خرید رسیده است. #ذوب رشد حدود 1 درصدی دارد. #فولاد، #فملی و #فاسمین افت نزدیک به یک درصدی دارند و #هرمز، #ارفع، #وتوکا و #فباهنر نوسانات مثبتی را تجربه می نمایند.
#بورس",[],[],[],0,0,1,"['#فایرا', '#ذوب', '#فولاد', '#فملی', '#فاسمین', '#هرمز', '#ارفع', '#وتوکا', '#فباهنر', '#بورس']",[],https://twitter.com/abandidgah/status/1085449543427084288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7516031265258789
190,190,190,190,190,190,1087308412566757376,1087308412566757376,1548069501000,2019-01-21,14:48:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 2000  تن با قیمت پایه 172,944 ریال (1.5 درصد بالاتر از پایه قبلی)به ازای هر کیلو در بورس کالا عرضه کرد،که با میانگین قیمت 192,701 ریال(11.42% بالاتر از پایه و 1.19 درصد بالاتر از میانگین معامله قبلی) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1087308412566757376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2014088928699493
191,191,191,191,191,191,1087623368881274880,1087623368881274880,1548144592000,2019-01-22,11:39:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملاتی نوسانی در جریان است. #ذوب، #فولاد، #فملی در محدوده صفر تابلو داد و ستد می شوند و #فایرا، #فاسمین و #کاوه با رشد نسبی قیمت همراهند. #فباهنر، #میدکو، #فروس و #فپنتا از نمادهای همراه با صف خرید گروهند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فایرا', '#فاسمین', '#کاوه', '#فباهنر', '#میدکو', '#فروس', '#فپنتا', '#بورس']",[],https://twitter.com/abandidgah/status/1087623368881274880,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8758229613304138
192,192,192,192,192,192,1089047579105480704,1089047579105480704,1548484151000,2019-01-26,09:59:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی #ذوب افت بیش از دو درصدی دارد. #فولاد در محدوده صفر تابلو داد و ستد می شود و #فملی متاثر از رشد قیمت جهانی مس نوسان محدود مثبت محدود دارد. #فروس، #فایرا، #وتوکا، #فزرین و #فسرب از نمادهای مورد توجه بازار هستند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فولاد', '#فملی', '#فروس', '#فایرا', '#وتوکا', '#فزرین', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1089047579105480704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9447111487388612
193,193,193,193,193,193,1089445381610528772,1089445381610528772,1548578994000,2019-01-27,12:19:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 2000  تن با قیمت پایه 167,283 ریال (3.27 درصدکمتر از پایه قبلی)به ازای هر کیلو در بورس کالا عرضه کرد،که با میانگین قیمت 193,618 ریال(15.74درصد بالاتر از پایه و 0.47 درصد بالاتر از میانگین معامله قبلی) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1089445381610528772,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.10568297654390336
194,194,194,194,194,194,1090188085294440448,1090188085294440448,1548756068000,2019-01-29,13:31:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 2000  تن با قیمت پایه 167,283 ریال (برابر با پایه قبلی)به ازای هر کیلو در بورس کالا عرضه کرد،که با میانگین قیمت 193,747 ریال(15.82درصد بالاتر از پایه و تقریبا برابر با میانگین معامله قبلی) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1090188085294440448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.05161246657371521
195,195,195,195,195,195,1091576156552216576,1091576156552216576,1549087010000,2019-02-02,09:26:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی، معاملاتی مثبت در جریان است. #فباهنر، #فایرا، #فاسمین، #فخوز، #فراور، #فسرب و #فزرین از نمادهای مورد توجهند. #فولاد و #فملی متعادل و مثبتد و #ذوب و #فروس با افت قیمت بیش از 4 درصدی هفته جدید را آغاز کرده اند.
#بورس",[],[],[],0,0,0,"['#فباهنر', '#فایرا', '#فاسمین', '#فخوز', '#فراور', '#فسرب', '#فزرین', '#فولاد', '#فملی', '#ذوب', '#فروس', '#بورس']",[],https://twitter.com/abandidgah/status/1091576156552216576,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9971528053283693
196,196,196,196,196,196,1091931569143476229,1091931569143476229,1549171747000,2019-02-03,08:59:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#لسرما 14.6 میلیون سهم
#فایرا 6.2 میلیون سهم
#قشکر 4.5 میلیون سهم
#وسالت 1.3 میلیون سهم
#خنصیر 1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#لسرما', '#فایرا', '#قشکر', '#وسالت', '#خنصیر', '#بورس']",[],https://twitter.com/abandidgah/status/1091931569143476229,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5079505443572998
197,197,197,197,197,197,1091947520358375424,1091947520358375424,1549175550000,2019-02-03,10:02:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی  نیز وضعیت بهتر از کلیت بازار نیست و عمده نمادهای با افت قیمتی همراهند. در این میان صف خرید نماد #فسرب و معاملات مثبت #فایرا چشم نوازی می کنند.
#بورس",[],[],[],0,0,0,"['#فسرب', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1091947520358375424,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8945109248161316
198,198,198,198,198,198,1092370454390554629,1092370454390554629,1549276386000,2019-02-04,14:03:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 2000  تن با قیمت پایه 176,153 ریال به ازای هر کیلو در بورس کالا عرضه کرد،که با میانگین  195,483 ریال معامله گردید. این شرکت 500 تن بیلت 6063-7 با قیمت پایه 187,842ریال عرضه کردکه بامیانگین 211,045 ریال معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1092370454390554629,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.023531097918748856
199,199,199,199,199,199,1094500104701001728,1094500104701001728,1549784134000,2019-02-10,11:05:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در این لحظه شاید افزایش تقاضا در در نماد #فایرا هستیم.
#بورس",[],[],[],0,0,1,"['#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1094500104701001728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9706935882568359
200,200,200,200,200,200,1095212970177486848,1095212970177486848,1549954094000,2019-02-12,10:18:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات بهتر از کلیت بازار است و نوسانات مثبت در نمادهای #فایرا، #میدکو، #فباهنر، #وتوکا، #فولاژ، #فخوز فضای سبزتری را نسبت به کلیت بازار به گروه داده است.
#بورس",[],[],[],0,0,1,"['#فایرا', '#میدکو', '#فباهنر', '#وتوکا', '#فولاژ', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1095212970177486848,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9399696588516236
201,201,201,201,201,201,1095615512631889920,1095615512631889920,1550050068000,2019-02-13,12:57:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 2000  تن با قیمت پایه 188,561 ریال (7.04 درصد بالاتر از پایه قبلی)به ازای هر کیلو در بورس کالا عرضه کرد،که با میانگین قیمت 202,772 ریال(7.53 درصد بالاتر از پایه و 3.72 درصد بالاتر میانگین معامله قبلی) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1095615512631889920,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.14994418621063232
202,202,202,202,202,202,1096434643161755649,1096434643161755649,1550245364000,2019-02-15,19:12:44,430,1088408011402563585,alialb16,Arta_tahlil,,#ذوب #وتوکا #فاهواز #فملی #میدکو #فباهنر #فلوله #فولاژ #فایرا #فنوال #فاسمین #زنگان #کیمیا #فسرب #ارفع #فخاس #فولای #هرمز #فالوم #فخوز #فمراد #فافزا #وسدید #فسدید #  https://www.instagram.com/p/Bt5zxyenppN/?utm_source=ig_twitter_share&igshid=cu5zdoa46gf9 …,[],['https://www.instagram.com/p/Bt5zxyenppN/?utm_source=ig_twitter_share&igshid=cu5zdoa46gf9'],[],0,0,0,"['#ذوب', '#وتوکا', '#فاهواز', '#فملی', '#میدکو', '#فباهنر', '#فلوله', '#فولاژ', '#فایرا', '#فنوال', '#فاسمین', '#زنگان', '#کیمیا', '#فسرب', '#ارفع', '#فخاس', '#فولای', '#هرمز', '#فالوم', '#فخوز', '#فمراد', '#فافزا', '#وسدید', '#فسدید']",[],https://twitter.com/Alialb16/status/1096434643161755649,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9992184638977052
203,203,203,203,203,203,1097414139914252288,1097414139914252288,1550478894000,2019-02-18,12:04:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 2000  تن با قیمت پایه 190,902 ریال (1.24 درصد بالاتر از پایه قبلی)به ازای هر کیلو در بورس کالا عرضه کرد،که با میانگین قیمت 217,837 ریال(14.1 درصد بالاتر از پایه و 7.42 درصد بالاتر میانگین معامله قبلی) معامله گردید.
#بورس_کالا",[],[],[],0,0,1,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1097414139914252288,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2134515196084976
204,204,204,204,204,204,1097757551884521473,1097757551884521473,1550560770000,2019-02-19,10:49:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فملی رشد بیش از 4 درصدی دارد. #کاوه و #میدکو نیز در سقف مجاز تقاضا  دارند. #فایرا، #فاسمین، #فولای، #فولاژ و #فروس رشد بیش از سه درصدی  دارند. تدوام این روند می تواند بازگشت جذابی را برای نماد #فولاد به همراه  داشته باشد.
#بورس",[],[],[],0,0,1,"['#فملی', '#کاوه', '#میدکو', '#فایرا', '#فاسمین', '#فولای', '#فولاژ', '#فروس', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1097757551884521473,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9848821759223938
205,205,205,205,205,205,1097837190371979265,1097837190371979265,1550579757000,2019-02-19,16:05:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران، شمش 1000p-99.8 با حجم 2000  تن با قیمت پایه 190,902 ریال به ازای هر کیلو در بورس کالا عرضه کرد،که با میانگین 219,153 ریال معامله گردید. این شرکت 500 تن بیلت 6063-7 با قیمت پایه 203,624 ریال عرضه کرد که با میانگین 238,852 ریال معامله گردید.
#بورس_کالا",[],[],[],0,0,1,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1097837190371979265,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.023601410910487168
206,206,206,206,206,206,1099645715372859393,1099645715372859393,1551010943000,2019-02-24,15:52:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 2000  تن با قیمت پایه 177,647 ریال (6.94 درصد کمتر از پایه قبلی)به ازای هر کیلو در بورس کالا عرضه کرد،که با میانگین قیمت 223,262 ریال(25.67 درصد بالاتر از پایه و 1.87 درصد بالاتر میانگین معامله قبلی) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1099645715372859393,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2644438743591309
207,207,207,207,207,207,1099928606287978498,1099928606287978498,1551078390000,2019-02-25,10:36:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی معاملات با گرایش مثبت دنبال می شود. #ذوب امروز با افت حدود یک درصدی آغاز کرده و #فملی و #فولاد رشد حدود 1 درصدی دارند. #کاوه متعادل شده و #فایرا با ادامه گزارش دهی مناسب رشد بیش از سه درصدی دارد. #فسرب و #فسپا نیز صف خرید دارند.
#بورس",[],[],[],0,0,0,"['#ذوب', '#فملی', '#فولاد', '#کاوه', '#فایرا', '#فسرب', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1099928606287978498,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8837172985076904
208,208,208,208,208,208,1099953205927018497,1099953205927018497,1551084255000,2019-02-25,12:14:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز  شمش 1000p-99.8 با حجم 2000  تن با قیمت پایه 177,647 ریال (برابر با پایه قبلی) به ازای هر کیلو در بورس کالا عرضه کرد،که با میانگین قیمت 230,178 ریال (29.6 درصد بالاتر از پایه و 3.09 درصد بالاتر میانگین معامله قبلی) معامله گردید.
#بورس_کالا",[],[],[],0,0,1,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1099953205927018497,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.06976079940795897
